l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,426.4509803921569,2.0
3.0,3.0,7.0,7.0,2545.1110294117652,1.0
2.0,9.0,3.0,13.0,1843.2921568627453,1.0
3.0,9.0,7.0,13.0,2462.272303921569,1.0
7.0,9.0,8.0,13.0,1630.0911764705884,1.0
2.0,13.0,3.0,17.0,1836.395098039216,1.0
3.0,13.0,7.0,17.0,2470.8769607843133,1.0
7.0,13.0,8.0,17.0,1832.75,1.0
2.0,17.0,3.0,20.0,1265.9372549019604,1.0
3.0,17.0,7.0,20.0,2360.813398692811,1.0
7.0,17.0,8.0,20.0,2137.977777777777,1.0
4.0,2.0,7.0,3.0,2060.3895424836605,2.0
7.0,3.0,8.0,9.0,1701.7006535947712,2.0
7.0,2.0,8.0,3.0,1848.6392156862744,2.0
3.0,7.0,7.0,9.0,2292.6357843137257,2.0
8.0,0.0,9.0,1.0,383.61176470588236,2.0
2.0,0.0,3.0,2.0,1106.605882352941,1.0
3.0,0.0,7.0,2.0,2224.1151960784314,1.0
7.0,0.0,8.0,2.0,2419.194117647059,1.0
2.0,3.0,3.0,9.0,1859.4045751633987,2.0
2.0,2.0,3.0,3.0,1763.6196078431371,2.0
3.0,2.0,4.0,3.0,1939.3666666666666,2.0
1.0,1.0,2.0,7.0,182.6738562091504,4.0
1.0,7.0,2.0,13.0,160.5745098039216,4.0
1.0,13.0,2.0,19.0,115.4424836601307,4.0
8.0,1.0,9.0,7.0,117.91372549019607,4.0
8.0,7.0,9.0,13.0,120.62156862745098,4.0
8.0,13.0,9.0,19.0,105.597385620915,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
