l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2417.4924019607847,1.0
3.0,8.0,7.0,9.0,2252.535294117647,1.0
3.0,9.0,7.0,13.0,2317.5245098039222,1.0
3.0,13.0,7.0,14.0,1750.3970588235293,1.0
3.0,0.0,5.0,2.0,1917.3470588235293,2.0
5.0,0.0,7.0,2.0,2221.616666666667,2.0
7.0,0.0,9.0,2.0,1210.6421568627452,2.0
1.0,7.0,2.0,9.0,496.8196078431373,2.0
2.0,1.0,3.0,4.0,1717.0130718954251,2.0
2.0,4.0,3.0,10.0,1642.598039215686,2.0
2.0,10.0,3.0,14.0,2079.0607843137254,2.0
7.0,6.0,8.0,12.0,1340.9006535947713,2.0
7.0,2.0,8.0,6.0,1617.113725490196,2.0
3.0,6.0,7.0,8.0,2181.248529411765,2.0
2.0,15.0,3.0,20.0,931.3490196078433,2.0
3.0,15.0,7.0,19.0,2370.026960784314,1.0
3.0,19.0,7.0,20.0,2366.41862745098,1.0
8.0,13.0,9.0,18.0,588.7717647058822,2.0
3.0,14.0,6.0,15.0,1539.2261437908496,2.0
7.0,13.0,8.0,19.0,2026.5084967320263,2.0
7.0,19.0,8.0,20.0,1955.1843137254898,2.0
6.0,14.0,7.0,15.0,1754.411764705883,2.0
8.0,7.0,9.0,13.0,333.6013071895425,4.0
8.0,2.0,9.0,7.0,414.2996078431372,4.0
9.0,8.0,10.0,10.0,8.588627450980391,4.0
7.0,12.0,8.0,13.0,80.77156862745097,4.0
1.0,9.0,2.0,15.0,412.5849673202612,4.0
2.0,14.0,3.0,15.0,213.48888888888888,4.0
1.0,1.0,2.0,7.0,298.1137254901961,4.0
1.0,0.0,2.0,1.0,289.64313725490194,4.0
2.0,0.0,3.0,1.0,246.1633986928105,4.0
1.0,16.0,2.0,20.0,95.2107843137255,4.0
8.0,18.0,9.0,20.0,49.11176470588235,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,6.303921568627452,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
9.0,10.0,10.0,18.0,7.648529411764707,5.0
9.0,18.0,10.0,20.0,0.7411764705882353,5.0
9.0,0.0,10.0,8.0,24.048529411764704,5.0
