l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2357.7639705882348,1.0
6.0,4.0,7.0,8.0,2502.9068627450984,1.0
2.0,3.0,6.0,4.0,2351.833333333333,1.0
6.0,3.0,7.0,4.0,2547.474509803922,1.0
3.0,9.0,6.0,13.0,2544.1911764705883,1.0
3.0,13.0,6.0,14.0,2370.295424836602,1.0
2.0,2.0,6.0,3.0,1980.0960784313727,2.0
6.0,2.0,7.0,3.0,2078.5960784313725,2.0
7.0,2.0,8.0,5.0,1884.734640522876,2.0
7.0,5.0,8.0,11.0,1824.1189542483664,2.0
7.0,11.0,8.0,15.0,1697.0362745098041,2.0
2.0,8.0,3.0,14.0,1911.4392156862743,2.0
2.0,14.0,3.0,15.0,1719.905882352941,2.0
6.0,8.0,7.0,14.0,2416.69477124183,2.0
6.0,14.0,7.0,15.0,1956.9607843137253,2.0
3.0,8.0,6.0,9.0,2070.479738562092,2.0
3.0,14.0,6.0,15.0,2109.2392156862747,2.0
2.0,15.0,3.0,19.0,1503.007843137255,1.0
3.0,15.0,7.0,19.0,2504.016911764706,1.0
7.0,15.0,8.0,19.0,2074.7431372549013,1.0
2.0,19.0,3.0,20.0,1509.4470588235295,1.0
3.0,19.0,7.0,20.0,2333.133333333333,1.0
7.0,19.0,8.0,20.0,1850.2980392156867,1.0
3.0,0.0,7.0,1.0,2161.030392156863,1.0
7.0,0.0,8.0,1.0,1714.1254901960785,1.0
2.0,0.0,3.0,2.0,1887.827450980392,2.0
3.0,1.0,7.0,2.0,1642.5901960784313,2.0
7.0,1.0,8.0,2.0,896.0588235294118,2.0
1.0,0.0,2.0,5.0,159.31058823529412,4.0
1.0,5.0,2.0,11.0,138.27320261437907,4.0
1.0,11.0,2.0,16.0,131.4470588235294,4.0
8.0,0.0,10.0,6.0,31.802287581699343,5.0
8.0,6.0,10.0,14.0,20.800490196078428,5.0
8.0,14.0,10.0,20.0,61.52908496732025,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
