l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2065.902614379085,1.0
7.0,0.0,8.0,3.0,2054.291503267974,1.0
3.0,4.0,5.0,5.0,1734.911764705883,1.0
4.0,5.0,5.0,6.0,2048.4078431372545,1.0
5.0,5.0,7.0,6.0,2017.3117647058825,1.0
7.0,5.0,8.0,6.0,1745.407843137255,1.0
4.0,6.0,5.0,12.0,2271.188235294118,1.0
5.0,6.0,7.0,12.0,2357.5630718954253,1.0
7.0,6.0,8.0,12.0,1859.6222222222225,1.0
4.0,12.0,5.0,13.0,2108.8,1.0
5.0,12.0,7.0,13.0,2295.600000000001,1.0
7.0,12.0,8.0,13.0,1843.6627450980388,1.0
2.0,14.0,3.0,17.0,1846.218300653595,1.0
3.0,14.0,7.0,18.0,2045.3174019607845,1.0
3.0,18.0,7.0,20.0,2227.4823529411765,1.0
2.0,18.0,3.0,20.0,1065.5,1.0
8.0,3.0,9.0,9.0,996.0039215686273,2.0
8.0,0.0,9.0,3.0,1056.4954248366012,2.0
3.0,5.0,4.0,6.0,2012.3647058823526,2.0
3.0,6.0,4.0,12.0,1797.9196078431369,2.0
3.0,12.0,4.0,13.0,1660.843137254902,2.0
7.0,13.0,8.0,19.0,1667.4771241830065,2.0
7.0,19.0,8.0,20.0,1757.4862745098042,2.0
8.0,12.0,9.0,18.0,1039.1679738562088,2.0
8.0,19.0,9.0,20.0,872.8549019607843,2.0
1.0,13.0,2.0,17.0,422.10784313725486,2.0
2.0,13.0,6.0,14.0,1914.9372549019608,2.0
6.0,13.0,7.0,14.0,2108.035294117647,2.0
2.0,7.0,3.0,13.0,1182.092156862745,2.0
2.0,2.0,3.0,7.0,1228.9741176470586,2.0
3.0,3.0,5.0,4.0,1205.070588235294,2.0
5.0,3.0,7.0,5.0,1561.4970588235294,2.0
7.0,3.0,8.0,5.0,1855.6941176470584,2.0
9.0,0.0,10.0,6.0,224.69281045751637,4.0
9.0,6.0,10.0,14.0,208.58039215686276,4.0
9.0,14.0,10.0,20.0,164.19673202614382,4.0
8.0,18.0,9.0,19.0,77.33464052287582,4.0
8.0,9.0,9.0,12.0,70.33188090050835,4.0
1.0,7.0,2.0,13.0,350.3751633986928,4.0
1.0,2.0,2.0,7.0,368.990588235294,4.0
-0.0,3.0,1.0,7.0,94.86764705882356,4.0
1.0,17.0,2.0,20.0,132.12483660130718,4.0
2.0,17.0,3.0,18.0,272.8522875816993,4.0
2.0,0.0,3.0,2.0,151.3483660130719,4.0
0.0,7.0,1.0,9.0,88.70392156862745,5.0
0.0,9.0,1.0,17.0,15.785784313725491,5.0
0.0,17.0,1.0,20.0,0.0,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
