l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,8.0,1999.1235294117648,1.0
2.0,0.0,3.0,1.0,744.6784313725491,2.0
4.0,1.0,5.0,7.0,1523.2450980392155,2.0
5.0,1.0,7.0,7.0,2086.42614379085,2.0
7.0,1.0,8.0,7.0,2037.4477124183009,2.0
4.0,0.0,5.0,1.0,1687.6823529411765,2.0
5.0,0.0,7.0,1.0,2040.688235294117,2.0
7.0,0.0,8.0,1.0,2093.780392156863,2.0
2.0,8.0,3.0,12.0,818.6852941176471,2.0
3.0,8.0,7.0,12.0,1942.2786764705882,2.0
7.0,8.0,8.0,12.0,2055.230392156863,2.0
2.0,12.0,3.0,16.0,832.9068627450981,2.0
3.0,12.0,7.0,16.0,1661.3024509803922,2.0
7.0,12.0,8.0,16.0,2029.2264705882355,2.0
2.0,16.0,3.0,20.0,985.9745098039217,2.0
3.0,16.0,7.0,20.0,2035.66887254902,2.0
7.0,16.0,8.0,20.0,2145.864705882353,2.0
3.0,7.0,6.0,8.0,1217.8901960784312,2.0
3.0,3.0,4.0,5.0,898.0117647058822,2.0
8.0,1.0,9.0,7.0,1134.716339869281,2.0
8.0,0.0,9.0,1.0,1056.6196078431371,2.0
8.0,7.0,9.0,13.0,1006.9470588235292,2.0
8.0,13.0,9.0,19.0,916.7281045751632,2.0
8.0,19.0,9.0,20.0,1207.1764705882354,2.0
3.0,0.0,4.0,2.0,1172.907843137255,2.0
9.0,0.0,10.0,6.0,305.09607843137246,4.0
9.0,6.0,10.0,14.0,296.5990196078431,4.0
9.0,14.0,10.0,20.0,240.09019607843135,4.0
2.0,2.0,3.0,8.0,456.70196078431366,4.0
2.0,1.0,3.0,2.0,543.7843137254902,4.0
3.0,2.0,4.0,3.0,181.63039215686283,4.0
3.0,5.0,4.0,7.0,180.45,4.0
0.0,4.0,2.0,10.0,1.7957516339869282,5.0
0.0,0.0,2.0,4.0,19.13235294117647,5.0
0.0,10.0,2.0,16.0,3.1287581699346405,5.0
0.0,16.0,2.0,20.0,20.346568627450978,5.0
