l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,4.0,1640.248039215686,1.0
5.0,0.0,7.0,4.0,2000.208333333333,1.0
7.0,0.0,8.0,4.0,2148.287254901961,1.0
4.0,8.0,5.0,13.0,1670.3827450980386,1.0
5.0,8.0,7.0,13.0,2010.9188235294118,1.0
7.0,8.0,8.0,13.0,1941.9129411764707,1.0
2.0,14.0,3.0,18.0,1921.2196078431373,1.0
3.0,14.0,7.0,18.0,2015.1132352941174,1.0
7.0,14.0,8.0,18.0,1702.833333333333,1.0
2.0,18.0,3.0,20.0,1224.5745098039215,1.0
3.0,18.0,7.0,20.0,2105.186274509804,1.0
7.0,18.0,8.0,20.0,1864.656862745098,1.0
2.0,0.0,3.0,3.0,689.4588235294118,2.0
3.0,0.0,4.0,4.0,1260.5225490196076,2.0
8.0,1.0,9.0,7.0,1136.9522875816995,2.0
8.0,0.0,9.0,1.0,1098.1882352941175,2.0
8.0,7.0,9.0,13.0,1111.2261437908498,2.0
8.0,13.0,9.0,19.0,1228.4633986928104,2.0
8.0,19.0,9.0,20.0,1009.8901960784316,2.0
9.0,14.0,10.0,17.0,426.72810457516334,2.0
1.0,13.0,2.0,19.0,718.0450980392156,2.0
2.0,13.0,3.0,14.0,1548.5529411764705,2.0
3.0,13.0,7.0,14.0,1757.2588235294115,2.0
7.0,13.0,8.0,14.0,1818.0901960784313,2.0
2.0,10.0,3.0,13.0,953.7856209150326,2.0
3.0,6.0,4.0,12.0,1040.2856209150327,2.0
3.0,12.0,4.0,13.0,1294.3647058823528,2.0
4.0,6.0,6.0,8.0,1059.1235294117646,2.0
5.0,4.0,6.0,5.0,686.9254901960785,2.0
6.0,4.0,8.0,8.0,1507.1867647058825,2.0
2.0,4.0,3.0,10.0,578.037908496732,4.0
2.0,3.0,3.0,4.0,543.7333333333332,4.0
3.0,4.0,5.0,6.0,258.3301960784314,4.0
5.0,5.0,6.0,6.0,98.6777777777778,4.0
1.0,19.0,2.0,20.0,373.85686274509806,4.0
0.0,9.0,1.0,17.0,179.56372549019608,4.0
0.0,17.0,1.0,20.0,224.49934640522878,4.0
1.0,8.0,2.0,13.0,150.35450980392156,4.0
9.0,0.0,10.0,3.0,420.8261437908497,4.0
9.0,3.0,10.0,11.0,426.5289215686275,4.0
9.0,11.0,10.0,14.0,469.5006535947712,4.0
0.0,0.0,1.0,2.0,117.37058823529414,4.0
1.0,0.0,2.0,4.0,184.9421568627451,4.0
9.0,17.0,10.0,20.0,37.54993464052288,4.0
-0.0,2.0,1.0,9.0,10.164705882352944,5.0
1.0,4.0,2.0,8.0,5.08235294117647,5.0
