l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,3.0,1426.359477124183,1.0
3.0,0.0,7.0,3.0,2311.4496732026146,1.0
7.0,0.0,8.0,3.0,2141.6366013071897,1.0
4.0,9.0,5.0,14.0,1830.7639215686277,1.0
5.0,9.0,7.0,14.0,2164.166666666667,1.0
7.0,9.0,8.0,14.0,1940.92,1.0
2.0,17.0,3.0,20.0,1469.1372549019607,1.0
3.0,17.0,7.0,20.0,2279.1627450980395,1.0
7.0,17.0,8.0,20.0,1959.8601307189538,1.0
8.0,1.0,9.0,6.0,802.9160784313726,2.0
8.0,6.0,9.0,12.0,1106.654248366013,2.0
8.0,12.0,9.0,18.0,1154.1431372549018,2.0
2.0,15.0,3.0,17.0,1324.7470588235294,2.0
5.0,3.0,7.0,9.0,1351.1261437908495,2.0
7.0,3.0,8.0,9.0,1781.2366013071896,2.0
4.0,14.0,5.0,17.0,1168.9986928104574,2.0
5.0,14.0,7.0,17.0,1351.124183006536,2.0
7.0,14.0,8.0,17.0,1586.3385620915033,2.0
2.0,3.0,3.0,6.0,720.2875816993463,4.0
2.0,6.0,3.0,12.0,616.9509803921569,4.0
2.0,12.0,3.0,15.0,914.8352941176472,4.0
3.0,3.0,4.0,7.0,1003.0107843137255,4.0
3.0,7.0,4.0,13.0,1169.1392156862746,4.0
3.0,13.0,4.0,17.0,1310.429411764706,4.0
-0.0,15.0,1.0,18.0,108.76470588235293,4.0
1.0,11.0,2.0,17.0,592.0562091503268,4.0
1.0,17.0,2.0,20.0,466.24052287581713,4.0
4.0,5.0,5.0,9.0,948.600980392157,4.0
4.0,3.0,5.0,5.0,1255.2823529411764,4.0
9.0,3.0,10.0,6.0,444.7934640522876,4.0
9.0,6.0,10.0,14.0,401.4803921568627,4.0
9.0,14.0,10.0,17.0,406.6941176470588,4.0
0.0,0.0,1.0,3.0,54.277124183006535,5.0
0.0,3.0,1.0,11.0,1.0083333333333333,5.0
0.0,11.0,1.0,15.0,3.6098039215686266,5.0
1.0,5.0,2.0,11.0,53.92418300653595,5.0
1.0,0.0,2.0,5.0,246.6345098039216,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
