l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,3.0,5.0,1138.0227450980396,2.0
2.0,8.0,3.0,12.0,723.3803921568627,2.0
3.0,1.0,7.0,5.0,1849.7198529411767,1.0
7.0,1.0,8.0,5.0,1403.9117647058827,1.0
3.0,0.0,7.0,1.0,1894.3460784313727,1.0
7.0,0.0,8.0,1.0,1360.8666666666668,1.0
5.0,15.0,7.0,17.0,1530.0441176470588,1.0
7.0,15.0,8.0,17.0,1941.5176470588235,1.0
4.0,6.0,5.0,7.0,780.3294117647058,1.0
5.0,6.0,7.0,7.0,1423.9098039215687,1.0
7.0,6.0,8.0,7.0,2035.9647058823525,1.0
4.0,7.0,5.0,13.0,1950.8039215686279,1.0
5.0,7.0,7.0,13.0,2225.6689542483664,1.0
7.0,7.0,8.0,13.0,2143.2522875817003,1.0
4.0,13.0,5.0,14.0,1260.3647058823528,1.0
5.0,13.0,7.0,14.0,1655.9470588235295,1.0
7.0,13.0,8.0,14.0,1916.9490196078434,1.0
3.0,7.0,4.0,13.0,1368.4620915032676,1.0
3.0,13.0,4.0,14.0,989.9529411764703,1.0
8.0,1.0,9.0,7.0,1198.3411764705882,2.0
8.0,0.0,9.0,1.0,1070.8117647058825,2.0
8.0,7.0,9.0,13.0,1066.8045751633988,2.0
8.0,13.0,9.0,19.0,1384.534640522876,2.0
8.0,19.0,9.0,20.0,1289.1921568627452,2.0
1.0,17.0,2.0,20.0,628.5372549019608,2.0
2.0,17.0,6.0,20.0,1336.8549019607842,2.0
6.0,17.0,7.0,20.0,1398.5045751633988,2.0
7.0,17.0,8.0,20.0,1326.7202614379084,2.0
3.0,14.0,5.0,16.0,990.222549019608,2.0
5.0,14.0,7.0,15.0,1350.349019607843,2.0
7.0,14.0,8.0,15.0,1447.6078431372546,2.0
4.0,5.0,5.0,6.0,747.4313725490197,2.0
5.0,5.0,7.0,6.0,952.6,2.0
7.0,5.0,8.0,6.0,1361.870588235294,2.0
9.0,0.0,10.0,6.0,578.4901960784314,4.0
9.0,6.0,10.0,14.0,449.46372549019617,4.0
9.0,14.0,10.0,20.0,634.7379084967321,4.0
0.0,2.0,1.0,10.0,227.67696078431374,5.0
0.0,0.0,1.0,2.0,319.0686274509804,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
2.0,5.0,3.0,8.0,3.388235294117647,5.0
3.0,5.0,4.0,7.0,2.541176470588235,5.0
0.0,10.0,1.0,18.0,235.48578431372547,5.0
0.0,18.0,1.0,20.0,389.1490196078431,5.0
1.0,10.0,2.0,16.0,280.7823529411765,5.0
1.0,16.0,2.0,17.0,659.8509803921569,5.0
2.0,12.0,3.0,17.0,3.388235294117647,5.0
3.0,16.0,5.0,17.0,4.065882352941176,5.0
