l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,4.0,6.0,1003.6098039215686,2.0
2.0,18.0,3.0,20.0,855.9823529411765,2.0
3.0,0.0,7.0,3.0,2156.4470588235295,1.0
2.0,4.0,4.0,5.0,1479.8117647058825,1.0
3.0,16.0,7.0,20.0,1889.6220588235294,1.0
7.0,16.0,8.0,20.0,1941.419607843137,1.0
4.0,5.0,5.0,7.0,1109.0549019607843,1.0
5.0,5.0,7.0,7.0,1638.449019607843,1.0
7.0,5.0,8.0,7.0,1869.5098039215686,1.0
5.0,7.0,7.0,13.0,2126.0774509803923,1.0
7.0,7.0,8.0,13.0,1994.3856209150326,1.0
5.0,13.0,7.0,15.0,2294.250980392157,1.0
7.0,13.0,8.0,15.0,2092.7921568627453,1.0
3.0,14.0,4.0,15.0,2198.1490196078435,1.0
4.0,7.0,5.0,9.0,1098.6431372549018,1.0
4.0,9.0,5.0,13.0,2094.051960784314,1.0
4.0,13.0,5.0,15.0,2163.9745098039216,1.0
2.0,8.0,3.0,9.0,885.1607843137256,2.0
2.0,9.0,3.0,15.0,1267.8692810457514,2.0
2.0,15.0,3.0,17.0,848.5784313725492,2.0
3.0,8.0,4.0,14.0,1719.6633986928107,2.0
3.0,15.0,7.0,16.0,1662.8872549019604,2.0
7.0,15.0,8.0,16.0,1910.16862745098,2.0
8.0,14.0,9.0,19.0,1090.0423529411762,2.0
8.0,1.0,9.0,7.0,1008.9555555555555,2.0
8.0,0.0,9.0,1.0,921.4627450980392,2.0
2.0,0.0,4.0,4.0,669.0960784313726,4.0
1.0,0.0,2.0,4.0,493.06078431372566,4.0
4.0,0.0,5.0,5.0,534.364705882353,4.0
5.0,0.0,7.0,5.0,511.2494117647058,4.0
7.0,0.0,8.0,5.0,1805.1121568627448,4.0
-0.0,4.0,1.0,6.0,126.65686274509804,4.0
1.0,4.0,2.0,7.0,275.06797385620916,4.0
9.0,6.0,10.0,10.0,35.788921568627465,4.0
8.0,7.0,9.0,13.0,721.3261437908496,4.0
8.0,13.0,9.0,14.0,681.1333333333333,4.0
0.0,6.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,17.0,10.196078431372547,5.0
0.0,17.0,1.0,20.0,140.0169934640523,5.0
1.0,7.0,2.0,10.0,20.572549019607845,5.0
1.0,10.0,2.0,16.0,122.40849673202615,5.0
1.0,16.0,2.0,20.0,413.1794117647059,5.0
2.0,6.0,4.0,8.0,870.0784313725492,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
9.0,10.0,10.0,18.0,256.2735294117647,5.0
9.0,18.0,10.0,20.0,317.3254901960785,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,1.016470588235294,5.0
0.0,0.0,1.0,4.0,10.16470588235294,5.0
