l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2065.2944444444447,1.0
7.0,4.0,8.0,7.0,1626.3437908496733,1.0
3.0,7.0,7.0,11.0,2325.052450980392,1.0
7.0,7.0,8.0,11.0,1140.2539215686274,1.0
3.0,11.0,7.0,15.0,2281.6830882352947,1.0
7.0,11.0,8.0,15.0,1611.450980392157,1.0
2.0,16.0,6.0,20.0,2151.575735294118,1.0
8.0,3.0,9.0,6.0,1201.5529411764708,2.0
1.0,6.0,2.0,8.0,579.6294117647059,2.0
2.0,6.0,3.0,8.0,1824.4764705882355,2.0
2.0,8.0,3.0,14.0,1964.5810457516336,2.0
2.0,14.0,3.0,16.0,1677.1235294117646,2.0
3.0,15.0,5.0,16.0,2089.6196078431367,2.0
5.0,15.0,7.0,16.0,1691.529411764706,2.0
7.0,15.0,9.0,16.0,1177.7509803921566,2.0
6.0,16.0,8.0,20.0,1929.1073529411765,2.0
2.0,0.0,3.0,2.0,1247.6392156862746,2.0
3.0,0.0,7.0,2.0,2259.342647058824,1.0
7.0,0.0,8.0,4.0,2006.549019607843,2.0
3.0,2.0,6.0,3.0,1608.4078431372545,2.0
6.0,2.0,7.0,4.0,1720.9352941176473,2.0
8.0,1.0,9.0,3.0,972.99477124183,2.0
5.0,3.0,6.0,4.0,1558.1320261437909,2.0
1.0,8.0,2.0,14.0,572.6385620915032,4.0
1.0,14.0,2.0,20.0,628.0228758169934,4.0
1.0,0.0,2.0,4.0,296.76666666666665,4.0
2.0,2.0,3.0,3.0,199.57777777777767,4.0
-0.0,3.0,1.0,5.0,331.10196078431375,4.0
8.0,7.0,9.0,8.0,534.8392156862745,4.0
8.0,8.0,9.0,14.0,461.2954248366013,4.0
8.0,14.0,9.0,15.0,502.50196078431367,4.0
8.0,16.0,9.0,20.0,47.807080610021785,4.0
3.0,3.0,5.0,4.0,319.4007843137255,4.0
1.0,4.0,3.0,6.0,448.63431372549024,4.0
8.0,6.0,9.0,7.0,66.81677559912856,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,83.15294117647058,5.0
9.0,6.0,10.0,14.0,57.600980392156856,5.0
9.0,14.0,10.0,20.0,0.0,5.0
0.0,5.0,1.0,8.0,79.58954248366014,5.0
0.0,8.0,1.0,16.0,170.60490196078433,5.0
0.0,16.0,1.0,20.0,220.93921568627448,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
