l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,18.0,1044.4718954248367,2.0
4.0,4.0,5.0,9.0,1967.003137254902,1.0
5.0,4.0,7.0,9.0,2325.3384313725496,1.0
7.0,4.0,8.0,9.0,2099.515294117647,1.0
2.0,10.0,6.0,14.0,2019.3321078431375,1.0
6.0,10.0,7.0,14.0,2243.3019607843144,1.0
2.0,14.0,6.0,18.0,2029.9519607843133,1.0
6.0,14.0,7.0,18.0,1846.4813725490194,1.0
2.0,18.0,6.0,20.0,2382.519607843137,1.0
6.0,18.0,7.0,20.0,1753.5882352941173,1.0
7.0,10.0,8.0,16.0,1933.1758169934644,1.0
7.0,16.0,8.0,19.0,1111.7176470588238,1.0
7.0,1.0,8.0,2.0,1115.7098039215687,2.0
8.0,2.0,9.0,5.0,989.9777777777778,2.0
8.0,5.0,9.0,11.0,1107.6692810457516,2.0
8.0,11.0,9.0,15.0,716.4588235294116,2.0
3.0,6.0,4.0,10.0,1370.5323529411762,2.0
4.0,9.0,5.0,10.0,1800.035294117647,2.0
5.0,9.0,7.0,10.0,1942.1901960784314,2.0
7.0,9.0,8.0,10.0,2032.4156862745097,2.0
3.0,3.0,4.0,5.0,980.472549019608,2.0
4.0,3.0,5.0,4.0,1312.6901960784317,2.0
5.0,2.0,7.0,4.0,1636.2117647058822,2.0
7.0,2.0,8.0,4.0,1946.7882352941174,2.0
6.0,0.0,7.0,2.0,1345.592156862745,2.0
1.0,1.0,2.0,2.0,887.4392156862746,2.0
3.0,2.0,5.0,3.0,1480.0509803921566,2.0
2.0,2.0,3.0,3.0,1594.3921568627454,2.0
2.0,0.0,6.0,2.0,2180.503431372549,1.0
0.0,0.0,1.0,6.0,258.70718954248366,4.0
0.0,6.0,1.0,14.0,210.1617647058823,4.0
0.0,14.0,1.0,20.0,348.93333333333334,4.0
1.0,0.0,2.0,1.0,476.59607843137263,4.0
1.0,2.0,2.0,5.0,704.9137254901963,4.0
1.0,5.0,2.0,11.0,434.54313725490186,4.0
1.0,11.0,2.0,15.0,575.0098039215686,4.0
2.0,4.0,3.0,10.0,743.5098039215686,4.0
2.0,3.0,3.0,4.0,904.843137254902,4.0
3.0,5.0,4.0,6.0,236.28333333333333,4.0
1.0,18.0,2.0,20.0,463.9264705882353,4.0
7.0,0.0,9.0,1.0,677.121568627451,4.0
9.0,3.0,10.0,11.0,369.7892156862745,4.0
9.0,1.0,10.0,3.0,319.0450980392157,4.0
8.0,1.0,9.0,2.0,88.00871459694989,4.0
8.0,15.0,9.0,20.0,34.328453159041395,4.0
7.0,19.0,8.0,20.0,122.12647058823528,4.0
9.0,11.0,10.0,19.0,46.61078431372549,5.0
9.0,19.0,10.0,20.0,0.0,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
