l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,3.0,9.0,6.0,705.6797385620915,2.0
2.0,19.0,3.0,20.0,1595.8352941176474,2.0
3.0,19.0,7.0,20.0,1581.8627450980387,2.0
7.0,19.0,8.0,20.0,1529.18431372549,2.0
5.0,2.0,7.0,7.0,2402.947843137255,1.0
7.0,2.0,8.0,7.0,2007.0705882352945,1.0
2.0,10.0,6.0,14.0,2324.539460784314,1.0
6.0,10.0,7.0,14.0,2222.9049019607846,1.0
2.0,14.0,6.0,16.0,2355.7333333333336,1.0
6.0,14.0,7.0,16.0,2342.2333333333336,1.0
2.0,17.0,3.0,19.0,1946.4960784313728,1.0
3.0,17.0,7.0,19.0,2403.5220588235293,1.0
7.0,17.0,8.0,19.0,1843.586274509804,1.0
4.0,6.0,5.0,10.0,1693.5137254901965,2.0
4.0,2.0,5.0,6.0,2122.400980392157,2.0
4.0,0.0,5.0,2.0,1435.7274509803922,2.0
5.0,0.0,7.0,2.0,1699.185294117647,2.0
7.0,0.0,8.0,2.0,1815.827450980392,2.0
5.0,7.0,7.0,10.0,1804.3294117647056,2.0
7.0,7.0,9.0,10.0,1381.832026143791,2.0
1.0,9.0,2.0,15.0,475.17450980392164,2.0
1.0,15.0,2.0,17.0,398.22156862745095,2.0
2.0,4.0,4.0,10.0,1402.9016339869281,2.0
2.0,1.0,4.0,4.0,1288.7143790849673,2.0
7.0,10.0,8.0,16.0,1221.594117647059,2.0
7.0,16.0,8.0,17.0,1263.8666666666666,2.0
2.0,16.0,6.0,17.0,2097.2656862745102,2.0
6.0,16.0,7.0,17.0,1878.6705882352944,2.0
8.0,0.0,9.0,3.0,77.26013071895424,4.0
9.0,0.0,10.0,2.0,35.23764705882353,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,9.0,155.55882352941177,5.0
1.0,0.0,2.0,3.0,61.99869281045753,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,0.0,4.0,1.0,962.2529411764706,5.0
9.0,2.0,10.0,7.0,239.1850980392157,5.0
9.0,7.0,10.0,15.0,204.19754901960786,5.0
9.0,15.0,10.0,20.0,245.63764705882352,5.0
8.0,10.0,9.0,16.0,373.3771241830065,5.0
8.0,16.0,9.0,20.0,526.4068627450981,5.0
8.0,6.0,9.0,7.0,1.1294117647058823,5.0
