l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2377.09068627451,1.0
3.0,0.0,7.0,3.0,2253.161764705883,1.0
3.0,8.0,4.0,9.0,2366.8549019607844,1.0
2.0,9.0,3.0,13.0,2019.0460784313727,1.0
3.0,9.0,7.0,13.0,2418.089950980392,1.0
7.0,9.0,8.0,13.0,1620.9019607843136,1.0
2.0,13.0,3.0,17.0,1661.464705882353,1.0
3.0,13.0,7.0,17.0,2335.1585784313725,1.0
7.0,13.0,8.0,17.0,1754.0401960784313,1.0
2.0,17.0,3.0,20.0,1792.6640522875814,1.0
3.0,17.0,7.0,20.0,2205.850980392157,1.0
7.0,17.0,8.0,20.0,1264.40522875817,1.0
2.0,3.0,3.0,9.0,1708.7006535947712,2.0
2.0,0.0,3.0,3.0,1712.843137254902,2.0
1.0,8.0,2.0,11.0,526.562091503268,2.0
3.0,7.0,4.0,8.0,2240.9098039215687,2.0
8.0,0.0,9.0,2.0,510.3784313725489,2.0
7.0,3.0,8.0,9.0,1308.8333333333335,4.0
7.0,0.0,8.0,3.0,1310.5960784313727,4.0
4.0,7.0,7.0,9.0,628.7408963585434,4.0
1.0,11.0,2.0,17.0,448.85555555555567,4.0
1.0,17.0,2.0,20.0,819.2470588235292,4.0
-0.0,15.0,1.0,20.0,147.42039215686268,4.0
8.0,9.0,9.0,15.0,240.95032679738563,4.0
8.0,15.0,9.0,20.0,543.4972549019608,4.0
9.0,18.0,10.0,20.0,32.480000000000004,4.0
0.0,0.0,1.0,2.0,115.21372549019607,4.0
1.0,2.0,2.0,8.0,496.28692810457517,4.0
1.0,0.0,2.0,2.0,863.5196078431372,4.0
8.0,3.0,9.0,9.0,546.843137254902,4.0
8.0,2.0,9.0,3.0,531.9215686274508,4.0
9.0,0.0,10.0,5.0,201.2305882352941,5.0
9.0,5.0,10.0,13.0,125.86078431372549,5.0
9.0,13.0,10.0,18.0,52.192156862745094,5.0
0.0,2.0,1.0,4.0,133.07254901960786,5.0
0.0,4.0,1.0,12.0,121.63333333333333,5.0
0.0,12.0,1.0,15.0,5.231372549019609,5.0
