l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,6.0,8.0,2183.596078431373,1.0
6.0,4.0,7.0,8.0,1331.9901960784312,1.0
2.0,2.0,6.0,4.0,2072.3406862745096,1.0
6.0,2.0,7.0,4.0,1321.5098039215684,1.0
3.0,10.0,5.0,16.0,2076.583333333333,1.0
2.0,10.0,3.0,16.0,2042.6235294117648,1.0
3.0,16.0,5.0,19.0,2102.291503267974,1.0
2.0,16.0,3.0,19.0,2054.921568627451,1.0
1.0,1.0,2.0,7.0,1221.9065359477127,2.0
1.0,0.0,2.0,1.0,1205.3098039215688,2.0
1.0,7.0,2.0,13.0,1286.4732026143793,2.0
1.0,13.0,2.0,19.0,1138.172549019608,2.0
1.0,19.0,2.0,20.0,1237.8313725490198,2.0
6.0,9.0,7.0,15.0,1303.4352941176473,2.0
6.0,15.0,7.0,17.0,1156.592156862745,2.0
7.0,10.0,8.0,16.0,665.4490196078431,2.0
7.0,16.0,8.0,17.0,217.03137254901958,2.0
3.0,19.0,5.0,20.0,1254.801960784314,2.0
2.0,19.0,3.0,20.0,1484.1725490196075,2.0
3.0,8.0,5.0,10.0,1272.6382352941175,4.0
2.0,8.0,3.0,10.0,1608.0843137254901,4.0
5.0,8.0,6.0,12.0,1485.283333333333,4.0
5.0,12.0,6.0,16.0,1723.999019607843,4.0
5.0,16.0,6.0,20.0,1096.422549019608,4.0
6.0,17.0,8.0,20.0,424.6248366013072,4.0
6.0,8.0,7.0,9.0,88.29355742296919,4.0
2.0,0.0,6.0,2.0,805.6794117647058,4.0
6.0,1.0,7.0,2.0,66.8140056022409,4.0
7.0,1.0,8.0,7.0,459.89411764705886,4.0
-0.0,16.0,1.0,20.0,452.0519607843137,4.0
6.0,0.0,8.0,1.0,3.7156862745098036,5.0
8.0,0.0,10.0,6.0,0.027450980392156862,5.0
8.0,6.0,10.0,14.0,4.614950980392156,5.0
8.0,14.0,10.0,20.0,2.805555555555556,5.0
7.0,7.0,8.0,10.0,1.2705882352941176,5.0
0.0,0.0,1.0,4.0,257.3382352941177,5.0
0.0,4.0,1.0,12.0,263.37107843137255,5.0
0.0,12.0,1.0,16.0,291.3088235294117,5.0
