l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,13.0,2.0,15.0,710.9823529411765,2.0
3.0,4.0,7.0,8.0,2441.570833333333,1.0
2.0,9.0,6.0,13.0,2157.162500000001,1.0
6.0,9.0,7.0,13.0,2401.051960784314,1.0
2.0,13.0,6.0,17.0,2121.100245098039,1.0
6.0,13.0,7.0,17.0,2097.2098039215684,1.0
2.0,17.0,6.0,20.0,2180.1388888888887,1.0
6.0,17.0,7.0,20.0,1852.2091503267973,1.0
1.0,0.0,2.0,3.0,921.5398692810456,2.0
2.0,1.0,3.0,3.0,1642.6686274509802,2.0
3.0,1.0,7.0,3.0,1882.8936274509806,2.0
7.0,1.0,9.0,3.0,998.9166666666665,2.0
2.0,3.0,3.0,9.0,1413.2960784313723,2.0
7.0,3.0,8.0,8.0,1880.7984313725492,2.0
7.0,8.0,8.0,14.0,1707.3973856209152,2.0
7.0,14.0,8.0,20.0,1675.2300653594773,2.0
3.0,3.0,7.0,4.0,2308.682352941177,2.0
3.0,8.0,7.0,9.0,1908.5176470588237,2.0
2.0,0.0,3.0,1.0,1257.7568627450985,4.0
3.0,0.0,7.0,1.0,1422.8598039215685,4.0
7.0,0.0,9.0,1.0,606.7941176470587,4.0
1.0,3.0,2.0,5.0,432.39215686274514,4.0
1.0,5.0,2.0,11.0,443.80196078431374,4.0
1.0,11.0,2.0,13.0,507.85882352941184,4.0
8.0,9.0,9.0,15.0,438.1444444444445,4.0
8.0,15.0,9.0,20.0,374.6250980392157,4.0
1.0,15.0,2.0,20.0,275.96078431372547,4.0
8.0,3.0,9.0,9.0,383.5490196078431,4.0
9.0,0.0,10.0,6.0,0.07450980392156863,5.0
9.0,6.0,10.0,14.0,17.330392156862747,5.0
9.0,14.0,10.0,20.0,21.583006535947714,5.0
0.0,0.0,1.0,6.0,165.37843137254904,5.0
0.0,6.0,1.0,14.0,54.12598039215686,5.0
0.0,14.0,1.0,20.0,186.06013071895427,5.0
