l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,14.0,2068.9264705882347,1.0
3.0,10.0,7.0,14.0,2437.2323529411765,1.0
7.0,10.0,8.0,14.0,1717.0921568627455,1.0
3.0,14.0,7.0,18.0,2469.4625,1.0
7.0,14.0,8.0,18.0,2083.4,1.0
3.0,18.0,7.0,19.0,2450.6892156862746,1.0
7.0,18.0,8.0,19.0,2132.843137254902,1.0
2.0,14.0,3.0,20.0,1418.4888888888888,2.0
3.0,19.0,7.0,20.0,1987.878431372549,2.0
7.0,19.0,8.0,20.0,2150.776470588235,2.0
2.0,4.0,3.0,10.0,1785.5601307189545,2.0
2.0,0.0,3.0,4.0,1428.8029411764705,2.0
3.0,6.0,7.0,10.0,2190.7522058823533,2.0
3.0,2.0,7.0,6.0,2221.829411764706,2.0
3.0,0.0,7.0,2.0,2023.9617647058826,2.0
7.0,4.0,8.0,10.0,1529.5117647058826,2.0
7.0,0.0,8.0,4.0,1786.2078431372552,2.0
1.0,0.0,2.0,5.0,601.9427450980393,4.0
1.0,5.0,2.0,11.0,603.156862745098,4.0
1.0,11.0,2.0,17.0,142.8392156862745,4.0
0.0,2.0,1.0,10.0,168.9333333333333,4.0
0.0,1.0,1.0,2.0,85.1058823529412,4.0
8.0,4.0,9.0,10.0,592.6424836601308,4.0
8.0,0.0,9.0,4.0,604.3401960784313,4.0
9.0,8.0,10.0,9.0,30.61450980392157,4.0
8.0,12.0,9.0,18.0,372.27908496732033,4.0
8.0,18.0,9.0,20.0,631.7901960784312,4.0
0.0,10.0,1.0,18.0,0.25931372549019605,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,9.0,10.0,17.0,80.5093137254902,5.0
9.0,17.0,10.0,20.0,196.2562091503268,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,230.6906862745098,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
