l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,8.0,969.9039215686273,2.0
2.0,0.0,3.0,2.0,1007.8294117647058,2.0
6.0,12.0,8.0,14.0,1877.6774509803922,1.0
7.0,18.0,8.0,19.0,1927.3529411764707,1.0
3.0,4.0,4.0,10.0,1455.181045751634,1.0
3.0,0.0,4.0,4.0,1698.726470588235,1.0
4.0,5.0,5.0,11.0,1555.5385620915033,1.0
5.0,5.0,7.0,11.0,2095.1169934640525,1.0
7.0,5.0,8.0,11.0,2090.034640522876,1.0
4.0,0.0,5.0,5.0,1899.334901960784,1.0
5.0,0.0,7.0,5.0,2262.501960784314,1.0
7.0,0.0,8.0,5.0,2138.2423529411767,1.0
8.0,1.0,9.0,7.0,772.5718954248367,2.0
8.0,0.0,9.0,1.0,814.7176470588237,2.0
8.0,7.0,9.0,13.0,1145.2960784313725,2.0
8.0,13.0,9.0,19.0,1375.3692810457517,2.0
8.0,19.0,9.0,20.0,1137.7529411764706,2.0
6.0,19.0,8.0,20.0,1598.9058823529413,2.0
4.0,17.0,7.0,19.0,1249.5359477124182,2.0
3.0,13.0,4.0,16.0,846.8039215686273,2.0
4.0,11.0,6.0,15.0,1421.811764705882,2.0
4.0,15.0,6.0,16.0,1225.3098039215683,2.0
6.0,11.0,8.0,12.0,1599.5941176470587,2.0
4.0,16.0,7.0,17.0,1012.8392156862748,2.0
7.0,14.0,8.0,18.0,1436.8470588235293,2.0
6.0,14.0,7.0,16.0,1558.1862745098038,2.0
2.0,8.0,3.0,9.0,733.070588235294,4.0
2.0,9.0,3.0,15.0,484.4176470588236,4.0
2.0,15.0,3.0,16.0,392.7176470588236,4.0
3.0,10.0,4.0,13.0,167.3937908496732,4.0
1.0,9.0,2.0,15.0,61.347712418300645,4.0
1.0,15.0,2.0,16.0,39.5529411764706,4.0
9.0,0.0,10.0,6.0,225.30065359477123,4.0
9.0,6.0,10.0,14.0,288.1549019607844,4.0
9.0,14.0,10.0,20.0,492.83660130718965,4.0
3.0,16.0,4.0,20.0,153.47009803921569,4.0
4.0,19.0,6.0,20.0,273.87254901960785,4.0
2.0,17.0,3.0,20.0,132.55119825708059,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,9.0,14.238562091503267,5.0
1.0,0.0,2.0,3.0,20.02875816993464,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
