l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,5.0,8.0,2034.839869281046,1.0
5.0,2.0,7.0,8.0,2288.2852941176475,1.0
7.0,2.0,8.0,8.0,1958.7522875816994,1.0
4.0,11.0,5.0,17.0,2009.2091503267973,1.0
5.0,11.0,7.0,17.0,2276.715032679739,1.0
7.0,11.0,8.0,17.0,1654.4555555555555,1.0
4.0,17.0,5.0,19.0,1709.1509803921567,1.0
5.0,17.0,7.0,19.0,2017.7068627450985,1.0
7.0,17.0,8.0,19.0,1954.2764705882355,1.0
8.0,14.0,9.0,20.0,1106.0019607843137,2.0
4.0,19.0,5.0,20.0,780.6509803921567,2.0
5.0,19.0,7.0,20.0,1156.4058823529413,2.0
7.0,19.0,8.0,20.0,1492.2941176470583,2.0
4.0,0.0,5.0,2.0,985.9392156862746,2.0
5.0,0.0,7.0,2.0,1344.092156862745,2.0
7.0,0.0,8.0,2.0,1594.0254901960784,2.0
8.0,7.0,9.0,13.0,1202.4627450980392,2.0
8.0,1.0,9.0,7.0,959.1575163398692,2.0
8.0,0.0,9.0,1.0,1307.270588235294,2.0
1.0,10.0,2.0,13.0,342.75032679738564,2.0
2.0,9.0,3.0,15.0,1264.927450980392,2.0
2.0,15.0,3.0,18.0,999.2535947712418,2.0
2.0,2.0,3.0,8.0,922.3398692810457,2.0
2.0,1.0,3.0,2.0,705.8274509803923,2.0
3.0,1.0,4.0,7.0,1357.1745098039214,2.0
3.0,7.0,4.0,13.0,1340.075816993464,2.0
3.0,13.0,4.0,19.0,1473.5287581699345,2.0
4.0,8.0,5.0,11.0,1282.3045751633983,2.0
5.0,8.0,7.0,11.0,1625.590849673203,2.0
7.0,8.0,8.0,11.0,1756.2274509803922,2.0
9.0,0.0,10.0,6.0,240.50915032679737,4.0
9.0,6.0,10.0,14.0,257.0558823529412,4.0
9.0,14.0,10.0,20.0,279.77777777777777,4.0
8.0,13.0,9.0,14.0,71.39041394335511,4.0
1.0,13.0,2.0,19.0,107.91045751633987,4.0
2.0,18.0,3.0,19.0,132.6705882352941,4.0
2.0,19.0,4.0,20.0,299.16470588235285,4.0
1.0,4.0,2.0,10.0,89.58888888888889,4.0
1.0,1.0,2.0,4.0,42.864052287581686,4.0
2.0,8.0,3.0,9.0,193.2339869281045,4.0
2.0,0.0,4.0,1.0,316.2137254901961,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
