l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1746.5882352941173,1.0
3.0,0.0,7.0,1.0,2476.932352941177,1.0
7.0,0.0,8.0,1.0,1946.6627450980395,1.0
2.0,3.0,6.0,7.0,2366.25955882353,1.0
6.0,3.0,7.0,7.0,2417.387254901961,1.0
2.0,2.0,6.0,3.0,2231.3754901960783,1.0
6.0,2.0,7.0,3.0,2046.321568627451,1.0
3.0,8.0,6.0,11.0,2413.5250544662313,1.0
2.0,1.0,6.0,2.0,1979.893137254902,2.0
6.0,1.0,7.0,2.0,1895.556862745098,2.0
7.0,5.0,8.0,11.0,1626.5764705882348,2.0
7.0,1.0,8.0,5.0,1438.3098039215686,2.0
2.0,7.0,3.0,12.0,1572.7576470588235,2.0
6.0,7.0,7.0,11.0,2318.418627450981,2.0
3.0,7.0,6.0,8.0,2418.350326797386,2.0
2.0,13.0,3.0,17.0,1521.5549019607847,1.0
3.0,13.0,7.0,17.0,2459.618382352942,1.0
7.0,13.0,8.0,17.0,2115.786274509804,1.0
2.0,17.0,3.0,20.0,1705.2692810457513,1.0
3.0,17.0,7.0,20.0,2513.44183006536,1.0
7.0,17.0,8.0,20.0,1985.5398692810456,1.0
3.0,11.0,7.0,13.0,2189.188235294118,2.0
7.0,11.0,8.0,13.0,2094.6980392156865,2.0
2.0,12.0,3.0,13.0,1259.0470588235291,2.0
1.0,6.0,2.0,12.0,164.52418300653594,4.0
1.0,0.0,2.0,6.0,174.1496732026144,4.0
8.0,0.0,10.0,6.0,24.970915032679734,5.0
8.0,6.0,10.0,14.0,46.95367647058824,5.0
8.0,14.0,10.0,20.0,53.14084967320262,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,18.0,19.26274509803921,5.0
1.0,18.0,2.0,20.0,54.14509803921569,5.0
