l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,14.0,2.0,15.0,325.70980392156866,2.0
4.0,2.0,5.0,6.0,2157.044117647059,1.0
5.0,2.0,7.0,6.0,2377.301960784314,1.0
7.0,2.0,8.0,6.0,2292.5352941176475,1.0
5.0,7.0,7.0,8.0,2284.0666666666666,1.0
2.0,9.0,3.0,15.0,1676.3019607843135,1.0
2.0,15.0,3.0,16.0,1416.678431372549,1.0
3.0,9.0,7.0,13.0,2381.5683823529416,1.0
7.0,9.0,8.0,13.0,1650.3647058823528,1.0
3.0,13.0,7.0,17.0,1879.5406862745106,1.0
7.0,13.0,8.0,17.0,1606.3598039215685,1.0
8.0,15.0,9.0,18.0,502.1803921568628,2.0
7.0,17.0,8.0,18.0,144.96862745098036,2.0
3.0,2.0,4.0,8.0,1617.6999999999996,2.0
3.0,0.0,4.0,2.0,1166.2450980392155,2.0
8.0,4.0,9.0,10.0,856.354248366013,2.0
8.0,0.0,9.0,4.0,1069.7882352941176,2.0
2.0,8.0,6.0,9.0,1507.743137254902,2.0
6.0,8.0,7.0,9.0,2042.3607843137256,2.0
4.0,0.0,5.0,2.0,1419.749019607843,2.0
5.0,0.0,7.0,2.0,1685.3343137254901,2.0
7.0,0.0,8.0,2.0,1991.258823529412,2.0
4.0,6.0,5.0,8.0,1985.817647058824,2.0
7.0,6.0,8.0,9.0,2179.1437908496728,2.0
5.0,6.0,7.0,7.0,2224.950980392157,2.0
2.0,2.0,3.0,8.0,479.9228758169934,4.0
2.0,0.0,3.0,2.0,334.45098039215685,4.0
7.0,18.0,9.0,20.0,528.2735294117647,4.0
4.0,19.0,7.0,20.0,111.45546218487394,4.0
8.0,10.0,9.0,15.0,48.45342047930284,4.0
1.0,8.0,2.0,14.0,311.79411764705884,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,8.0,9.18235294117647,5.0
1.0,0.0,2.0,2.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
3.0,17.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,7.0,19.0,4.356302521008403,5.0
9.0,0.0,10.0,6.0,223.90261437908498,5.0
9.0,6.0,10.0,14.0,152.74754901960785,5.0
9.0,14.0,10.0,20.0,5.451633986928106,5.0
