l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,6.0,8.0,2299.190522875817,1.0
3.0,2.0,6.0,4.0,2039.3934640522875,1.0
4.0,11.0,5.0,17.0,2227.577777777778,1.0
5.0,11.0,7.0,17.0,2396.6281045751634,1.0
7.0,11.0,8.0,17.0,2070.8594771241833,1.0
4.0,17.0,5.0,18.0,1389.1254901960785,1.0
5.0,17.0,7.0,18.0,1632.7764705882355,1.0
7.0,17.0,8.0,18.0,2227.8196078431374,1.0
1.0,5.0,3.0,11.0,1537.5081699346406,2.0
1.0,0.0,3.0,5.0,1416.9078431372545,2.0
3.0,1.0,5.0,2.0,400.93725490196084,2.0
3.0,8.0,6.0,11.0,1612.3599128540304,2.0
6.0,5.0,7.0,11.0,1119.4718954248367,2.0
6.0,2.0,7.0,5.0,1091.8444444444444,2.0
7.0,9.0,8.0,11.0,1303.664705882353,2.0
8.0,10.0,9.0,11.0,594.8666666666667,2.0
2.0,11.0,4.0,17.0,1600.988235294118,2.0
2.0,17.0,4.0,18.0,809.3019607843138,2.0
8.0,13.0,9.0,19.0,733.1104575163399,2.0
8.0,19.0,9.0,20.0,759.9725490196079,2.0
7.0,18.0,8.0,20.0,1318.7352941176468,2.0
5.0,1.0,7.0,2.0,211.5725490196078,4.0
8.0,4.0,9.0,10.0,430.0575163398693,4.0
8.0,1.0,9.0,4.0,260.77908496732016,4.0
7.0,3.0,8.0,9.0,778.2777777777777,4.0
7.0,1.0,8.0,3.0,567.413725490196,4.0
2.0,18.0,6.0,20.0,872.4622549019607,4.0
6.0,18.0,7.0,20.0,1188.6823529411765,4.0
0.0,4.0,1.0,12.0,383.2495098039215,4.0
0.0,0.0,1.0,4.0,403.2058823529412,4.0
1.0,11.0,2.0,15.0,245.31274509803916,4.0
3.0,0.0,5.0,1.0,3.623529411764706,5.0
5.0,0.0,7.0,1.0,11.817647058823528,5.0
7.0,0.0,9.0,1.0,155.978431372549,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,137.8421568627451,5.0
9.0,14.0,10.0,20.0,282.87908496732035,5.0
8.0,11.0,9.0,13.0,1.1294117647058823,5.0
0.0,12.0,1.0,20.0,15.4328431372549,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
