l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,9.0,1018.3254901960786,2.0
3.0,8.0,7.0,9.0,1608.5294117647054,2.0
7.0,8.0,8.0,9.0,1959.941176470588,2.0
2.0,9.0,3.0,13.0,1871.4392156862748,1.0
3.0,9.0,7.0,13.0,2353.636764705883,1.0
7.0,9.0,8.0,13.0,1485.9774509803924,1.0
2.0,13.0,3.0,17.0,1740.7656862745098,1.0
3.0,13.0,7.0,17.0,2444.242892156863,1.0
7.0,13.0,8.0,17.0,1755.2068627450985,1.0
2.0,17.0,3.0,20.0,1673.1124183006534,1.0
3.0,17.0,7.0,20.0,2356.3447712418306,1.0
7.0,17.0,8.0,20.0,1979.4718954248367,1.0
2.0,0.0,4.0,1.0,2126.762745098039,1.0
4.0,3.0,7.0,7.0,2487.297385620915,1.0
4.0,2.0,7.0,3.0,2322.7411764705885,1.0
4.0,0.0,7.0,2.0,2076.569934640523,2.0
7.0,1.0,8.0,7.0,1945.6228758169934,2.0
7.0,0.0,8.0,1.0,1896.3921568627447,2.0
2.0,2.0,4.0,8.0,1578.9366013071897,2.0
2.0,1.0,4.0,2.0,1720.466666666667,2.0
4.0,7.0,6.0,8.0,1874.149019607843,2.0
7.0,7.0,9.0,8.0,1474.0156862745098,2.0
8.0,8.0,9.0,9.0,1344.8647058823528,2.0
6.0,7.0,7.0,8.0,1948.4941176470584,2.0
8.0,9.0,9.0,10.0,1344.8647058823528,2.0
8.0,1.0,9.0,7.0,533.1490196078431,4.0
8.0,0.0,9.0,1.0,516.3372549019608,4.0
9.0,2.0,10.0,10.0,175.16176470588238,4.0
9.0,0.0,10.0,2.0,220.52549019607847,4.0
8.0,10.0,9.0,16.0,205.3470588235294,4.0
8.0,16.0,9.0,20.0,340.42156862745105,4.0
9.0,18.0,10.0,20.0,23.930980392156854,4.0
1.0,7.0,2.0,10.0,164.96470588235294,4.0
1.0,10.0,2.0,16.0,332.10065359477125,4.0
1.0,16.0,2.0,20.0,63.69803921568627,4.0
1.0,1.0,2.0,7.0,186.8816993464053,4.0
1.0,0.0,2.0,1.0,202.8549019607843,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,6.4112745098039206,5.0
