l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2377.833088235294,1.0
3.0,2.0,7.0,3.0,1966.5009803921566,1.0
2.0,10.0,6.0,13.0,2322.9238562091505,1.0
6.0,10.0,7.0,13.0,2250.9529411764706,1.0
3.0,14.0,7.0,18.0,2297.162500000001,1.0
1.0,5.0,2.0,11.0,1060.3575163398693,2.0
1.0,0.0,2.0,5.0,975.4219607843137,2.0
2.0,4.0,3.0,10.0,2017.1084967320264,2.0
2.0,0.0,3.0,4.0,1520.8107843137257,2.0
3.0,1.0,5.0,2.0,1104.9529411764706,2.0
3.0,7.0,4.0,10.0,1570.0366013071896,2.0
4.0,7.0,7.0,8.0,1095.5450980392156,2.0
4.0,8.0,7.0,9.0,307.2418300653595,2.0
4.0,9.0,7.0,10.0,1734.9830065359477,2.0
7.0,9.0,8.0,15.0,1233.9928104575165,2.0
7.0,15.0,8.0,20.0,1916.5811764705882,2.0
8.0,16.0,9.0,20.0,978.5137254901961,2.0
4.0,18.0,5.0,19.0,1212.705882352941,2.0
5.0,18.0,7.0,20.0,1426.0323529411767,2.0
2.0,13.0,3.0,17.0,1392.8078431372546,2.0
3.0,13.0,7.0,14.0,2226.467647058824,2.0
3.0,0.0,5.0,1.0,810.3686274509802,4.0
5.0,0.0,7.0,1.0,824.2431372549021,4.0
7.0,0.0,9.0,1.0,809.056862745098,4.0
9.0,0.0,10.0,1.0,12.196078431372552,4.0
5.0,1.0,7.0,2.0,764.9862745098039,4.0
8.0,1.0,9.0,6.0,23.54867102396513,4.0
7.0,2.0,8.0,8.0,610.8267973856209,4.0
7.0,1.0,8.0,2.0,558.6941176470589,4.0
1.0,11.0,2.0,17.0,417.6777777777778,4.0
1.0,17.0,2.0,19.0,94.99607843137257,4.0
2.0,17.0,3.0,19.0,198.13921568627453,4.0
3.0,18.0,4.0,19.0,242.78529411764703,4.0
3.0,19.0,5.0,20.0,664.7529411764705,4.0
2.0,19.0,3.0,20.0,68.7372549019608,4.0
8.0,10.0,9.0,16.0,469.6313725490197,4.0
9.0,11.0,10.0,19.0,132.97009803921569,4.0
9.0,19.0,10.0,20.0,103.49411764705879,4.0
0.0,0.0,1.0,6.0,75.08235294117647,5.0
0.0,6.0,1.0,14.0,33.42156862745098,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,3.0,10.0,11.0,0.18774509803921569,5.0
9.0,1.0,10.0,3.0,0.0,5.0
7.0,8.0,8.0,9.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
