l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,19.0,9.0,20.0,583.7686274509804,2.0
2.0,7.0,4.0,9.0,1949.9245098039214,1.0
4.0,7.0,6.0,9.0,2248.6254901960788,1.0
6.0,7.0,8.0,9.0,2054.266666666667,1.0
2.0,9.0,4.0,11.0,2095.045098039216,1.0
4.0,9.0,6.0,11.0,2472.838235294118,1.0
6.0,9.0,8.0,11.0,2144.145098039216,1.0
2.0,11.0,4.0,13.0,2001.1480392156866,1.0
4.0,11.0,6.0,13.0,2331.6696078431382,1.0
6.0,11.0,8.0,13.0,2175.01274509804,1.0
3.0,16.0,4.0,18.0,2124.0117647058823,1.0
4.0,16.0,6.0,18.0,2286.8235294117653,1.0
6.0,16.0,8.0,18.0,2322.4539215686277,1.0
3.0,18.0,4.0,20.0,2499.725490196079,1.0
4.0,18.0,6.0,20.0,2510.5294117647063,1.0
6.0,18.0,8.0,20.0,2375.018627450981,1.0
1.0,3.0,2.0,7.0,949.5049019607843,2.0
2.0,4.0,3.0,7.0,1272.7058823529414,2.0
3.0,5.0,4.0,7.0,1274.9705882352941,2.0
4.0,6.0,5.0,7.0,1388.0156862745096,2.0
5.0,6.0,7.0,7.0,1477.5450980392154,2.0
7.0,6.0,8.0,7.0,1582.6470588235293,2.0
2.0,13.0,3.0,17.0,1714.893137254902,2.0
2.0,17.0,3.0,20.0,1158.837908496732,2.0
3.0,13.0,4.0,15.0,2108.8784313725487,2.0
4.0,13.0,6.0,15.0,2085.6970588235295,2.0
6.0,13.0,8.0,15.0,2061.200980392157,2.0
3.0,15.0,4.0,16.0,2180.81568627451,2.0
4.0,15.0,6.0,16.0,2140.8627450980393,2.0
6.0,15.0,8.0,16.0,1981.8176470588235,2.0
2.0,0.0,3.0,3.0,622.6980392156862,2.0
3.0,1.0,4.0,3.0,1767.9058823529413,1.0
4.0,1.0,6.0,3.0,2046.8813725490195,1.0
6.0,1.0,8.0,3.0,2327.6656862745103,1.0
3.0,0.0,4.0,1.0,2523.188235294117,1.0
4.0,0.0,6.0,1.0,2551.166666666667,1.0
6.0,0.0,8.0,1.0,2498.507843137255,1.0
8.0,1.0,9.0,5.0,915.2705882352942,2.0
8.0,0.0,9.0,1.0,696.4941176470587,2.0
6.0,3.0,7.0,4.0,392.44705882352935,2.0
7.0,3.0,8.0,5.0,785.5745098039218,2.0
9.0,3.0,10.0,7.0,692.1470588235294,4.0
9.0,0.0,10.0,3.0,572.5607843137253,4.0
4.0,5.0,5.0,6.0,765.8431372549022,4.0
5.0,5.0,7.0,6.0,496.8,4.0
7.0,5.0,8.0,6.0,761.2823529411763,4.0
8.0,6.0,9.0,10.0,705.8637254901961,4.0
8.0,5.0,9.0,6.0,980.8352941176472,4.0
8.0,10.0,9.0,14.0,601.2843137254903,4.0
8.0,14.0,9.0,18.0,771.4058823529411,4.0
8.0,18.0,9.0,19.0,886.0352941176469,4.0
1.0,7.0,2.0,9.0,701.313725490196,4.0
1.0,9.0,2.0,13.0,591.8911764705882,4.0
1.0,13.0,2.0,16.0,702.6627450980393,4.0
0.0,3.0,1.0,7.0,733.2245098039217,4.0
0.0,7.0,1.0,11.0,245.91274509803918,5.0
0.0,11.0,1.0,15.0,287.57352941176464,5.0
0.0,15.0,1.0,19.0,167.778431372549,5.0
0.0,19.0,1.0,20.0,42.4,5.0
1.0,16.0,2.0,20.0,64.52941176470588,5.0
9.0,7.0,10.0,11.0,205.0745098039216,5.0
9.0,11.0,10.0,15.0,234.40392156862748,5.0
9.0,15.0,10.0,19.0,367.55098039215693,5.0
9.0,19.0,10.0,20.0,478.48627450980393,5.0
4.0,3.0,6.0,4.0,275.8764705882353,5.0
2.0,3.0,4.0,4.0,75.56862745098039,5.0
3.0,4.0,4.0,5.0,3.4509803921568634,5.0
4.0,4.0,6.0,5.0,0.0,5.0
6.0,4.0,7.0,5.0,0.0,5.0
0.0,0.0,2.0,3.0,59.14444444444445,5.0
