l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,4.0,14.0,2063.4666666666667,2.0
4.0,13.0,6.0,14.0,2417.3745098039217,2.0
6.0,13.0,8.0,14.0,2138.443137254902,2.0
2.0,14.0,4.0,16.0,2117.0862745098043,1.0
4.0,14.0,6.0,16.0,2425.988235294118,1.0
6.0,14.0,8.0,16.0,2126.927450980392,1.0
2.0,4.0,3.0,7.0,1324.8588235294114,1.0
3.0,5.0,4.0,7.0,2472.186274509804,1.0
4.0,5.0,6.0,7.0,2490.280392156863,1.0
6.0,5.0,8.0,7.0,2371.742156862745,1.0
3.0,4.0,4.0,5.0,2444.5254901960784,1.0
4.0,4.0,6.0,5.0,2255.8882352941173,1.0
6.0,4.0,8.0,5.0,1948.8901960784315,1.0
3.0,7.0,4.0,9.0,2111.127450980392,1.0
4.0,7.0,6.0,9.0,2238.9137254901966,1.0
6.0,7.0,8.0,9.0,2265.100000000001,1.0
3.0,9.0,4.0,11.0,2478.598039215686,1.0
4.0,9.0,6.0,11.0,2509.126470588236,1.0
6.0,9.0,8.0,11.0,2281.796078431373,1.0
3.0,11.0,4.0,13.0,2476.8549019607844,1.0
4.0,11.0,6.0,13.0,2501.246078431373,1.0
6.0,11.0,8.0,13.0,2259.996078431373,1.0
2.0,8.0,3.0,12.0,1681.8784313725491,1.0
2.0,12.0,3.0,13.0,1717.2039215686273,1.0
2.0,2.0,4.0,4.0,2040.169607843137,2.0
4.0,2.0,6.0,4.0,2267.1215686274513,2.0
6.0,2.0,8.0,4.0,2026.0794117647065,2.0
2.0,0.0,4.0,2.0,2200.777450980392,2.0
4.0,0.0,6.0,2.0,2575.2480392156867,2.0
6.0,0.0,8.0,2.0,1938.6843137254905,2.0
2.0,16.0,4.0,18.0,2120.8441176470587,2.0
4.0,16.0,6.0,18.0,2288.356862745098,2.0
6.0,16.0,8.0,18.0,1981.8578431372555,2.0
2.0,18.0,4.0,20.0,2148.0647058823533,2.0
4.0,18.0,6.0,20.0,2442.378431372549,2.0
6.0,18.0,8.0,20.0,1850.416666666667,2.0
8.0,4.0,9.0,8.0,210.84803921568627,4.0
8.0,0.0,9.0,4.0,167.5578431372549,4.0
8.0,8.0,9.0,12.0,129.11568627450978,4.0
8.0,12.0,9.0,16.0,125.89215686274514,4.0
8.0,16.0,9.0,20.0,151.89509803921567,4.0
0.0,4.0,2.0,8.0,11.494607843137253,5.0
0.0,0.0,2.0,4.0,144.2171568627451,5.0
0.0,8.0,2.0,12.0,19.148039215686275,5.0
0.0,12.0,2.0,16.0,49.57696078431373,5.0
0.0,16.0,2.0,20.0,140.28186274509804,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
