l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,1676.8960784313724,1.0
3.0,4.0,5.0,6.0,2216.394117647059,1.0
5.0,4.0,7.0,6.0,2236.608823529412,1.0
4.0,8.0,5.0,12.0,2336.1284313725496,1.0
5.0,8.0,7.0,12.0,2541.622058823529,1.0
7.0,8.0,8.0,12.0,2105.0960784313725,1.0
2.0,14.0,4.0,16.0,2127.342156862745,1.0
4.0,14.0,6.0,16.0,2420.137254901961,1.0
6.0,14.0,8.0,16.0,2234.769607843137,1.0
3.0,18.0,4.0,20.0,2107.1666666666665,1.0
4.0,18.0,6.0,20.0,2499.559803921569,1.0
6.0,18.0,7.0,20.0,2514.562745098039,1.0
2.0,2.0,3.0,4.0,1033.713725490196,2.0
3.0,2.0,5.0,4.0,1735.0666666666666,2.0
5.0,2.0,7.0,4.0,2029.0196078431375,2.0
2.0,0.0,3.0,2.0,407.03333333333336,2.0
3.0,0.0,5.0,2.0,2223.5264705882355,2.0
5.0,0.0,7.0,2.0,2504.433333333333,2.0
4.0,12.0,5.0,14.0,1970.2215686274512,2.0
5.0,12.0,7.0,14.0,2098.137254901961,2.0
7.0,12.0,8.0,14.0,1966.9254901960785,2.0
2.0,6.0,4.0,8.0,1656.2411764705885,2.0
2.0,8.0,4.0,12.0,1849.188235294118,2.0
2.0,12.0,4.0,14.0,1666.3666666666668,2.0
4.0,6.0,6.0,8.0,2076.7656862745102,2.0
6.0,6.0,7.0,8.0,2345.574509803922,2.0
8.0,1.0,9.0,5.0,871.6176470588235,2.0
8.0,0.0,9.0,1.0,1076.2509803921566,2.0
7.0,4.0,8.0,8.0,1826.1607843137253,2.0
7.0,0.0,8.0,4.0,2157.617647058824,2.0
3.0,16.0,4.0,18.0,1858.3392156862744,2.0
4.0,16.0,6.0,18.0,2023.6000000000006,2.0
6.0,16.0,8.0,18.0,2183.309803921569,2.0
7.0,18.0,9.0,20.0,1528.7401960784314,2.0
9.0,4.0,10.0,6.0,32.58450980392157,4.0
8.0,5.0,9.0,9.0,525.6519607843138,4.0
8.0,9.0,9.0,13.0,490.6450980392157,4.0
8.0,13.0,9.0,17.0,565.2617647058822,4.0
8.0,17.0,9.0,18.0,632.5490196078431,4.0
2.0,16.0,3.0,20.0,763.7990196078432,4.0
1.0,6.0,2.0,10.0,238.73725490196082,4.0
1.0,2.0,2.0,6.0,407.02156862745096,4.0
1.0,1.0,2.0,2.0,89.90588235294119,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,49.442156862745094,5.0
1.0,14.0,2.0,18.0,41.13725490196079,5.0
1.0,18.0,2.0,20.0,4.5176470588235285,5.0
9.0,7.0,10.0,11.0,152.5637254901961,5.0
9.0,6.0,10.0,7.0,268.57647058823534,5.0
9.0,11.0,10.0,15.0,191.33039215686276,5.0
9.0,15.0,10.0,19.0,215.47745098039212,5.0
9.0,19.0,10.0,20.0,226.27843137254902,5.0
9.0,0.0,10.0,4.0,295.14117647058816,5.0
