l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,8.0,9.0,1372.0892156862747,2.0
7.0,1.0,8.0,5.0,1762.735294117647,2.0
7.0,0.0,8.0,1.0,1824.811764705882,2.0
2.0,10.0,3.0,12.0,1991.6156862745102,1.0
3.0,10.0,5.0,12.0,2455.743137254902,1.0
5.0,10.0,7.0,12.0,1944.445098039216,1.0
2.0,8.0,3.0,10.0,1930.858823529412,1.0
3.0,8.0,5.0,10.0,2372.278431372549,1.0
5.0,8.0,7.0,10.0,1923.7323529411765,1.0
2.0,6.0,3.0,8.0,1902.9372549019608,1.0
3.0,6.0,5.0,8.0,2285.7039215686277,1.0
5.0,6.0,7.0,8.0,1906.6627450980388,1.0
2.0,4.0,3.0,6.0,1498.2117647058826,1.0
3.0,4.0,5.0,6.0,2379.83137254902,1.0
5.0,4.0,7.0,6.0,2316.0215686274514,1.0
2.0,2.0,3.0,4.0,1542.8784313725491,1.0
3.0,2.0,5.0,4.0,2424.63137254902,1.0
5.0,2.0,7.0,4.0,2159.290196078432,1.0
2.0,0.0,3.0,2.0,1511.1196078431371,1.0
3.0,0.0,5.0,2.0,2378.1500000000005,1.0
5.0,0.0,7.0,2.0,2205.522549019608,1.0
1.0,12.0,3.0,14.0,1421.7941176470588,2.0
3.0,12.0,4.0,13.0,1884.450980392157,2.0
4.0,12.0,6.0,13.0,1284.745098039216,2.0
6.0,12.0,7.0,13.0,714.8901960784316,2.0
4.0,16.0,6.0,18.0,2114.3421568627455,1.0
2.0,16.0,4.0,18.0,2370.004901960785,1.0
4.0,18.0,6.0,19.0,2461.5392156862745,1.0
2.0,18.0,4.0,19.0,2400.73137254902,1.0
6.0,17.0,7.0,19.0,1721.5196078431375,1.0
3.0,15.0,4.0,16.0,1409.2627450980392,2.0
1.0,14.0,2.0,18.0,1047.8401960784313,2.0
1.0,18.0,2.0,19.0,907.5686274509803,2.0
7.0,17.0,8.0,20.0,1183.175163398693,2.0
2.0,19.0,3.0,20.0,1886.5843137254903,2.0
3.0,19.0,5.0,20.0,2005.9882352941174,2.0
5.0,19.0,7.0,20.0,2045.9568627450979,2.0
2.0,14.0,3.0,16.0,1507.0627450980392,2.0
3.0,13.0,4.0,15.0,174.66813725490195,4.0
4.0,13.0,6.0,15.0,481.58627450980384,4.0
4.0,15.0,6.0,16.0,1043.629411764706,4.0
6.0,14.0,8.0,17.0,678.364705882353,4.0
1.0,8.0,2.0,12.0,918.7764705882353,4.0
1.0,4.0,2.0,8.0,688.8725490196077,4.0
1.0,0.0,2.0,4.0,508.98823529411766,4.0
0.0,5.0,1.0,7.0,194.53725490196084,4.0
0.0,7.0,1.0,11.0,224.8205882352941,4.0
0.0,11.0,1.0,14.0,227.83790849673198,4.0
8.0,4.0,10.0,8.0,119.7372549019608,5.0
8.0,0.0,10.0,4.0,194.4799019607844,5.0
8.0,8.0,10.0,12.0,41.318627450980394,5.0
8.0,12.0,10.0,16.0,1.2568627450980394,5.0
8.0,16.0,10.0,20.0,74.76372549019608,5.0
6.0,13.0,7.0,14.0,1.4521008403361344,5.0
7.0,9.0,8.0,13.0,733.3049019607843,5.0
7.0,13.0,8.0,14.0,28.02745098039216,5.0
0.0,14.0,1.0,18.0,209.02450980392155,5.0
0.0,18.0,1.0,20.0,239.2882352941176,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
0.0,1.0,1.0,5.0,160.0088235294118,5.0
0.0,0.0,1.0,1.0,209.9725490196078,5.0
