l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2221.0039215686274,1.0
4.0,1.0,6.0,3.0,2282.250980392157,1.0
6.0,1.0,8.0,3.0,2228.310784313726,1.0
3.0,0.0,4.0,1.0,2460.8705882352947,1.0
4.0,0.0,6.0,1.0,2360.0137254901965,1.0
6.0,0.0,8.0,1.0,1914.8294117647056,1.0
2.0,8.0,4.0,10.0,2065.5803921568627,1.0
4.0,8.0,6.0,10.0,2521.2323529411765,1.0
6.0,8.0,8.0,10.0,2261.6205882352947,1.0
2.0,6.0,4.0,8.0,1970.569607843137,1.0
4.0,6.0,6.0,8.0,2552.583333333333,1.0
6.0,6.0,8.0,8.0,2272.535294117647,1.0
2.0,5.0,4.0,6.0,1557.8450980392156,1.0
4.0,5.0,6.0,6.0,2251.1431372549027,1.0
6.0,5.0,8.0,6.0,2207.7549019607845,1.0
2.0,10.0,4.0,12.0,2174.2990196078435,1.0
4.0,10.0,6.0,12.0,2313.440196078432,1.0
6.0,10.0,8.0,12.0,1955.5382352941174,1.0
2.0,12.0,4.0,14.0,2217.027450980392,1.0
4.0,12.0,6.0,14.0,2490.2745098039222,1.0
6.0,12.0,8.0,14.0,1893.7558823529412,1.0
2.0,14.0,4.0,16.0,2238.845098039216,1.0
4.0,14.0,6.0,16.0,2385.650980392157,1.0
6.0,14.0,8.0,16.0,1802.0254901960784,1.0
2.0,16.0,4.0,18.0,2146.2029411764706,1.0
4.0,16.0,6.0,18.0,2360.404901960785,1.0
6.0,16.0,8.0,18.0,1901.9617647058826,1.0
2.0,0.0,3.0,4.0,1121.899019607843,2.0
3.0,3.0,4.0,4.0,2112.878431372549,2.0
4.0,3.0,5.0,5.0,1951.9117647058827,2.0
5.0,3.0,7.0,5.0,2107.5294117647063,2.0
7.0,3.0,8.0,5.0,2160.013725490196,2.0
2.0,18.0,4.0,20.0,1799.9843137254902,2.0
4.0,18.0,6.0,20.0,2375.987254901961,2.0
6.0,18.0,8.0,20.0,2001.8745098039215,2.0
1.0,7.0,2.0,11.0,173.7450980392157,4.0
1.0,11.0,2.0,15.0,318.70588235294116,4.0
1.0,15.0,2.0,19.0,420.3450980392157,4.0
1.0,19.0,2.0,20.0,330.5725490196079,4.0
8.0,4.0,9.0,8.0,267.35980392156864,4.0
8.0,0.0,9.0,4.0,260.86960784313726,4.0
8.0,8.0,9.0,12.0,158.37254901960785,4.0
8.0,12.0,9.0,16.0,87.05980392156862,4.0
8.0,16.0,9.0,20.0,156.9823529411765,4.0
2.0,4.0,4.0,5.0,612.0450980392156,4.0
1.0,0.0,2.0,3.0,122.93071895424835,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,2.011764705882353,5.0
0.0,8.0,1.0,12.0,22.501960784313727,5.0
0.0,12.0,1.0,16.0,52.93137254901961,5.0
0.0,16.0,1.0,20.0,25.26372549019608,5.0
1.0,3.0,2.0,7.0,8.225490196078432,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
