l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,20.0,1482.3346405228754,2.0
3.0,16.0,4.0,18.0,1853.4333333333332,1.0
4.0,16.0,6.0,18.0,2196.11568627451,1.0
6.0,16.0,8.0,18.0,1790.2686274509806,1.0
3.0,18.0,4.0,20.0,2139.227450980392,1.0
4.0,18.0,6.0,20.0,2161.8745098039217,1.0
6.0,18.0,8.0,20.0,2075.2823529411767,1.0
5.0,5.0,7.0,8.0,2293.642483660131,1.0
5.0,8.0,7.0,12.0,2319.437745098039,1.0
5.0,12.0,7.0,15.0,2294.3104575163397,1.0
7.0,5.0,8.0,7.0,1779.5274509803921,1.0
7.0,7.0,8.0,11.0,1977.0343137254904,1.0
7.0,11.0,8.0,13.0,2213.247058823529,1.0
3.0,11.0,5.0,13.0,2296.6284313725496,1.0
3.0,13.0,5.0,15.0,2224.4098039215687,1.0
5.0,4.0,7.0,5.0,1512.4274509803922,2.0
3.0,9.0,5.0,11.0,2015.1225490196084,2.0
3.0,7.0,5.0,9.0,1711.419607843137,2.0
3.0,5.0,5.0,7.0,1458.4607843137255,2.0
3.0,15.0,4.0,16.0,1728.549019607843,2.0
4.0,15.0,6.0,16.0,2051.043137254901,2.0
6.0,15.0,7.0,16.0,1743.6549019607846,2.0
7.0,13.0,8.0,16.0,2106.039215686275,2.0
8.0,13.0,9.0,17.0,672.4225490196078,2.0
2.0,8.0,3.0,10.0,1258.9176470588236,2.0
2.0,10.0,3.0,14.0,1329.3843137254905,2.0
2.0,14.0,3.0,16.0,959.4156862745098,2.0
2.0,0.0,4.0,2.0,1972.6078431372546,1.0
4.0,0.0,6.0,2.0,2390.0666666666666,1.0
6.0,0.0,8.0,2.0,2174.3696078431367,1.0
8.0,0.0,9.0,3.0,988.802614379085,2.0
2.0,2.0,4.0,4.0,1413.9,2.0
4.0,2.0,6.0,4.0,1632.955882352941,2.0
6.0,2.0,8.0,4.0,1704.2176470588238,2.0
7.0,4.0,9.0,5.0,1463.5137254901958,2.0
8.0,3.0,9.0,4.0,1409.7862745098041,2.0
9.0,5.0,10.0,9.0,327.535294117647,4.0
9.0,1.0,10.0,5.0,344.57647058823534,4.0
9.0,0.0,10.0,1.0,351.89803921568625,4.0
8.0,5.0,9.0,7.0,1005.5901960784313,4.0
8.0,7.0,9.0,11.0,720.6039215686275,4.0
8.0,11.0,9.0,13.0,628.7549019607842,4.0
1.0,6.0,2.0,10.0,181.25,4.0
1.0,2.0,2.0,6.0,145.07647058823528,4.0
1.0,0.0,2.0,2.0,268.43137254901956,4.0
2.0,4.0,3.0,8.0,835.0764705882353,4.0
3.0,4.0,5.0,5.0,997.4784313725489,4.0
1.0,15.0,2.0,16.0,222.56666666666663,4.0
2.0,16.0,3.0,17.0,266.6993464052287,4.0
0.0,16.0,2.0,20.0,441.66323529411767,4.0
9.0,15.0,10.0,19.0,331.41666666666663,4.0
9.0,19.0,10.0,20.0,326.23921568627446,4.0
8.0,17.0,9.0,20.0,94.29484386347131,4.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,1.9411764705882355,5.0
0.0,6.0,1.0,10.0,0.3578431372549019,5.0
0.0,10.0,1.0,14.0,111.59607843137256,5.0
0.0,14.0,1.0,16.0,204.43529411764703,5.0
1.0,10.0,2.0,14.0,333.12843137254913,5.0
1.0,14.0,2.0,15.0,376.4313725490196,5.0
9.0,9.0,10.0,13.0,130.21862745098042,5.0
9.0,13.0,10.0,15.0,179.921568627451,5.0
