l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,5.0,2106.035294117647,1.0
4.0,4.0,6.0,5.0,2114.607843137255,1.0
6.0,4.0,7.0,5.0,2112.5843137254906,1.0
3.0,9.0,4.0,10.0,2247.101960784313,1.0
4.0,9.0,6.0,10.0,2427.8117647058825,1.0
6.0,9.0,7.0,10.0,2483.494117647059,1.0
3.0,10.0,4.0,12.0,2533.580392156863,1.0
4.0,10.0,6.0,12.0,2552.329411764706,1.0
6.0,10.0,7.0,12.0,2472.919607843137,1.0
3.0,12.0,4.0,14.0,2374.8490196078437,1.0
4.0,12.0,6.0,14.0,2411.788235294118,1.0
6.0,12.0,7.0,14.0,2414.519607843137,1.0
2.0,15.0,4.0,17.0,1781.2107843137255,1.0
4.0,15.0,6.0,17.0,2085.578431372549,1.0
6.0,15.0,8.0,17.0,2104.878431372549,1.0
1.0,4.0,2.0,8.0,785.8558823529413,2.0
2.0,4.0,3.0,7.0,2018.056209150327,2.0
2.0,7.0,3.0,11.0,1748.2490196078436,2.0
2.0,11.0,3.0,15.0,1350.2980392156862,2.0
3.0,7.0,4.0,9.0,2384.758823529412,2.0
4.0,7.0,6.0,9.0,2444.1127450980393,2.0
6.0,7.0,7.0,9.0,2384.954901960785,2.0
3.0,5.0,4.0,7.0,1801.9647058823525,2.0
4.0,5.0,6.0,7.0,1526.6774509803922,2.0
6.0,5.0,7.0,7.0,1264.058823529412,2.0
7.0,7.0,8.0,9.0,1457.0313725490196,2.0
7.0,9.0,8.0,13.0,1927.600980392157,2.0
7.0,13.0,8.0,15.0,2267.190196078431,2.0
3.0,14.0,4.0,15.0,1936.4470588235295,2.0
4.0,14.0,6.0,15.0,2212.313725490196,2.0
6.0,14.0,7.0,15.0,2407.286274509804,2.0
2.0,17.0,4.0,19.0,1383.2892156862745,2.0
4.0,17.0,6.0,19.0,2034.329411764706,2.0
6.0,17.0,8.0,19.0,2256.0480392156865,2.0
2.0,19.0,4.0,20.0,1668.1196078431376,2.0
4.0,19.0,6.0,20.0,2532.749019607844,2.0
6.0,19.0,8.0,20.0,2422.5215686274514,2.0
2.0,0.0,3.0,4.0,972.4941176470587,2.0
3.0,2.0,4.0,4.0,1940.2509803921566,1.0
4.0,2.0,6.0,4.0,2169.2921568627453,1.0
6.0,2.0,8.0,4.0,2058.9735294117645,1.0
3.0,0.0,4.0,2.0,2506.790196078432,1.0
4.0,0.0,6.0,2.0,2503.8627450980393,1.0
6.0,0.0,8.0,2.0,2380.8166666666666,1.0
8.0,1.0,9.0,5.0,270.3774509803921,4.0
8.0,0.0,9.0,1.0,399.9176470588236,4.0
7.0,4.0,8.0,7.0,23.226307189542478,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,115.61666666666666,5.0
1.0,8.0,2.0,12.0,159.1529411764706,5.0
1.0,12.0,2.0,16.0,24.550980392156863,5.0
1.0,16.0,2.0,20.0,3.5882352941176467,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,10.0,85.54607843137255,5.0
8.0,5.0,9.0,6.0,0.0,5.0
8.0,10.0,9.0,14.0,168.10294117647058,5.0
8.0,14.0,9.0,18.0,128.48627450980393,5.0
8.0,18.0,9.0,20.0,337.443137254902,5.0
