l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,18.0,9.0,20.0,649.3372549019607,2.0
3.0,7.0,4.0,8.0,1929.4980392156867,1.0
4.0,7.0,6.0,8.0,2150.770588235294,1.0
6.0,7.0,7.0,8.0,2378.1725490196077,1.0
3.0,8.0,4.0,10.0,2463.098039215686,1.0
4.0,8.0,6.0,10.0,2584.866666666667,1.0
6.0,8.0,7.0,10.0,2577.86862745098,1.0
3.0,10.0,4.0,12.0,2457.682352941177,1.0
4.0,10.0,6.0,12.0,2583.206862745098,1.0
6.0,10.0,7.0,12.0,2576.576470588236,1.0
2.0,14.0,3.0,18.0,1450.6872549019608,1.0
3.0,14.0,4.0,16.0,2505.6,1.0
4.0,14.0,6.0,16.0,2505.600000000001,1.0
6.0,14.0,8.0,16.0,2352.578431372549,1.0
3.0,16.0,4.0,18.0,2056.9137254901957,1.0
4.0,16.0,6.0,18.0,2217.9245098039223,1.0
6.0,16.0,8.0,18.0,2295.778431372549,1.0
3.0,18.0,4.0,20.0,2161.0666666666666,1.0
4.0,18.0,6.0,20.0,2339.6745098039223,1.0
6.0,18.0,8.0,20.0,2418.342156862745,1.0
2.0,19.0,3.0,20.0,660.278431372549,1.0
2.0,7.0,3.0,8.0,1394.592156862745,2.0
2.0,8.0,3.0,12.0,1595.3794117647058,2.0
2.0,12.0,3.0,14.0,1329.686274509804,2.0
7.0,7.0,8.0,8.0,2059.9254901960785,2.0
7.0,8.0,8.0,12.0,2051.944117647059,2.0
7.0,12.0,8.0,14.0,2057.982352941176,2.0
3.0,12.0,4.0,14.0,1862.9941176470588,2.0
4.0,12.0,6.0,14.0,1978.2794117647054,2.0
6.0,12.0,7.0,14.0,2146.0039215686274,2.0
6.0,6.0,7.0,7.0,507.21176470588233,2.0
3.0,0.0,4.0,2.0,2485.6294117647053,1.0
4.0,0.0,6.0,2.0,2562.0872549019605,1.0
6.0,0.0,7.0,2.0,2569.4666666666667,1.0
2.0,4.0,4.0,6.0,1692.5558823529416,1.0
4.0,4.0,6.0,6.0,2028.1049019607847,1.0
6.0,4.0,8.0,6.0,2099.700980392157,1.0
2.0,0.0,3.0,3.0,905.7660130718956,2.0
8.0,0.0,9.0,1.0,629.1803921568627,2.0
7.0,6.0,9.0,7.0,1288.141176470588,2.0
8.0,5.0,9.0,6.0,1324.778431372549,2.0
7.0,0.0,8.0,4.0,1581.3264705882352,4.0
8.0,1.0,9.0,5.0,246.47254901960784,4.0
2.0,3.0,3.0,4.0,180.58954248366013,4.0
3.0,2.0,4.0,4.0,1041.2980392156862,4.0
4.0,2.0,6.0,4.0,1301.2460784313726,4.0
6.0,2.0,7.0,4.0,1576.8960784313724,4.0
8.0,7.0,9.0,10.0,303.1633986928105,4.0
8.0,10.0,9.0,14.0,311.76666666666665,4.0
8.0,14.0,9.0,18.0,206.3421568627451,4.0
4.0,6.0,6.0,7.0,230.99803921568628,4.0
2.0,6.0,4.0,7.0,212.00784313725487,4.0
0.0,4.0,2.0,8.0,5.372549019607844,5.0
0.0,0.0,2.0,4.0,0.2392156862745098,5.0
0.0,8.0,2.0,12.0,20.93186274509804,5.0
0.0,12.0,2.0,16.0,5.016666666666667,5.0
0.0,16.0,2.0,20.0,0.5294117647058824,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,12.819607843137256,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,44.88235294117647,5.0
9.0,12.0,10.0,16.0,10.402941176470586,5.0
9.0,16.0,10.0,20.0,0.0,5.0
