l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2556.4843137254898,1.0
4.0,0.0,6.0,2.0,2520.1205882352947,1.0
6.0,0.0,7.0,2.0,2348.345098039216,1.0
4.0,3.0,6.0,4.0,2379.905882352941,1.0
6.0,3.0,7.0,4.0,2462.560784313725,1.0
3.0,9.0,4.0,11.0,2286.9098039215687,1.0
4.0,9.0,6.0,11.0,2380.222549019608,1.0
6.0,9.0,7.0,11.0,2385.8901960784315,1.0
3.0,7.0,4.0,9.0,2383.3254901960786,1.0
4.0,7.0,6.0,9.0,2520.4852941176473,1.0
6.0,7.0,7.0,9.0,2482.3470588235296,1.0
3.0,5.0,4.0,7.0,2342.523529411765,1.0
4.0,5.0,6.0,7.0,2492.540196078432,1.0
6.0,5.0,7.0,7.0,2522.145098039216,1.0
3.0,13.0,4.0,15.0,2552.288235294118,1.0
4.0,13.0,6.0,15.0,2550.805882352941,1.0
6.0,13.0,7.0,15.0,2326.296078431373,1.0
3.0,15.0,4.0,16.0,2512.886274509804,1.0
4.0,15.0,6.0,16.0,2514.752941176471,1.0
6.0,15.0,7.0,16.0,2376.0156862745102,1.0
3.0,17.0,4.0,19.0,2258.9117647058824,1.0
4.0,17.0,6.0,19.0,2337.937254901961,1.0
6.0,17.0,7.0,19.0,2312.7392156862743,1.0
3.0,19.0,4.0,20.0,2508.654901960784,1.0
4.0,19.0,6.0,20.0,2529.398039215687,1.0
6.0,19.0,7.0,20.0,2397.592156862745,1.0
7.0,0.0,8.0,4.0,1911.2794117647054,2.0
2.0,6.0,3.0,10.0,1338.4754901960785,2.0
2.0,5.0,3.0,6.0,804.4196078431372,2.0
2.0,10.0,3.0,14.0,1858.2480392156867,2.0
2.0,14.0,3.0,18.0,1955.720588235294,2.0
2.0,18.0,3.0,20.0,1594.758823529412,2.0
3.0,11.0,4.0,13.0,2365.1980392156865,2.0
4.0,11.0,6.0,13.0,2409.840196078432,2.0
6.0,11.0,7.0,13.0,2194.93137254902,2.0
7.0,6.0,8.0,10.0,2092.949019607843,2.0
7.0,5.0,8.0,6.0,2330.709803921569,2.0
7.0,10.0,8.0,14.0,1745.8401960784313,2.0
7.0,14.0,8.0,18.0,1655.6823529411765,2.0
7.0,18.0,8.0,20.0,1663.4686274509804,2.0
5.0,4.0,7.0,5.0,1493.0274509803921,2.0
7.0,4.0,9.0,5.0,1339.486274509804,2.0
4.0,2.0,6.0,3.0,2141.427450980392,2.0
6.0,2.0,7.0,3.0,2207.9098039215687,2.0
3.0,16.0,4.0,17.0,2461.545098039216,2.0
4.0,16.0,6.0,17.0,2228.5901960784313,2.0
6.0,16.0,7.0,17.0,2058.2156862745096,2.0
1.0,0.0,3.0,4.0,578.4191176470587,4.0
3.0,2.0,4.0,4.0,358.66127450980395,4.0
3.0,4.0,5.0,5.0,594.3058823529411,4.0
2.0,4.0,3.0,5.0,207.76078431372548,4.0
1.0,9.0,2.0,13.0,236.46274509803916,4.0
1.0,13.0,2.0,17.0,285.96666666666664,4.0
1.0,17.0,2.0,20.0,341.61176470588236,4.0
8.0,8.0,9.0,12.0,169.34607843137258,4.0
8.0,5.0,9.0,8.0,326.3111111111112,4.0
8.0,0.0,9.0,4.0,211.48039215686276,4.0
8.0,12.0,9.0,16.0,46.523529411764706,4.0
8.0,16.0,9.0,20.0,116.41274509803921,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.6460784313725491,5.0
0.0,8.0,1.0,12.0,6.0892156862745095,5.0
0.0,12.0,1.0,16.0,35.00686274509803,5.0
0.0,16.0,1.0,20.0,4.796078431372549,5.0
1.0,5.0,2.0,9.0,7.997058823529412,5.0
1.0,4.0,2.0,5.0,0.0,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
