l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,1.0,2067.780392156863,1.0
3.0,8.0,4.0,10.0,1975.4745098039216,1.0
4.0,8.0,6.0,10.0,2311.689215686275,1.0
6.0,8.0,8.0,10.0,2216.6656862745103,1.0
3.0,6.0,4.0,8.0,2136.133333333333,1.0
4.0,6.0,6.0,8.0,2512.45,1.0
6.0,6.0,8.0,8.0,2274.0735294117653,1.0
3.0,5.0,4.0,6.0,1556.372549019608,1.0
4.0,5.0,6.0,6.0,2096.288235294118,1.0
6.0,5.0,8.0,6.0,2275.429411764706,1.0
5.0,11.0,7.0,15.0,2181.844607843137,1.0
7.0,11.0,8.0,15.0,2028.593137254902,1.0
5.0,15.0,7.0,19.0,2089.209803921569,1.0
7.0,15.0,8.0,19.0,2157.495098039216,1.0
2.0,0.0,3.0,1.0,583.243137254902,2.0
3.0,0.0,5.0,1.0,1516.1392156862744,2.0
5.0,0.0,7.0,1.0,1858.76862745098,2.0
3.0,19.0,4.0,20.0,1137.780392156863,2.0
4.0,19.0,6.0,20.0,1528.8372549019605,2.0
6.0,19.0,8.0,20.0,1853.7392156862745,2.0
2.0,6.0,3.0,10.0,906.9578431372548,2.0
2.0,10.0,3.0,14.0,1241.8843137254905,2.0
2.0,14.0,3.0,18.0,772.2607843137255,2.0
2.0,18.0,3.0,19.0,670.5764705882352,2.0
3.0,10.0,5.0,12.0,1822.2362745098042,2.0
3.0,12.0,5.0,14.0,1885.008823529412,2.0
3.0,14.0,5.0,16.0,1737.3225490196075,2.0
3.0,16.0,5.0,18.0,1353.2215686274508,2.0
3.0,18.0,5.0,19.0,1462.9647058823525,2.0
5.0,10.0,7.0,11.0,2204.4941176470597,2.0
7.0,10.0,8.0,11.0,2008.2862745098041,2.0
3.0,4.0,4.0,5.0,966.7882352941176,2.0
3.0,1.0,4.0,3.0,802.2156862745097,2.0
8.0,4.0,9.0,8.0,1159.4813725490199,2.0
8.0,0.0,9.0,4.0,1132.2735294117647,2.0
8.0,8.0,9.0,12.0,840.3,2.0
8.0,12.0,9.0,16.0,704.8107843137254,2.0
8.0,16.0,9.0,20.0,857.3196078431372,2.0
4.0,1.0,5.0,5.0,1227.330392156863,2.0
5.0,1.0,7.0,5.0,1469.5588235294117,2.0
7.0,1.0,8.0,5.0,1887.594117647059,2.0
9.0,4.0,10.0,8.0,255.65196078431373,4.0
9.0,0.0,10.0,4.0,373.3911764705883,4.0
9.0,8.0,10.0,12.0,190.98529411764702,4.0
9.0,12.0,10.0,16.0,214.67254901960786,4.0
9.0,16.0,10.0,20.0,260.6107843137255,4.0
2.0,2.0,3.0,6.0,340.11470588235295,4.0
2.0,1.0,3.0,2.0,414.1098039215686,4.0
3.0,3.0,4.0,4.0,207.98725490196082,4.0
1.0,6.0,2.0,9.0,174.2117647058824,4.0
1.0,9.0,2.0,13.0,228.71764705882356,4.0
1.0,13.0,2.0,16.0,75.31372549019608,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,0.02549019607843137,5.0
1.0,0.0,2.0,2.0,2.5176470588235293,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,2.3588235294117648,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
