l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,6.0,2111.328431372549,1.0
4.0,4.0,6.0,6.0,2314.719607843137,1.0
6.0,4.0,8.0,6.0,2036.285294117647,1.0
3.0,7.0,4.0,9.0,2498.186274509804,1.0
4.0,7.0,6.0,9.0,2411.8774509803925,1.0
6.0,7.0,7.0,9.0,2218.9862745098035,1.0
3.0,10.0,4.0,12.0,2330.3803921568624,1.0
4.0,10.0,6.0,12.0,2494.769607843137,1.0
6.0,10.0,7.0,12.0,2359.752941176471,1.0
3.0,12.0,4.0,14.0,2292.207843137255,1.0
4.0,12.0,6.0,14.0,2495.7754901960784,1.0
6.0,12.0,7.0,14.0,2440.1627450980395,1.0
3.0,14.0,4.0,15.0,2288.168627450981,1.0
4.0,14.0,6.0,15.0,2529.33137254902,1.0
6.0,14.0,7.0,15.0,2503.290196078432,1.0
3.0,18.0,4.0,20.0,2449.598039215686,1.0
4.0,18.0,6.0,20.0,2517.9764705882353,1.0
6.0,18.0,7.0,20.0,2353.5156862745102,1.0
2.0,2.0,4.0,4.0,1704.8117647058825,2.0
4.0,2.0,6.0,4.0,2017.4215686274508,2.0
6.0,2.0,8.0,4.0,2068.8274509803923,2.0
2.0,0.0,4.0,2.0,1930.1558823529413,2.0
4.0,0.0,6.0,2.0,2568.155882352941,2.0
6.0,0.0,8.0,2.0,2050.395098039216,2.0
2.0,7.0,3.0,11.0,1939.4392156862743,2.0
2.0,6.0,3.0,7.0,1989.0470588235294,2.0
2.0,11.0,3.0,15.0,1622.827450980392,2.0
2.0,15.0,3.0,19.0,1397.0960784313725,2.0
2.0,19.0,3.0,20.0,1366.450980392157,2.0
7.0,7.0,8.0,11.0,1646.5411764705884,2.0
7.0,6.0,8.0,7.0,1621.976470588235,2.0
7.0,11.0,8.0,15.0,1773.2862745098041,2.0
7.0,15.0,8.0,19.0,2003.9039215686275,2.0
7.0,19.0,8.0,20.0,1738.9215686274508,2.0
3.0,9.0,4.0,10.0,2355.4078431372545,2.0
4.0,9.0,6.0,10.0,2353.0078431372553,2.0
6.0,9.0,7.0,10.0,2281.207843137255,2.0
3.0,15.0,4.0,17.0,1919.2725490196078,2.0
4.0,15.0,6.0,17.0,1940.8519607843134,2.0
6.0,15.0,7.0,17.0,2099.1725490196077,2.0
3.0,17.0,4.0,18.0,2148.333333333333,2.0
4.0,17.0,6.0,18.0,2229.3058823529414,2.0
6.0,17.0,7.0,18.0,2227.5686274509803,2.0
3.0,6.0,4.0,7.0,2076.4823529411765,2.0
4.0,6.0,6.0,7.0,2086.3117647058825,2.0
6.0,6.0,7.0,7.0,2157.5686274509803,2.0
8.0,7.0,9.0,11.0,353.5480392156863,4.0
8.0,11.0,9.0,15.0,424.69705882352935,4.0
8.0,15.0,9.0,19.0,479.04411764705884,4.0
8.0,19.0,9.0,20.0,296.54509803921565,4.0
0.0,4.0,2.0,8.0,185.02107843137253,5.0
0.0,0.0,2.0,4.0,246.90098039215687,5.0
0.0,8.0,2.0,12.0,228.0132352941177,5.0
0.0,12.0,2.0,16.0,160.6,5.0
0.0,16.0,2.0,20.0,209.7647058823529,5.0
8.0,3.0,9.0,7.0,86.62745098039215,5.0
8.0,0.0,9.0,3.0,286.0392156862745,5.0
9.0,4.0,10.0,8.0,0.3029411764705882,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,76.74803921568628,5.0
9.0,12.0,10.0,16.0,105.83137254901959,5.0
9.0,16.0,10.0,20.0,32.687254901960785,5.0
