l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,6.0,2508.7647058823527,1.0
4.0,4.0,6.0,6.0,2551.995098039216,1.0
6.0,4.0,7.0,6.0,2486.664705882353,1.0
4.0,7.0,6.0,9.0,2364.710784313726,1.0
5.0,10.0,7.0,11.0,2557.092156862745,1.0
2.0,14.0,4.0,16.0,2105.1637254901957,1.0
4.0,14.0,6.0,16.0,2389.259803921569,1.0
6.0,14.0,8.0,16.0,2181.5019607843133,1.0
3.0,17.0,4.0,19.0,2268.8627450980393,1.0
4.0,17.0,6.0,19.0,2362.613725490196,1.0
6.0,17.0,8.0,19.0,2376.96568627451,1.0
3.0,19.0,4.0,20.0,2516.3215686274507,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2424.427450980392,1.0
2.0,16.0,3.0,20.0,1149.3666666666668,2.0
3.0,16.0,4.0,17.0,1954.9411764705883,2.0
4.0,16.0,6.0,17.0,2190.2215686274512,2.0
6.0,16.0,8.0,17.0,2316.154901960784,2.0
2.0,3.0,3.0,6.0,1654.2627450980392,2.0
2.0,6.0,3.0,10.0,1376.7872549019608,2.0
2.0,10.0,3.0,14.0,1472.707843137255,2.0
7.0,3.0,8.0,6.0,1707.7359477124182,2.0
7.0,6.0,8.0,10.0,2053.633333333333,2.0
7.0,10.0,8.0,14.0,2041.9745098039216,2.0
3.0,3.0,4.0,4.0,1648.7215686274508,2.0
4.0,3.0,6.0,4.0,1558.7470588235294,2.0
6.0,3.0,7.0,4.0,1185.407843137255,2.0
3.0,6.0,4.0,8.0,1961.7980392156867,2.0
3.0,8.0,4.0,12.0,2296.186274509804,2.0
3.0,12.0,4.0,14.0,1984.8529411764707,2.0
6.0,6.0,7.0,10.0,2409.121568627451,2.0
4.0,6.0,6.0,7.0,1933.9352941176473,2.0
4.0,9.0,5.0,10.0,2223.8392156862747,2.0
4.0,10.0,5.0,12.0,2360.9000000000005,2.0
4.0,12.0,5.0,14.0,2033.1901960784314,2.0
5.0,9.0,6.0,10.0,2500.949019607843,2.0
5.0,11.0,7.0,14.0,2301.3908496732024,2.0
3.0,0.0,4.0,2.0,2470.2647058823527,1.0
4.0,0.0,6.0,2.0,2552.2892156862745,1.0
6.0,0.0,7.0,2.0,2577.1078431372557,1.0
2.0,1.0,4.0,3.0,754.5872549019609,4.0
4.0,1.0,6.0,3.0,660.2686274509804,4.0
6.0,1.0,8.0,3.0,1301.9019607843138,4.0
2.0,0.0,4.0,1.0,439.5882352941177,4.0
4.0,0.0,6.0,1.0,0.0,4.0
6.0,0.0,8.0,1.0,960.2725490196077,4.0
8.0,4.0,9.0,8.0,581.5225490196078,4.0
8.0,0.0,9.0,4.0,465.0843137254903,4.0
8.0,8.0,9.0,12.0,479.1450980392157,4.0
8.0,12.0,9.0,16.0,499.0078431372549,4.0
8.0,16.0,9.0,20.0,442.0186274509804,4.0
9.0,3.0,10.0,7.0,376.0372549019608,4.0
9.0,2.0,10.0,3.0,333.2549019607843,4.0
1.0,6.0,2.0,10.0,298.57647058823534,4.0
1.0,2.0,2.0,6.0,466.5098039215685,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,10.0,2.0,14.0,44.174509803921566,5.0
1.0,14.0,2.0,18.0,47.99117647058824,5.0
1.0,18.0,2.0,20.0,0.0,5.0
9.0,7.0,10.0,11.0,149.96176470588233,5.0
9.0,11.0,10.0,15.0,185.0813725490196,5.0
9.0,15.0,10.0,19.0,249.3421568627451,5.0
9.0,19.0,10.0,20.0,143.85490196078433,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
