l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,4.0,12.0,1436.4274509803922,1.0
4.0,10.0,6.0,12.0,1943.603921568628,1.0
6.0,10.0,8.0,12.0,1898.7441176470588,1.0
2.0,8.0,4.0,10.0,1571.1656862745097,1.0
4.0,8.0,6.0,10.0,2070.1725490196077,1.0
6.0,8.0,8.0,10.0,2000.3715686274516,1.0
2.0,6.0,4.0,8.0,1882.638235294117,1.0
4.0,6.0,6.0,8.0,2193.8754901960788,1.0
6.0,6.0,8.0,8.0,2013.4715686274512,1.0
2.0,4.0,4.0,6.0,2088.2656862745107,1.0
4.0,4.0,6.0,6.0,2190.3254901960786,1.0
6.0,4.0,8.0,6.0,1971.529411764706,1.0
2.0,2.0,4.0,4.0,2169.4617647058826,1.0
4.0,2.0,6.0,4.0,2241.1803921568635,1.0
6.0,2.0,8.0,4.0,1919.1019607843134,1.0
2.0,0.0,4.0,2.0,2125.4715686274512,1.0
4.0,0.0,6.0,2.0,2393.537254901961,1.0
6.0,0.0,8.0,2.0,2107.5696078431374,1.0
5.0,13.0,7.0,15.0,1945.5774509803925,1.0
2.0,16.0,4.0,20.0,1932.168627450981,1.0
4.0,17.0,5.0,20.0,2346.6849673202623,1.0
5.0,17.0,7.0,20.0,2448.088888888889,1.0
7.0,17.0,8.0,20.0,1948.665359477124,1.0
2.0,12.0,4.0,16.0,1392.4828431372546,2.0
7.0,12.0,8.0,16.0,1887.9088235294118,2.0
7.0,16.0,8.0,17.0,1880.478431372549,2.0
4.0,12.0,5.0,14.0,1574.829411764706,2.0
4.0,14.0,5.0,16.0,1952.0980392156866,2.0
4.0,16.0,5.0,17.0,2056.5686274509803,2.0
8.0,12.0,9.0,16.0,1027.2303921568628,2.0
8.0,16.0,9.0,19.0,775.6326797385623,2.0
5.0,12.0,7.0,13.0,2021.0058823529407,2.0
5.0,15.0,7.0,17.0,1845.953921568628,2.0
8.0,8.0,9.0,12.0,686.6421568627451,4.0
8.0,4.0,9.0,8.0,549.9803921568628,4.0
8.0,0.0,9.0,4.0,513.0607843137253,4.0
0.0,4.0,2.0,8.0,128.14705882352942,5.0
0.0,0.0,2.0,4.0,87.81029411764706,5.0
0.0,8.0,2.0,12.0,176.4720588235294,5.0
0.0,12.0,2.0,16.0,230.03774509803918,5.0
0.0,16.0,2.0,20.0,99.86764705882351,5.0
9.0,4.0,10.0,8.0,212.17745098039214,5.0
9.0,0.0,10.0,4.0,188.24803921568628,5.0
9.0,8.0,10.0,12.0,234.72156862745098,5.0
9.0,12.0,10.0,16.0,319.7676470588235,5.0
9.0,16.0,10.0,20.0,243.37549019607846,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
