l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,17.0,9.0,19.0,1174.950980392157,2.0
3.0,2.0,4.0,4.0,2340.3627450980393,1.0
4.0,2.0,6.0,4.0,2427.522549019608,1.0
6.0,2.0,7.0,4.0,2430.9843137254898,1.0
3.0,1.0,4.0,2.0,1782.3725490196075,1.0
4.0,1.0,6.0,2.0,2031.5039215686277,1.0
6.0,1.0,7.0,2.0,2268.964705882353,1.0
3.0,9.0,4.0,11.0,2153.423529411765,1.0
4.0,9.0,6.0,11.0,2190.910784313726,1.0
6.0,9.0,7.0,11.0,2306.339215686275,1.0
3.0,7.0,4.0,9.0,2135.123529411765,1.0
4.0,7.0,6.0,9.0,2288.5245098039222,1.0
6.0,7.0,7.0,9.0,2451.892156862745,1.0
3.0,5.0,4.0,7.0,2305.886274509804,1.0
4.0,5.0,6.0,7.0,2297.8088235294117,1.0
6.0,5.0,7.0,7.0,2252.5254901960793,1.0
2.0,12.0,3.0,14.0,1080.164705882353,1.0
3.0,12.0,5.0,14.0,1923.6715686274508,1.0
5.0,12.0,7.0,14.0,2075.3970588235293,1.0
2.0,14.0,3.0,16.0,1449.6529411764707,1.0
3.0,14.0,5.0,16.0,2257.1078431372557,1.0
5.0,14.0,7.0,16.0,2084.372549019608,1.0
2.0,17.0,4.0,19.0,1594.1598039215687,1.0
4.0,17.0,6.0,19.0,2017.3029411764705,1.0
6.0,17.0,8.0,19.0,2136.373529411765,1.0
2.0,19.0,4.0,20.0,1764.8039215686276,1.0
4.0,19.0,6.0,20.0,2480.637254901961,1.0
6.0,19.0,8.0,20.0,2446.2980392156865,1.0
2.0,8.0,3.0,12.0,1448.9882352941174,2.0
2.0,4.0,3.0,8.0,1547.1725490196075,2.0
2.0,0.0,3.0,4.0,1417.4441176470584,2.0
7.0,7.0,8.0,11.0,1749.571568627451,2.0
7.0,3.0,8.0,7.0,1837.4127450980388,2.0
7.0,0.0,8.0,3.0,1948.532026143791,2.0
2.0,16.0,4.0,17.0,986.4196078431372,2.0
4.0,16.0,6.0,17.0,1244.0529411764705,2.0
6.0,16.0,8.0,17.0,1642.792156862745,2.0
7.0,11.0,9.0,15.0,1398.3068627450982,2.0
7.0,15.0,9.0,16.0,1286.813725490196,2.0
3.0,4.0,4.0,5.0,2251.4196078431382,2.0
4.0,4.0,6.0,5.0,2198.5333333333333,2.0
6.0,4.0,7.0,5.0,2270.6117647058827,2.0
8.0,0.0,9.0,3.0,781.3764705882353,2.0
3.0,0.0,4.0,1.0,2043.556862745098,2.0
4.0,0.0,6.0,1.0,1803.4843137254904,2.0
6.0,0.0,7.0,1.0,1643.0352941176468,2.0
3.0,11.0,4.0,12.0,2182.749019607844,2.0
4.0,11.0,6.0,12.0,2131.252941176471,2.0
6.0,11.0,7.0,12.0,2161.898039215687,2.0
0.0,2.0,1.0,6.0,233.8049019607843,4.0
0.0,0.0,1.0,2.0,420.8901960784314,4.0
0.0,6.0,1.0,10.0,188.10392156862744,4.0
0.0,10.0,1.0,14.0,307.9029411764706,4.0
0.0,14.0,1.0,16.0,400.92745098039217,4.0
1.0,2.0,2.0,6.0,642.5921568627451,4.0
1.0,0.0,2.0,2.0,712.3196078431372,4.0
1.0,6.0,2.0,10.0,638.4323529411765,4.0
1.0,10.0,2.0,14.0,788.0617647058823,4.0
1.0,14.0,2.0,17.0,576.067973856209,4.0
8.0,7.0,9.0,11.0,811.2735294117647,4.0
8.0,3.0,9.0,7.0,758.4009803921567,4.0
9.0,13.0,10.0,17.0,371.0392156862745,4.0
9.0,17.0,10.0,20.0,581.0849673202614,4.0
8.0,19.0,9.0,20.0,104.75119825708063,4.0
8.0,16.0,9.0,17.0,87.02222222222224,4.0
0.0,16.0,1.0,20.0,362.31274509803933,4.0
9.0,9.0,10.0,13.0,224.356862745098,5.0
9.0,5.0,10.0,9.0,151.09803921568627,5.0
9.0,1.0,10.0,5.0,248.70686274509805,5.0
9.0,0.0,10.0,1.0,401.2039215686274,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
