l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,6.0,9.0,10.0,1006.078431372549,2.0
8.0,2.0,9.0,6.0,1110.0509803921566,2.0
8.0,0.0,9.0,2.0,923.9960784313727,2.0
1.0,15.0,2.0,17.0,875.2274509803923,2.0
7.0,17.0,8.0,20.0,1912.7490196078438,1.0
2.0,0.0,3.0,2.0,793.4627450980392,1.0
3.0,5.0,4.0,7.0,1259.4098039215687,1.0
4.0,5.0,6.0,7.0,1666.8725490196075,1.0
6.0,5.0,8.0,7.0,2056.0666666666666,1.0
3.0,3.0,4.0,5.0,1059.2627450980392,1.0
4.0,3.0,6.0,5.0,1768.4303921568626,1.0
6.0,3.0,8.0,5.0,2008.2970588235294,1.0
3.0,1.0,4.0,3.0,1490.3705882352938,1.0
4.0,1.0,6.0,3.0,1985.416666666667,1.0
6.0,1.0,8.0,3.0,2106.2401960784314,1.0
3.0,0.0,4.0,1.0,1489.141176470588,1.0
4.0,0.0,6.0,1.0,1534.6431372549014,1.0
6.0,0.0,8.0,1.0,1944.7039215686277,1.0
3.0,7.0,4.0,9.0,1445.2607843137253,1.0
4.0,7.0,6.0,9.0,1735.0588235294117,1.0
6.0,7.0,8.0,9.0,2081.062745098039,1.0
3.0,9.0,4.0,11.0,1922.8254901960786,1.0
4.0,9.0,6.0,11.0,2191.999019607844,1.0
6.0,9.0,8.0,11.0,2134.9509803921574,1.0
3.0,11.0,4.0,13.0,1661.0039215686277,1.0
4.0,11.0,6.0,13.0,2110.144117647059,1.0
6.0,11.0,8.0,13.0,1756.466666666667,1.0
3.0,13.0,4.0,15.0,1786.8490196078433,1.0
4.0,13.0,6.0,15.0,2240.645098039216,1.0
6.0,13.0,8.0,15.0,1628.4715686274508,1.0
3.0,15.0,4.0,16.0,1650.9254901960785,1.0
4.0,15.0,6.0,16.0,1664.3705882352942,1.0
6.0,15.0,8.0,16.0,1554.4960784313723,1.0
2.0,6.0,3.0,9.0,1003.2222222222223,1.0
2.0,9.0,3.0,13.0,1548.2862745098034,1.0
2.0,13.0,3.0,17.0,1663.8294117647056,1.0
8.0,13.0,9.0,17.0,1136.742156862745,2.0
8.0,17.0,9.0,20.0,1362.324183006536,2.0
2.0,17.0,3.0,19.0,932.8588235294117,2.0
3.0,17.0,5.0,19.0,1318.3362745098038,2.0
5.0,17.0,7.0,19.0,1535.4833333333331,2.0
2.0,19.0,3.0,20.0,790.2901960784312,2.0
3.0,19.0,5.0,20.0,1629.7823529411764,2.0
5.0,19.0,7.0,20.0,1753.4098039215687,2.0
3.0,16.0,4.0,17.0,1389.2470588235294,2.0
4.0,16.0,6.0,17.0,1588.943137254902,2.0
6.0,16.0,8.0,17.0,1658.8176470588235,2.0
9.0,4.0,10.0,8.0,253.07254901960786,4.0
9.0,0.0,10.0,4.0,265.41862745098035,4.0
9.0,8.0,10.0,12.0,260.3450980392157,4.0
9.0,12.0,10.0,16.0,358.75490196078437,4.0
9.0,16.0,10.0,20.0,405.90098039215684,4.0
8.0,10.0,9.0,13.0,79.03950617283952,4.0
1.0,7.0,2.0,9.0,329.94509803921574,4.0
1.0,9.0,2.0,13.0,482.1745098039215,4.0
1.0,13.0,2.0,15.0,637.5333333333333,4.0
1.0,17.0,2.0,19.0,139.56470588235294,4.0
0.0,8.0,1.0,12.0,107.79313725490196,4.0
0.0,12.0,1.0,16.0,220.77058823529407,4.0
0.0,16.0,1.0,18.0,90.0686274509804,4.0
2.0,2.0,3.0,6.0,480.9813725490196,4.0
0.0,4.0,1.0,8.0,0.28921568627450983,5.0
0.0,0.0,1.0,4.0,0.0,5.0
1.0,3.0,2.0,7.0,20.17058823529412,5.0
1.0,0.0,2.0,3.0,10.939869281045752,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
