l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,8.0,9.0,9.0,391.5607843137255,2.0
4.0,4.0,5.0,8.0,1676.8647058823528,1.0
5.0,4.0,7.0,8.0,2202.3803921568633,1.0
7.0,4.0,8.0,8.0,2111.6431372549027,1.0
4.0,2.0,5.0,4.0,2186.9235294117643,1.0
5.0,2.0,7.0,4.0,2464.292156862745,1.0
7.0,2.0,8.0,4.0,2312.835294117647,1.0
4.0,8.0,5.0,12.0,2339.8362745098043,1.0
5.0,8.0,7.0,12.0,2287.926470588236,1.0
7.0,8.0,8.0,12.0,1896.1941176470586,1.0
4.0,12.0,5.0,16.0,2289.1352941176474,1.0
5.0,12.0,7.0,16.0,2278.059803921569,1.0
7.0,12.0,8.0,16.0,1648.4990196078434,1.0
4.0,16.0,5.0,19.0,1990.3267973856207,1.0
5.0,16.0,7.0,19.0,2376.858823529412,1.0
7.0,16.0,8.0,19.0,1895.9555555555555,1.0
2.0,9.0,4.0,13.0,2097.2960784313727,1.0
2.0,13.0,4.0,17.0,1993.4759803921568,1.0
2.0,17.0,4.0,19.0,1485.7450980392155,1.0
3.0,5.0,4.0,9.0,1638.0627450980392,2.0
3.0,1.0,4.0,5.0,1744.7313725490194,2.0
3.0,0.0,4.0,1.0,1719.6352941176474,2.0
8.0,2.0,9.0,6.0,674.0431372549019,2.0
8.0,0.0,9.0,2.0,815.5980392156862,2.0
2.0,5.0,3.0,9.0,1142.521568627451,2.0
2.0,1.0,3.0,4.0,740.4392156862746,2.0
4.0,0.0,5.0,2.0,1851.5117647058826,2.0
5.0,0.0,7.0,2.0,1907.9029411764707,2.0
7.0,0.0,8.0,2.0,2067.0588235294117,2.0
8.0,18.0,9.0,20.0,671.0254901960783,2.0
2.0,19.0,4.0,20.0,1361.478431372549,2.0
4.0,19.0,6.0,20.0,1952.207843137255,2.0
6.0,19.0,8.0,20.0,2182.3019607843135,2.0
1.0,7.0,2.0,11.0,406.45098039215685,4.0
1.0,6.0,2.0,7.0,88.68235294117649,4.0
1.0,11.0,2.0,15.0,515.9705882352941,4.0
1.0,15.0,2.0,19.0,546.8549019607842,4.0
1.0,19.0,2.0,20.0,29.12941176470588,4.0
-0.0,15.0,1.0,17.0,143.41176470588238,4.0
9.0,4.0,10.0,8.0,320.1245098039216,5.0
9.0,0.0,10.0,4.0,289.243137254902,5.0
9.0,8.0,10.0,12.0,235.04411764705884,5.0
9.0,12.0,10.0,16.0,187.50392156862745,5.0
9.0,16.0,10.0,20.0,282.48627450980393,5.0
8.0,9.0,9.0,13.0,567.3186274509803,5.0
8.0,13.0,9.0,17.0,558.1245098039217,5.0
8.0,17.0,9.0,18.0,638.6,5.0
8.0,6.0,9.0,8.0,1.1294117647058823,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,0.18823529411764706,5.0
0.0,9.0,1.0,13.0,72.95588235294116,5.0
0.0,13.0,1.0,15.0,146.28235294117647,5.0
1.0,2.0,2.0,6.0,0.013725490196078431,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
