l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2500.133333333333,1.0
3.0,8.0,4.0,9.0,2435.6078431372557,1.0
4.0,9.0,6.0,11.0,2525.553921568628,1.0
3.0,9.0,4.0,11.0,2472.13137254902,1.0
4.0,11.0,6.0,12.0,2510.074509803921,1.0
3.0,11.0,4.0,12.0,2468.8235294117653,1.0
3.0,14.0,4.0,16.0,2440.929411764706,1.0
4.0,14.0,6.0,16.0,2449.1784313725493,1.0
6.0,14.0,8.0,16.0,2135.4833333333336,1.0
3.0,18.0,4.0,20.0,2510.7039215686277,1.0
4.0,18.0,6.0,20.0,2534.1127450980393,1.0
6.0,18.0,8.0,20.0,2419.339215686275,1.0
6.0,6.0,8.0,8.0,1367.5539215686274,2.0
6.0,8.0,8.0,12.0,2091.0671568627454,2.0
6.0,12.0,8.0,14.0,2128.401960784314,2.0
3.0,16.0,4.0,18.0,2115.578431372549,2.0
4.0,16.0,6.0,18.0,2248.8568627450986,2.0
6.0,16.0,8.0,18.0,2255.177450980392,2.0
2.0,7.0,3.0,11.0,1542.504901960784,2.0
2.0,11.0,3.0,15.0,1693.2941176470588,2.0
2.0,15.0,3.0,19.0,1441.2470588235294,2.0
2.0,19.0,3.0,20.0,1044.3450980392156,2.0
4.0,7.0,6.0,8.0,2109.268627450981,2.0
3.0,7.0,4.0,8.0,1994.686274509804,2.0
4.0,12.0,6.0,14.0,2151.900980392157,2.0
3.0,12.0,4.0,14.0,2051.8,2.0
2.0,0.0,3.0,2.0,1066.0607843137254,2.0
3.0,0.0,4.0,2.0,2469.403921568628,1.0
4.0,0.0,6.0,2.0,2541.846078431373,1.0
6.0,0.0,8.0,2.0,2458.1098039215685,1.0
8.0,1.0,9.0,3.0,425.7058823529412,2.0
5.0,3.0,7.0,4.0,989.1352941176469,2.0
7.0,3.0,8.0,4.0,1657.156862745098,2.0
4.0,2.0,5.0,3.0,1529.6196078431371,2.0
5.0,2.0,7.0,3.0,1827.301960784314,2.0
7.0,2.0,8.0,3.0,2270.7137254901963,2.0
0.0,3.0,1.0,7.0,588.1872549019607,4.0
0.0,7.0,1.0,11.0,187.94901960784318,4.0
0.0,11.0,1.0,15.0,244.81274509803916,4.0
0.0,15.0,1.0,16.0,372.1803921568628,4.0
1.0,4.0,2.0,8.0,847.5117647058826,4.0
1.0,3.0,2.0,4.0,511.76078431372554,4.0
1.0,8.0,2.0,12.0,422.9490196078432,4.0
1.0,12.0,2.0,16.0,542.2843137254902,4.0
1.0,16.0,2.0,17.0,97.88235294117645,4.0
3.0,5.0,4.0,7.0,127.80980392156862,4.0
4.0,6.0,6.0,7.0,602.3941176470587,4.0
2.0,3.0,3.0,7.0,635.5686274509802,4.0
8.0,6.0,9.0,10.0,502.60784313725486,4.0
8.0,5.0,9.0,6.0,68.17254901960784,4.0
8.0,10.0,9.0,14.0,477.85294117647055,4.0
8.0,14.0,9.0,18.0,267.97352941176473,4.0
8.0,18.0,9.0,20.0,450.67058823529413,4.0
4.0,3.0,5.0,4.0,93.90431372549021,4.0
2.0,2.0,4.0,3.0,758.3980392156864,4.0
3.0,3.0,4.0,4.0,239.9093137254902,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.4313725490196079,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,25.565686274509808,5.0
9.0,12.0,10.0,16.0,2.8225490196078433,5.0
9.0,16.0,10.0,20.0,0.0,5.0
4.0,5.0,5.0,6.0,0.0,5.0
5.0,5.0,7.0,6.0,0.0,5.0
7.0,5.0,8.0,6.0,2.3490196078431373,5.0
3.0,4.0,4.0,5.0,0.0,5.0
4.0,4.0,6.0,5.0,0.0,5.0
6.0,4.0,8.0,5.0,10.125490196078431,5.0
8.0,1.0,9.0,5.0,61.98039215686275,5.0
0.0,16.0,1.0,20.0,30.361764705882354,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,2.0,3.0,22.307843137254906,5.0
