l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,2453.6392156862744,1.0
4.0,7.0,6.0,8.0,2506.6843137254905,1.0
6.0,7.0,7.0,8.0,915.5529411764703,1.0
3.0,8.0,4.0,10.0,2522.729411764706,1.0
4.0,8.0,6.0,10.0,2583.4137254901957,1.0
6.0,8.0,7.0,10.0,588.5019607843137,1.0
3.0,10.0,4.0,12.0,2454.217647058824,1.0
4.0,10.0,6.0,12.0,2291.072549019608,1.0
6.0,10.0,7.0,12.0,666.9000000000002,1.0
2.0,13.0,4.0,15.0,1926.1156862745102,1.0
4.0,13.0,6.0,15.0,2507.051960784314,1.0
6.0,13.0,8.0,15.0,2024.5725490196078,1.0
2.0,15.0,4.0,17.0,1950.0480392156867,1.0
4.0,15.0,6.0,17.0,2538.729411764706,1.0
6.0,15.0,8.0,17.0,2053.4205882352944,1.0
2.0,17.0,4.0,19.0,2109.695098039216,1.0
4.0,17.0,6.0,19.0,2568.690196078432,1.0
6.0,17.0,8.0,19.0,2257.81274509804,1.0
2.0,19.0,4.0,20.0,641.5921568627451,1.0
4.0,19.0,6.0,20.0,871.1411764705882,1.0
6.0,19.0,8.0,20.0,918.6058823529413,1.0
2.0,5.0,4.0,6.0,717.2960784313725,2.0
1.0,5.0,2.0,6.0,1627.141176470588,2.0
3.0,12.0,4.0,13.0,2243.270588235294,2.0
4.0,12.0,6.0,13.0,2048.1784313725493,2.0
6.0,12.0,8.0,13.0,1551.8117647058825,2.0
2.0,6.0,3.0,7.0,2155.4470588235295,2.0
2.0,7.0,3.0,11.0,2138.761764705883,2.0
2.0,11.0,3.0,13.0,1922.798039215686,2.0
4.0,6.0,6.0,7.0,782.6274509803923,2.0
3.0,6.0,4.0,7.0,2103.0549019607847,2.0
0.0,5.0,1.0,7.0,95.53333333333332,4.0
0.0,7.0,1.0,11.0,225.7264705882353,4.0
0.0,11.0,1.0,13.0,116.18627450980392,4.0
1.0,6.0,2.0,8.0,726.592156862745,4.0
1.0,8.0,2.0,12.0,703.9696078431372,4.0
1.0,12.0,2.0,14.0,220.41176470588238,4.0
2.0,1.0,4.0,5.0,5.008333333333333,5.0
0.0,1.0,2.0,5.0,39.50980392156863,5.0
2.0,0.0,4.0,1.0,0.0,5.0
0.0,0.0,2.0,1.0,0.0,5.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.0,5.0
8.0,8.0,10.0,12.0,0.0,5.0
8.0,12.0,10.0,16.0,6.038235294117646,5.0
8.0,16.0,10.0,20.0,9.334803921568627,5.0
4.0,4.0,6.0,6.0,0.25098039215686274,5.0
4.0,2.0,6.0,4.0,0.0,5.0
4.0,0.0,6.0,2.0,0.0,5.0
6.0,3.0,7.0,7.0,3.4088235294117646,5.0
6.0,0.0,7.0,3.0,0.0,5.0
7.0,8.0,8.0,12.0,5.179411764705882,5.0
7.0,4.0,8.0,8.0,0.0,5.0
7.0,0.0,8.0,4.0,0.0,5.0
0.0,13.0,1.0,17.0,0.1392156862745098,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,14.162745098039215,5.0
1.0,18.0,2.0,20.0,1.9392156862745096,5.0
