l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2105.7607843137257,1.0
4.0,2.0,6.0,4.0,2430.289215686275,1.0
6.0,2.0,7.0,4.0,2369.1098039215685,1.0
3.0,1.0,4.0,2.0,1947.7529411764706,1.0
4.0,1.0,6.0,2.0,2095.8901960784315,1.0
6.0,1.0,7.0,2.0,2379.592156862745,1.0
4.0,8.0,5.0,12.0,2426.521568627451,1.0
5.0,8.0,7.0,12.0,2530.3813725490195,1.0
7.0,8.0,8.0,12.0,1920.3529411764707,1.0
4.0,12.0,5.0,13.0,2131.396078431372,1.0
5.0,12.0,7.0,13.0,2296.803921568628,1.0
7.0,12.0,8.0,13.0,1903.7764705882355,1.0
2.0,16.0,4.0,18.0,1400.4362745098038,1.0
4.0,16.0,6.0,18.0,2209.6460784313726,1.0
6.0,16.0,8.0,18.0,2330.58137254902,1.0
2.0,18.0,4.0,20.0,1863.258823529412,1.0
4.0,18.0,6.0,20.0,2351.108823529412,1.0
6.0,18.0,8.0,20.0,2007.8872549019604,1.0
2.0,1.0,3.0,5.0,1109.6960784313726,2.0
2.0,0.0,3.0,1.0,1159.8313725490198,2.0
3.0,0.0,5.0,1.0,1885.1156862745102,2.0
5.0,0.0,7.0,1.0,2029.5019607843133,2.0
7.0,0.0,9.0,1.0,1224.9843137254902,2.0
8.0,3.0,9.0,7.0,851.5117647058822,2.0
4.0,13.0,5.0,16.0,1902.9032679738566,2.0
5.0,13.0,7.0,16.0,1963.5705882352945,2.0
7.0,13.0,8.0,16.0,1987.3843137254905,2.0
8.0,13.0,9.0,17.0,653.0745098039215,2.0
8.0,17.0,9.0,18.0,458.5960784313725,2.0
2.0,7.0,4.0,9.0,1607.4715686274512,2.0
2.0,9.0,4.0,13.0,1881.186274509804,2.0
2.0,13.0,4.0,16.0,1513.0300653594775,2.0
3.0,5.0,4.0,7.0,1266.113725490196,2.0
4.0,5.0,6.0,7.0,1701.955882352941,2.0
6.0,5.0,7.0,7.0,2032.7862745098041,2.0
3.0,4.0,4.0,5.0,1457.9803921568628,2.0
4.0,4.0,6.0,5.0,1795.1607843137256,2.0
6.0,4.0,7.0,5.0,1803.1176470588236,2.0
7.0,3.0,8.0,7.0,2028.2039215686277,2.0
7.0,1.0,8.0,3.0,1983.3607843137254,2.0
4.0,7.0,5.0,8.0,1931.5921568627455,2.0
5.0,7.0,7.0,8.0,2241.5882352941176,2.0
7.0,7.0,8.0,8.0,2092.16862745098,2.0
8.0,1.0,9.0,3.0,57.67690631808279,4.0
9.0,3.0,10.0,7.0,283.21470588235286,4.0
9.0,1.0,10.0,3.0,105.5823529411765,4.0
9.0,7.0,10.0,11.0,155.1705882352941,4.0
9.0,11.0,10.0,15.0,200.52058823529413,4.0
9.0,15.0,10.0,17.0,212.4,4.0
8.0,7.0,9.0,8.0,665.3058823529411,4.0
8.0,8.0,9.0,12.0,463.16862745098035,4.0
8.0,12.0,9.0,13.0,434.9607843137255,4.0
1.0,1.0,2.0,5.0,258.486274509804,4.0
1.0,0.0,2.0,1.0,403.62745098039215,4.0
1.0,7.0,2.0,9.0,117.60196078431372,4.0
1.0,9.0,2.0,13.0,178.56078431372552,4.0
1.0,13.0,2.0,16.0,110.71111111111112,4.0
2.0,5.0,3.0,7.0,170.84509803921569,4.0
1.0,17.0,2.0,20.0,138.93660130718953,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,7.0,5.08235294117647,5.0
1.0,16.0,2.0,17.0,5.08235294117647,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
