l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,2142.944117647059,1.0
4.0,1.0,6.0,3.0,2304.3686274509805,1.0
6.0,1.0,8.0,3.0,1861.945098039216,1.0
2.0,0.0,4.0,1.0,2328.701960784314,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2041.1803921568628,1.0
3.0,7.0,5.0,8.0,2205.072549019608,1.0
3.0,8.0,5.0,10.0,2346.5843137254906,1.0
3.0,10.0,5.0,12.0,2437.747058823529,1.0
1.0,4.0,2.0,8.0,1151.0656862745095,2.0
1.0,0.0,2.0,4.0,832.2882352941176,2.0
2.0,4.0,3.0,8.0,1380.9588235294116,2.0
2.0,3.0,3.0,4.0,1302.9058823529413,2.0
2.0,8.0,3.0,12.0,1582.3578431372546,2.0
2.0,12.0,3.0,16.0,1648.2058823529412,2.0
2.0,16.0,3.0,17.0,573.635294117647,2.0
3.0,3.0,4.0,4.0,904.3686274509804,2.0
4.0,3.0,6.0,4.0,734.7058823529411,2.0
6.0,3.0,7.0,4.0,566.3490196078433,2.0
3.0,5.0,4.0,7.0,939.0470588235294,2.0
4.0,6.0,5.0,7.0,1082.5647058823527,2.0
5.0,6.0,7.0,7.0,1349.7764705882355,2.0
7.0,6.0,9.0,7.0,1024.507843137255,2.0
7.0,5.0,8.0,6.0,811.1019607843139,2.0
1.0,14.0,2.0,18.0,1224.2911764705882,2.0
5.0,7.0,7.0,9.0,1867.3196078431372,2.0
7.0,7.0,8.0,9.0,1527.5372549019608,2.0
5.0,9.0,7.0,13.0,1855.9897058823528,2.0
7.0,9.0,8.0,13.0,1477.5156862745098,2.0
5.0,13.0,7.0,15.0,1488.0088235294115,2.0
7.0,13.0,8.0,15.0,1171.7156862745094,2.0
3.0,12.0,5.0,14.0,2016.8784313725491,2.0
3.0,14.0,5.0,16.0,1181.855882352941,2.0
2.0,17.0,3.0,18.0,1183.929411764706,2.0
3.0,17.0,5.0,18.0,1077.394117647059,2.0
5.0,17.0,7.0,18.0,883.5764705882353,2.0
2.0,18.0,4.0,20.0,2197.600000000001,1.0
4.0,18.0,6.0,20.0,2401.463725490196,1.0
6.0,18.0,8.0,20.0,1877.545098039216,1.0
0.0,4.0,1.0,8.0,540.2539215686274,4.0
0.0,0.0,1.0,4.0,617.2931372549019,4.0
0.0,8.0,1.0,12.0,261.4882352941177,4.0
0.0,12.0,1.0,16.0,418.87254901960785,4.0
0.0,16.0,1.0,20.0,696.85,4.0
1.0,8.0,2.0,9.0,916.0509803921567,4.0
1.0,9.0,2.0,13.0,725.4725490196079,4.0
1.0,13.0,2.0,14.0,926.5607843137254,4.0
1.0,18.0,2.0,20.0,393.5372549019608,4.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
4.0,4.0,5.0,6.0,257.2647058823529,5.0
8.0,2.0,9.0,6.0,204.16372549019607,5.0
8.0,0.0,9.0,2.0,101.7235294117647,5.0
9.0,6.0,10.0,10.0,58.649019607843144,5.0
9.0,2.0,10.0,6.0,2.922549019607843,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
5.0,4.0,7.0,6.0,304.193137254902,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
3.0,16.0,5.0,17.0,91.11764705882355,5.0
8.0,10.0,10.0,14.0,236.12303921568628,5.0
8.0,14.0,10.0,18.0,66.44264705882354,5.0
8.0,18.0,10.0,20.0,57.60882352941177,5.0
5.0,15.0,7.0,17.0,369.12843137254896,5.0
7.0,15.0,8.0,18.0,1.2705882352941176,5.0
