l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,534.5725490196079,2.0
8.0,18.0,9.0,20.0,958.7666666666668,2.0
3.0,0.0,4.0,1.0,2095.313725490196,1.0
4.0,0.0,6.0,1.0,2461.962745098039,1.0
6.0,0.0,8.0,1.0,2347.4235294117643,1.0
3.0,11.0,4.0,13.0,2172.478431372549,1.0
3.0,16.0,4.0,18.0,1850.7196078431373,1.0
4.0,16.0,6.0,18.0,1991.7323529411767,1.0
6.0,16.0,8.0,18.0,2134.0068627450987,1.0
3.0,18.0,4.0,20.0,1908.4529411764706,1.0
4.0,18.0,6.0,20.0,2343.245098039216,1.0
6.0,18.0,8.0,20.0,2327.952941176471,1.0
5.0,4.0,7.0,7.0,2108.253594771242,1.0
7.0,4.0,8.0,7.0,1932.5019607843146,1.0
5.0,7.0,7.0,11.0,2355.7004901960786,1.0
7.0,7.0,8.0,11.0,2006.664705882353,1.0
5.0,11.0,7.0,14.0,2226.5496732026145,1.0
7.0,11.0,8.0,14.0,1990.300653594772,1.0
4.0,13.0,5.0,14.0,1884.533333333333,1.0
8.0,0.0,9.0,3.0,1011.5333333333334,2.0
2.0,6.0,3.0,10.0,1474.150980392157,2.0
2.0,4.0,3.0,6.0,1394.4862745098042,2.0
4.0,5.0,5.0,7.0,1953.4294117647055,2.0
4.0,4.0,5.0,5.0,1977.0901960784313,2.0
4.0,7.0,5.0,9.0,2005.3352941176474,2.0
4.0,9.0,5.0,11.0,2201.4372549019604,2.0
4.0,11.0,5.0,13.0,2261.101960784314,2.0
3.0,7.0,4.0,11.0,2014.6754901960785,2.0
3.0,4.0,4.0,7.0,1935.8627450980396,2.0
3.0,2.0,4.0,4.0,1610.0588235294117,2.0
4.0,2.0,6.0,4.0,1824.327450980392,2.0
6.0,2.0,8.0,4.0,1983.4774509803922,2.0
3.0,1.0,4.0,2.0,1664.5098039215686,2.0
4.0,1.0,6.0,2.0,2069.7941176470586,2.0
6.0,1.0,8.0,2.0,2137.5882352941176,2.0
2.0,11.0,3.0,15.0,1295.8009803921566,2.0
2.0,15.0,3.0,18.0,1349.39477124183,2.0
3.0,13.0,4.0,16.0,1811.5660130718954,2.0
4.0,14.0,5.0,16.0,1872.3607843137256,2.0
5.0,14.0,7.0,16.0,1918.0147058823527,2.0
7.0,14.0,8.0,16.0,1818.892156862745,2.0
8.0,4.0,9.0,8.0,503.7058823529412,4.0
8.0,3.0,9.0,4.0,613.6745098039216,4.0
8.0,8.0,9.0,12.0,560.9598039215687,4.0
8.0,12.0,9.0,16.0,558.8529411764706,4.0
8.0,16.0,9.0,18.0,652.5725490196079,4.0
0.0,4.0,2.0,8.0,29.751960784313727,5.0
0.0,0.0,2.0,4.0,7.1343137254901965,5.0
0.0,8.0,2.0,12.0,36.232352941176465,5.0
0.0,12.0,2.0,16.0,32.50441176470588,5.0
0.0,16.0,2.0,20.0,11.745098039215687,5.0
2.0,1.0,3.0,4.0,3.388235294117647,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,205.34117647058827,5.0
9.0,0.0,10.0,4.0,241.04803921568632,5.0
9.0,8.0,10.0,12.0,168.26862745098038,5.0
9.0,12.0,10.0,16.0,206.78431372549028,5.0
9.0,16.0,10.0,20.0,255.03039215686275,5.0
