l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,12.0,1049.1970588235297,2.0
7.0,4.0,8.0,8.0,1445.0411764705884,2.0
7.0,3.0,8.0,4.0,1527.3568627450982,2.0
2.0,13.0,3.0,14.0,2232.0862745098043,2.0
3.0,13.0,5.0,14.0,2235.945098039216,2.0
5.0,13.0,7.0,14.0,1990.9862745098042,2.0
7.0,16.0,8.0,17.0,1238.3529411764707,2.0
2.0,14.0,3.0,16.0,2187.543137254902,1.0
3.0,14.0,5.0,16.0,2362.497058823529,1.0
5.0,14.0,7.0,16.0,2111.9686274509804,1.0
2.0,16.0,3.0,17.0,2059.121568627451,1.0
3.0,16.0,5.0,17.0,2245.660784313726,1.0
5.0,16.0,7.0,17.0,2376.1980392156865,1.0
3.0,18.0,4.0,20.0,2414.83137254902,1.0
4.0,18.0,6.0,20.0,2439.7137254901963,1.0
6.0,18.0,8.0,20.0,2054.5235294117647,1.0
4.0,0.0,6.0,2.0,2464.6196078431376,1.0
3.0,0.0,4.0,2.0,2527.227450980392,1.0
6.0,0.0,8.0,3.0,2051.645098039216,1.0
2.0,5.0,3.0,7.0,2083.066666666667,1.0
3.0,5.0,5.0,7.0,2532.6725490196077,1.0
5.0,5.0,7.0,7.0,2438.728431372549,1.0
2.0,3.0,3.0,5.0,1995.2411764705885,1.0
3.0,3.0,5.0,5.0,2444.6843137254905,1.0
5.0,3.0,7.0,5.0,2333.575490196079,1.0
2.0,7.0,3.0,9.0,2195.5,1.0
3.0,7.0,5.0,9.0,2398.1843137254905,1.0
5.0,7.0,7.0,9.0,2235.5294117647063,1.0
2.0,9.0,3.0,11.0,2318.1117647058827,1.0
3.0,9.0,5.0,11.0,2386.303921568628,1.0
5.0,9.0,7.0,11.0,2302.282352941177,1.0
2.0,11.0,3.0,13.0,2305.0117647058823,1.0
3.0,11.0,5.0,13.0,2372.2607843137257,1.0
5.0,11.0,7.0,13.0,2178.7568627450987,1.0
2.0,0.0,3.0,3.0,1828.0810457516336,2.0
4.0,2.0,6.0,3.0,2288.721568627451,2.0
3.0,2.0,4.0,3.0,2235.658823529412,2.0
2.0,17.0,3.0,20.0,1836.411764705883,2.0
3.0,17.0,4.0,18.0,2284.043137254902,2.0
4.0,17.0,6.0,18.0,2116.005882352941,2.0
6.0,17.0,7.0,18.0,1763.7294117647054,2.0
1.0,4.0,2.0,8.0,240.728431372549,4.0
1.0,0.0,2.0,4.0,159.80098039215687,4.0
1.0,8.0,2.0,12.0,277.39607843137253,4.0
1.0,12.0,2.0,16.0,346.68823529411765,4.0
1.0,16.0,2.0,20.0,245.87058823529406,4.0
8.0,4.0,10.0,8.0,21.74411764705882,5.0
8.0,0.0,10.0,4.0,61.45,5.0
8.0,8.0,10.0,12.0,1.7166666666666666,5.0
8.0,12.0,10.0,16.0,2.550980392156863,5.0
8.0,16.0,10.0,20.0,76.2235294117647,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
7.0,12.0,8.0,16.0,446.73627450980393,5.0
0.0,4.0,1.0,8.0,2.901960784313726,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.038235294117647055,5.0
0.0,12.0,1.0,16.0,0.7225490196078431,5.0
0.0,16.0,1.0,20.0,0.047058823529411764,5.0
