l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2291.896078431372,1.0
4.0,1.0,6.0,3.0,2212.789215686275,1.0
6.0,1.0,8.0,3.0,1887.9235294117648,1.0
3.0,0.0,4.0,1.0,2568.262745098039,1.0
4.0,0.0,6.0,1.0,2573.53137254902,1.0
6.0,0.0,8.0,1.0,2227.527450980392,1.0
2.0,8.0,3.0,10.0,2305.829411764706,1.0
3.0,8.0,5.0,10.0,2442.5617647058825,1.0
5.0,8.0,7.0,10.0,2266.454901960785,1.0
2.0,6.0,3.0,8.0,2156.690196078431,1.0
3.0,6.0,5.0,8.0,2458.38137254902,1.0
5.0,6.0,7.0,8.0,2320.3852941176474,1.0
2.0,4.0,3.0,6.0,2039.413725490196,1.0
3.0,4.0,5.0,6.0,2484.4529411764706,1.0
5.0,4.0,7.0,6.0,2344.93431372549,1.0
2.0,12.0,3.0,14.0,2365.0686274509803,1.0
3.0,12.0,5.0,14.0,2459.6303921568633,1.0
5.0,12.0,7.0,14.0,2314.500980392157,1.0
2.0,15.0,4.0,17.0,2199.657843137255,1.0
4.0,15.0,6.0,17.0,2138.156862745098,1.0
6.0,15.0,8.0,17.0,1670.3235294117646,1.0
3.0,18.0,4.0,20.0,2419.1156862745097,1.0
4.0,18.0,6.0,20.0,2473.5568627450984,1.0
6.0,18.0,8.0,20.0,2140.4980392156867,1.0
2.0,0.0,3.0,4.0,1658.7617647058826,2.0
3.0,3.0,4.0,4.0,2323.545098039216,2.0
4.0,3.0,6.0,4.0,2311.278431372549,2.0
6.0,3.0,7.0,4.0,2257.8745098039217,2.0
7.0,6.0,8.0,10.0,1152.4,2.0
7.0,3.0,8.0,6.0,1536.5137254901965,2.0
1.0,10.0,2.0,11.0,624.1960784313726,2.0
2.0,10.0,3.0,12.0,2305.686274509804,2.0
3.0,10.0,5.0,12.0,2219.183333333333,2.0
5.0,10.0,7.0,12.0,2062.6696078431373,2.0
7.0,12.0,8.0,15.0,886.3267973856209,2.0
2.0,14.0,3.0,15.0,2304.2,2.0
3.0,14.0,5.0,15.0,2251.464705882353,2.0
5.0,14.0,7.0,15.0,1870.978431372549,2.0
2.0,17.0,3.0,20.0,1692.1398692810462,2.0
3.0,17.0,4.0,18.0,2301.094117647059,2.0
4.0,17.0,6.0,18.0,2330.6254901960783,2.0
6.0,17.0,8.0,18.0,1845.3882352941175,2.0
1.0,6.0,2.0,10.0,274.8137254901961,4.0
1.0,2.0,2.0,6.0,242.31960784313725,4.0
1.0,0.0,2.0,2.0,177.99019607843135,4.0
1.0,11.0,2.0,15.0,275.26274509803915,4.0
1.0,15.0,2.0,19.0,150.79705882352943,4.0
1.0,19.0,2.0,20.0,110.56078431372549,4.0
7.0,10.0,8.0,12.0,43.19411764705883,4.0
8.0,16.0,9.0,20.0,139.88333333333333,4.0
8.0,2.0,9.0,6.0,71.13235294117648,4.0
8.0,0.0,9.0,2.0,176.73921568627452,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,9.0,24.356862745098038,5.0
8.0,9.0,9.0,13.0,2.7098039215686267,5.0
8.0,13.0,9.0,16.0,2.2915032679738565,5.0
0.0,4.0,1.0,8.0,0.6254901960784313,5.0
0.0,0.0,1.0,4.0,0.4450980392156863,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
