l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2533.9529411764706,1.0
3.0,8.0,4.0,9.0,2564.8470588235296,1.0
4.0,9.0,6.0,11.0,2550.5392156862745,1.0
3.0,9.0,4.0,11.0,2576.252941176471,1.0
4.0,11.0,6.0,12.0,2551.229411764706,1.0
3.0,11.0,4.0,12.0,2569.7647058823527,1.0
2.0,14.0,4.0,15.0,2169.345098039216,1.0
4.0,14.0,6.0,15.0,2471.313725490196,1.0
6.0,14.0,8.0,15.0,2264.8901960784315,1.0
3.0,18.0,4.0,20.0,2513.2000000000007,1.0
4.0,18.0,6.0,20.0,2536.708823529412,1.0
6.0,18.0,8.0,20.0,2383.142156862745,1.0
2.0,15.0,3.0,19.0,1266.6401960784315,2.0
2.0,19.0,3.0,20.0,1122.5960784313725,2.0
3.0,15.0,4.0,17.0,2056.4627450980392,2.0
4.0,15.0,6.0,17.0,2210.4264705882347,2.0
6.0,15.0,8.0,17.0,2270.8117647058825,2.0
3.0,17.0,4.0,18.0,2343.3843137254903,2.0
4.0,17.0,6.0,18.0,2415.896078431373,2.0
6.0,17.0,8.0,18.0,2329.1705882352944,2.0
2.0,6.0,3.0,8.0,1981.827450980392,2.0
2.0,8.0,3.0,12.0,1976.608823529412,2.0
2.0,12.0,3.0,14.0,1921.2117647058826,2.0
3.0,6.0,5.0,8.0,1689.5049019607845,2.0
5.0,7.0,6.0,8.0,2213.6156862745097,2.0
6.0,6.0,8.0,8.0,1282.035294117647,2.0
6.0,8.0,8.0,12.0,2026.2946078431376,2.0
6.0,12.0,8.0,14.0,1926.4421568627454,2.0
4.0,12.0,6.0,14.0,2157.990196078432,2.0
3.0,12.0,4.0,14.0,2252.1803921568626,2.0
2.0,0.0,3.0,2.0,1128.3960784313724,2.0
3.0,0.0,4.0,2.0,2234.949019607843,1.0
4.0,0.0,6.0,2.0,2392.0392156862745,1.0
6.0,0.0,7.0,2.0,2515.098039215686,1.0
7.0,0.0,8.0,3.0,2196.877124183007,2.0
6.0,2.0,7.0,3.0,2053.356862745098,2.0
1.0,3.0,2.0,7.0,673.4372549019606,4.0
1.0,7.0,2.0,11.0,389.9441176470588,4.0
1.0,11.0,2.0,15.0,433.0715686274511,4.0
1.0,15.0,2.0,16.0,314.8156862745098,4.0
2.0,4.0,3.0,6.0,134.69607843137254,4.0
3.0,5.0,4.0,6.0,5.363725490196079,4.0
-0.0,4.0,1.0,7.0,436.44967320261435,4.0
8.0,0.0,9.0,4.0,254.2549019607843,4.0
4.0,2.0,6.0,4.0,891.5803921568628,4.0
2.0,2.0,4.0,4.0,652.2774509803921,4.0
6.0,3.0,8.0,4.0,760.5647058823529,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
8.0,6.0,9.0,10.0,152.24901960784314,5.0
8.0,4.0,9.0,6.0,0.0,5.0
8.0,10.0,9.0,14.0,135.63137254901957,5.0
8.0,14.0,9.0,18.0,205.69607843137254,5.0
8.0,18.0,9.0,20.0,410.1803921568628,5.0
4.0,4.0,5.0,6.0,0.0,5.0
5.0,4.0,7.0,6.0,0.0,5.0
7.0,4.0,8.0,6.0,0.0,5.0
0.0,7.0,1.0,11.0,164.31764705882352,5.0
0.0,11.0,1.0,15.0,206.02450980392157,5.0
0.0,15.0,1.0,19.0,7.244117647058823,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,34.39019607843137,5.0
0.0,0.0,1.0,4.0,0.13725490196078433,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
