l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,5.0,1088.7176470588238,2.0
2.0,3.0,4.0,5.0,2289.132352941177,1.0
4.0,3.0,6.0,5.0,2384.199019607843,1.0
6.0,3.0,8.0,5.0,1746.2176470588238,1.0
2.0,1.0,4.0,3.0,1910.9039215686275,1.0
4.0,1.0,6.0,3.0,2177.0696078431374,1.0
6.0,1.0,8.0,3.0,2030.193137254902,1.0
2.0,0.0,4.0,1.0,1625.7529411764706,1.0
4.0,0.0,6.0,1.0,2207.2784313725488,1.0
6.0,0.0,8.0,1.0,2236.4098039215687,1.0
3.0,15.0,4.0,17.0,2336.496078431373,1.0
4.0,15.0,6.0,17.0,2410.88137254902,1.0
6.0,15.0,8.0,17.0,2077.2460784313726,1.0
3.0,17.0,4.0,19.0,2454.7411764705885,1.0
4.0,17.0,6.0,19.0,2542.1186274509805,1.0
6.0,17.0,8.0,19.0,2147.7039215686277,1.0
3.0,19.0,4.0,20.0,2390.945098039216,1.0
4.0,19.0,6.0,20.0,2352.221568627451,1.0
6.0,19.0,8.0,20.0,1965.394117647059,1.0
3.0,8.0,5.0,9.0,2266.7764705882355,1.0
3.0,9.0,5.0,11.0,2407.651960784314,1.0
3.0,11.0,5.0,13.0,2383.7558823529416,1.0
4.0,13.0,5.0,14.0,2241.1294117647053,1.0
5.0,13.0,7.0,14.0,2414.266666666667,1.0
7.0,13.0,8.0,14.0,2021.7137254901959,1.0
2.0,6.0,3.0,10.0,1673.2519607843133,2.0
2.0,5.0,3.0,6.0,1816.4313725490201,2.0
2.0,10.0,3.0,14.0,1572.0313725490196,2.0
2.0,14.0,3.0,18.0,1698.4186274509805,2.0
2.0,18.0,3.0,20.0,1447.8274509803925,2.0
5.0,5.0,7.0,7.0,1881.419607843137,2.0
5.0,7.0,7.0,11.0,2009.7622549019611,2.0
5.0,11.0,7.0,13.0,2136.0107843137257,2.0
7.0,7.0,8.0,8.0,1368.9568627450979,2.0
7.0,8.0,8.0,12.0,1624.5519607843135,2.0
7.0,12.0,8.0,13.0,1732.0392156862745,2.0
3.0,13.0,4.0,15.0,2073.9686274509804,2.0
4.0,14.0,5.0,15.0,2007.6156862745102,2.0
5.0,14.0,7.0,15.0,2180.082352941177,2.0
7.0,14.0,8.0,15.0,1930.164705882353,2.0
7.0,5.0,8.0,6.0,1213.9372549019608,2.0
3.0,6.0,5.0,8.0,2238.979411764706,2.0
3.0,5.0,5.0,6.0,2047.4960784313723,2.0
0.0,5.0,1.0,9.0,273.8029411764706,4.0
0.0,4.0,1.0,5.0,221.71764705882356,4.0
1.0,6.0,2.0,10.0,726.2705882352942,4.0
1.0,5.0,2.0,6.0,751.9568627450981,4.0
1.0,10.0,2.0,14.0,543.414705882353,4.0
1.0,14.0,2.0,18.0,519.2372549019608,4.0
1.0,18.0,2.0,20.0,173.95098039215688,4.0
8.0,4.0,9.0,8.0,240.11078431372547,4.0
8.0,0.0,9.0,4.0,158.3107843137255,4.0
8.0,8.0,9.0,12.0,524.3803921568627,4.0
8.0,12.0,9.0,16.0,440.9058823529412,4.0
8.0,16.0,9.0,20.0,397.3794117647059,4.0
7.0,6.0,8.0,7.0,105.43235294117649,4.0
1.0,1.0,2.0,4.0,254.0464052287582,4.0
9.0,4.0,10.0,8.0,0.1264705882352941,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,24.09313725490196,5.0
9.0,12.0,10.0,16.0,4.388235294117647,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,9.0,1.0,13.0,224.2950980392157,5.0
0.0,13.0,1.0,17.0,204.98431372549018,5.0
0.0,17.0,1.0,20.0,263.78431372549016,5.0
0.0,0.0,1.0,4.0,272.593137254902,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
