l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,4.0,20.0,1577.0901960784313,2.0
4.0,19.0,6.0,20.0,2048.5823529411764,2.0
6.0,19.0,8.0,20.0,2183.754901960784,2.0
3.0,3.0,4.0,5.0,2365.819607843137,1.0
4.0,3.0,6.0,5.0,2488.516666666667,1.0
6.0,3.0,8.0,5.0,2478.343137254902,1.0
3.0,1.0,4.0,3.0,2511.2607843137257,1.0
4.0,1.0,6.0,3.0,2542.944117647059,1.0
6.0,1.0,8.0,3.0,2388.328431372549,1.0
3.0,0.0,4.0,1.0,2102.9137254901957,1.0
4.0,0.0,6.0,1.0,2247.7941176470586,1.0
6.0,0.0,8.0,1.0,2287.9705882352946,1.0
2.0,18.0,4.0,19.0,2156.8411764705884,1.0
4.0,18.0,6.0,19.0,2374.262745098039,1.0
6.0,18.0,8.0,19.0,2151.5823529411764,1.0
3.0,7.0,4.0,11.0,2341.322549019608,1.0
3.0,6.0,4.0,7.0,2410.023529411765,1.0
4.0,8.0,6.0,10.0,2444.9862745098044,1.0
6.0,8.0,7.0,10.0,2388.833333333333,1.0
4.0,6.0,6.0,8.0,2335.767647058824,1.0
6.0,6.0,7.0,8.0,2316.6745098039223,1.0
4.0,10.0,6.0,12.0,2363.2656862745102,1.0
6.0,10.0,7.0,12.0,2233.449019607843,1.0
4.0,12.0,6.0,14.0,2471.199019607843,1.0
6.0,12.0,7.0,14.0,2189.035294117647,1.0
4.0,14.0,6.0,16.0,2422.907843137255,1.0
6.0,14.0,7.0,16.0,2131.5882352941176,1.0
7.0,6.0,8.0,7.0,2015.858823529412,1.0
2.0,2.0,3.0,6.0,1004.3686274509804,2.0
2.0,0.0,3.0,2.0,1232.6313725490195,2.0
2.0,6.0,3.0,10.0,1832.2333333333331,2.0
2.0,10.0,3.0,14.0,1817.1960784313724,2.0
2.0,14.0,3.0,16.0,1625.4098039215687,2.0
3.0,5.0,4.0,6.0,2020.466666666667,2.0
4.0,5.0,6.0,6.0,2152.037254901961,2.0
6.0,5.0,8.0,6.0,2298.0039215686274,2.0
8.0,3.0,9.0,6.0,534.4379084967319,2.0
3.0,11.0,4.0,15.0,2202.4480392156865,2.0
3.0,15.0,4.0,16.0,2025.2078431372547,2.0
7.0,7.0,8.0,10.0,1650.5137254901956,2.0
7.0,10.0,8.0,14.0,1572.1980392156865,2.0
7.0,14.0,8.0,18.0,1292.4254901960785,2.0
1.0,16.0,3.0,18.0,1481.6970588235295,2.0
3.0,16.0,5.0,18.0,1747.6039215686276,2.0
5.0,16.0,7.0,18.0,1399.7519607843133,2.0
8.0,7.0,9.0,11.0,469.2774509803921,4.0
8.0,6.0,9.0,7.0,321.45098039215685,4.0
8.0,11.0,9.0,15.0,402.8156862745098,4.0
8.0,15.0,9.0,19.0,544.9098039215686,4.0
8.0,19.0,9.0,20.0,248.79607843137254,4.0
9.0,16.0,10.0,18.0,30.99588235294118,4.0
0.0,4.0,1.0,8.0,0.75,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,55.41470588235293,5.0
0.0,12.0,1.0,16.0,147.86274509803926,5.0
0.0,16.0,1.0,20.0,88.09411764705881,5.0
1.0,2.0,2.0,6.0,52.059803921568616,5.0
1.0,0.0,2.0,2.0,19.907843137254897,5.0
1.0,6.0,2.0,10.0,482.8647058823529,5.0
1.0,10.0,2.0,14.0,514.9205882352941,5.0
1.0,14.0,2.0,16.0,533.5803921568627,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,77.53137254901961,5.0
9.0,10.0,10.0,14.0,135.4470588235294,5.0
9.0,14.0,10.0,16.0,201.03137254901958,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
