l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,540.6627450980392,2.0
3.0,16.0,4.0,18.0,2150.0294117647063,1.0
4.0,16.0,6.0,18.0,2329.294117647059,1.0
6.0,16.0,8.0,18.0,2248.052941176471,1.0
3.0,18.0,4.0,20.0,2384.139215686275,1.0
4.0,18.0,6.0,20.0,2556.28137254902,1.0
6.0,18.0,8.0,20.0,2460.359803921569,1.0
5.0,1.0,7.0,5.0,1943.0083333333332,1.0
5.0,0.0,7.0,1.0,2065.0862745098043,1.0
5.0,5.0,7.0,9.0,2096.828431372549,1.0
5.0,9.0,7.0,13.0,2313.835294117647,1.0
5.0,13.0,7.0,15.0,2268.214705882353,1.0
7.0,1.0,8.0,5.0,2053.148039215687,1.0
7.0,0.0,8.0,1.0,2325.3686274509805,1.0
3.0,6.0,5.0,8.0,2277.952941176471,1.0
3.0,4.0,5.0,6.0,2237.9941176470597,1.0
3.0,8.0,5.0,10.0,2346.9235294117652,1.0
3.0,10.0,5.0,12.0,2328.096078431373,1.0
3.0,12.0,5.0,14.0,2138.400980392157,1.0
3.0,14.0,5.0,15.0,2009.450980392157,1.0
2.0,4.0,3.0,8.0,1373.2117647058826,2.0
2.0,0.0,3.0,4.0,1075.3784313725494,2.0
2.0,8.0,3.0,12.0,1339.792156862745,2.0
2.0,12.0,3.0,16.0,1502.2882352941178,2.0
2.0,16.0,3.0,20.0,682.2460784313723,2.0
3.0,2.0,5.0,4.0,1740.8637254901955,2.0
3.0,0.0,5.0,2.0,1681.7950980392154,2.0
3.0,15.0,4.0,16.0,2046.1176470588236,2.0
4.0,15.0,6.0,16.0,2042.9823529411765,2.0
6.0,15.0,7.0,16.0,2117.6,2.0
7.0,5.0,8.0,8.0,2016.3908496732024,2.0
7.0,8.0,8.0,12.0,1872.5852941176474,2.0
7.0,12.0,8.0,16.0,1875.9127450980388,2.0
8.0,5.0,9.0,9.0,596.7235294117647,2.0
8.0,3.0,9.0,5.0,277.1058823529412,2.0
8.0,13.0,9.0,17.0,715.9245098039216,2.0
8.0,17.0,9.0,20.0,848.1581699346407,2.0
0.0,1.0,1.0,5.0,278.9362745098039,4.0
0.0,0.0,1.0,1.0,332.23529411764713,4.0
0.0,5.0,1.0,9.0,205.1392156862745,4.0
0.0,9.0,1.0,13.0,181.12450980392154,4.0
0.0,13.0,1.0,15.0,217.9470588235294,4.0
1.0,3.0,2.0,7.0,662.2490196078433,4.0
1.0,0.0,2.0,3.0,589.0522875816994,4.0
1.0,7.0,2.0,11.0,589.5441176470587,4.0
1.0,11.0,2.0,15.0,752.9196078431372,4.0
1.0,15.0,2.0,18.0,429.7542483660131,4.0
8.0,9.0,9.0,13.0,592.4833333333332,4.0
9.0,4.0,10.0,8.0,19.599019607843136,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,133.84509803921569,5.0
9.0,12.0,10.0,16.0,112.89509803921568,5.0
9.0,16.0,10.0,20.0,0.096078431372549,5.0
8.0,2.0,9.0,3.0,1.1294117647058823,5.0
0.0,15.0,1.0,19.0,278.48333333333335,5.0
0.0,19.0,1.0,20.0,342.4313725490196,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
