l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2052.33137254902,1.0
4.0,0.0,6.0,2.0,2545.0686274509803,1.0
6.0,0.0,7.0,2.0,2555.0333333333333,1.0
3.0,4.0,4.0,6.0,2537.2176470588233,1.0
4.0,4.0,6.0,6.0,2560.6666666666665,1.0
6.0,4.0,7.0,6.0,2440.543137254902,1.0
3.0,8.0,4.0,9.0,2454.486274509804,1.0
4.0,8.0,6.0,9.0,2492.03137254902,1.0
6.0,8.0,7.0,9.0,2492.3803921568633,1.0
3.0,9.0,4.0,11.0,2464.168627450981,1.0
4.0,9.0,6.0,11.0,2570.135294117647,1.0
6.0,9.0,7.0,11.0,2554.8,1.0
3.0,11.0,4.0,12.0,2481.964705882353,1.0
4.0,11.0,6.0,12.0,2551.733333333333,1.0
6.0,11.0,7.0,12.0,2553.070588235294,1.0
2.0,13.0,4.0,15.0,2102.695098039216,1.0
4.0,13.0,6.0,15.0,2362.5039215686274,1.0
6.0,13.0,8.0,15.0,2181.312745098039,1.0
2.0,15.0,4.0,16.0,2251.194117647059,1.0
4.0,15.0,6.0,16.0,2516.9980392156867,1.0
6.0,15.0,8.0,16.0,2242.001960784314,1.0
3.0,18.0,4.0,20.0,2127.686274509804,1.0
4.0,18.0,6.0,20.0,2520.2843137254904,1.0
6.0,18.0,7.0,20.0,2513.613725490196,1.0
2.0,16.0,3.0,17.0,1341.0588235294115,2.0
3.0,16.0,4.0,18.0,1760.5372549019608,2.0
4.0,16.0,6.0,18.0,1980.5382352941174,2.0
6.0,16.0,8.0,18.0,2195.3803921568633,2.0
7.0,18.0,9.0,20.0,1593.1264705882354,2.0
7.0,9.0,8.0,13.0,2080.7911764705887,2.0
7.0,5.0,8.0,9.0,1861.1421568627447,2.0
7.0,1.0,8.0,5.0,1979.2745098039215,2.0
7.0,0.0,8.0,1.0,2397.9411764705883,2.0
8.0,0.0,9.0,3.0,875.567320261438,2.0
2.0,9.0,3.0,13.0,1357.7617647058826,2.0
2.0,5.0,3.0,9.0,1512.9980392156867,2.0
2.0,2.0,3.0,5.0,1437.2261437908496,2.0
3.0,2.0,4.0,4.0,1773.7431372549024,2.0
4.0,2.0,6.0,4.0,2003.7715686274512,2.0
6.0,2.0,7.0,4.0,2195.990196078432,2.0
3.0,6.0,4.0,8.0,1977.1372549019611,2.0
4.0,6.0,6.0,8.0,2119.820588235294,2.0
6.0,6.0,7.0,8.0,2248.096078431373,2.0
3.0,12.0,4.0,13.0,1873.894117647059,2.0
4.0,12.0,6.0,13.0,2146.7960784313727,2.0
6.0,12.0,7.0,13.0,2373.007843137255,2.0
8.0,4.0,9.0,8.0,251.29901960784318,4.0
8.0,3.0,9.0,4.0,401.0274509803921,4.0
8.0,8.0,9.0,12.0,318.31666666666666,4.0
8.0,12.0,9.0,16.0,164.77254901960785,4.0
8.0,16.0,9.0,18.0,373.0196078431373,4.0
2.0,0.0,3.0,2.0,116.5,4.0
1.0,5.0,2.0,9.0,204.2686274509804,4.0
1.0,1.0,2.0,5.0,250.87941176470588,4.0
2.0,17.0,3.0,20.0,138.58605664488016,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,9.0,2.0,13.0,27.542156862745088,5.0
1.0,13.0,2.0,17.0,37.42745098039216,5.0
1.0,17.0,2.0,20.0,6.6758169934640526,5.0
9.0,4.0,10.0,8.0,0.22058823529411764,5.0
9.0,0.0,10.0,4.0,52.56470588235293,5.0
9.0,8.0,10.0,12.0,1.7372549019607844,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,38.03627450980392,5.0
