l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,16.0,898.7960784313727,2.0
2.0,0.0,3.0,2.0,1178.3490196078433,1.0
3.0,0.0,5.0,2.0,2353.2382352941177,1.0
5.0,0.0,7.0,2.0,2333.399019607843,1.0
4.0,6.0,6.0,8.0,2232.6568627450984,1.0
6.0,6.0,7.0,8.0,2448.366666666667,1.0
3.0,9.0,4.0,11.0,2067.2313725490194,1.0
4.0,9.0,6.0,11.0,2405.0333333333333,1.0
6.0,9.0,8.0,11.0,2280.100000000001,1.0
3.0,11.0,4.0,13.0,2064.772549019608,1.0
4.0,11.0,6.0,13.0,2261.1931372549025,1.0
6.0,11.0,8.0,13.0,2250.8382352941176,1.0
3.0,13.0,4.0,15.0,2245.0039215686274,1.0
4.0,13.0,6.0,15.0,2400.3803921568633,1.0
6.0,13.0,8.0,15.0,2287.933333333333,1.0
3.0,15.0,4.0,17.0,2222.4098039215687,1.0
4.0,15.0,6.0,17.0,2312.4941176470597,1.0
6.0,15.0,8.0,17.0,2170.4715686274512,1.0
3.0,18.0,4.0,20.0,2435.4980392156867,1.0
4.0,18.0,6.0,20.0,2481.3931372549027,1.0
6.0,18.0,7.0,20.0,2189.445098039216,1.0
7.0,5.0,8.0,9.0,1848.8196078431372,2.0
7.0,1.0,8.0,5.0,1725.711764705882,2.0
7.0,0.0,8.0,1.0,1667.5725490196078,2.0
8.0,1.0,9.0,5.0,970.4029411764703,2.0
3.0,5.0,4.0,9.0,1560.726470588235,2.0
3.0,3.0,4.0,5.0,1444.3372549019607,2.0
4.0,4.0,5.0,6.0,1707.535294117647,2.0
4.0,3.0,5.0,4.0,1656.8705882352942,2.0
5.0,2.0,7.0,6.0,1677.5176470588235,2.0
4.0,8.0,6.0,9.0,1862.2196078431368,2.0
6.0,8.0,7.0,9.0,2293.482352941177,2.0
2.0,9.0,3.0,13.0,1398.714705882353,2.0
2.0,13.0,3.0,17.0,1286.6313725490195,2.0
2.0,17.0,3.0,20.0,1276.713725490196,2.0
3.0,17.0,4.0,18.0,1927.0,2.0
4.0,17.0,6.0,18.0,2099.229411764706,2.0
6.0,17.0,7.0,18.0,2014.372549019608,2.0
8.0,17.0,9.0,19.0,571.6058823529413,2.0
1.0,6.0,2.0,10.0,143.7882352941176,4.0
1.0,2.0,2.0,6.0,360.7686274509804,4.0
1.0,0.0,2.0,2.0,582.4176470588236,4.0
2.0,5.0,3.0,9.0,795.3215686274509,4.0
2.0,2.0,3.0,5.0,866.5516339869281,4.0
3.0,2.0,5.0,3.0,1082.9666666666667,4.0
9.0,3.0,10.0,6.0,30.355686274509807,4.0
8.0,5.0,9.0,8.0,850.1633986928105,4.0
8.0,8.0,9.0,12.0,578.3558823529411,4.0
8.0,12.0,9.0,15.0,560.8326797385621,4.0
7.0,17.0,8.0,20.0,178.15473856209152,4.0
8.0,19.0,9.0,20.0,45.904575163398675,4.0
1.0,15.0,2.0,19.0,519.8009803921568,4.0
1.0,19.0,2.0,20.0,577.7372549019608,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,28.05882352941176,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,33.39411764705882,5.0
1.0,10.0,2.0,14.0,118.89803921568628,5.0
1.0,14.0,2.0,15.0,241.76078431372548,5.0
9.0,7.0,10.0,11.0,177.2578431372549,5.0
9.0,6.0,10.0,7.0,258.3647058823529,5.0
9.0,11.0,10.0,15.0,150.62745098039215,5.0
9.0,15.0,10.0,19.0,182.16078431372543,5.0
9.0,19.0,10.0,20.0,155.99607843137255,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
