l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,2103.6029411764707,1.0
4.0,1.0,6.0,3.0,2241.0882352941176,1.0
6.0,1.0,8.0,3.0,1844.7980392156867,1.0
2.0,0.0,4.0,1.0,2261.047058823529,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2116.7764705882355,1.0
4.0,8.0,6.0,10.0,2295.037254901961,1.0
2.0,8.0,4.0,10.0,2042.7068627450985,1.0
4.0,7.0,6.0,8.0,2120.5941176470587,1.0
2.0,7.0,4.0,8.0,1979.092156862745,1.0
4.0,10.0,6.0,12.0,2328.078431372549,1.0
2.0,10.0,4.0,12.0,2149.137254901961,1.0
4.0,12.0,6.0,14.0,2071.6411764705886,1.0
2.0,12.0,4.0,14.0,2019.2715686274512,1.0
4.0,14.0,6.0,16.0,2174.1656862745103,1.0
2.0,14.0,4.0,16.0,1904.2215686274508,1.0
7.0,7.0,8.0,8.0,1803.8666666666668,1.0
2.0,17.0,4.0,18.0,1919.666666666667,1.0
2.0,19.0,3.0,20.0,1818.6745098039212,1.0
3.0,19.0,5.0,20.0,2364.313725490196,1.0
5.0,19.0,7.0,20.0,2361.4705882352946,1.0
1.0,2.0,2.0,5.0,1027.8,2.0
2.0,3.0,3.0,5.0,1491.356862745098,2.0
3.0,3.0,4.0,4.0,1157.4039215686273,2.0
6.0,4.0,8.0,7.0,1380.7424836601306,2.0
7.0,8.0,8.0,12.0,1696.8039215686276,2.0
7.0,12.0,8.0,16.0,1602.636274509804,2.0
7.0,16.0,8.0,20.0,1310.9245098039214,2.0
1.0,14.0,2.0,18.0,1160.5147058823532,2.0
1.0,18.0,2.0,20.0,1291.9490196078434,2.0
6.0,7.0,7.0,11.0,2146.9392156862746,2.0
6.0,11.0,7.0,15.0,1959.7000000000005,2.0
6.0,15.0,7.0,19.0,1576.4470588235295,2.0
2.0,18.0,4.0,19.0,1917.1607843137256,2.0
0.0,3.0,1.0,7.0,428.543137254902,4.0
0.0,1.0,1.0,3.0,436.5313725490197,4.0
1.0,5.0,2.0,7.0,758.1039215686274,4.0
1.0,7.0,2.0,11.0,474.4990196078432,4.0
1.0,11.0,2.0,14.0,513.283660130719,4.0
2.0,5.0,3.0,7.0,530.6477124183007,4.0
4.0,5.0,6.0,7.0,1106.8333333333333,4.0
3.0,5.0,4.0,7.0,1199.8411764705886,4.0
4.0,4.0,6.0,5.0,1107.8901960784315,4.0
3.0,4.0,4.0,5.0,1061.5725490196078,4.0
4.0,3.0,5.0,4.0,1031.9764705882353,4.0
5.0,3.0,7.0,4.0,1020.5372549019608,4.0
7.0,3.0,8.0,4.0,800.3411764705883,4.0
2.0,16.0,4.0,17.0,1269.013725490196,4.0
4.0,16.0,6.0,18.0,1409.6205882352942,4.0
4.0,18.0,6.0,19.0,1780.5,4.0
8.0,5.0,9.0,9.0,421.9803921568628,4.0
8.0,3.0,9.0,5.0,392.5156862745098,4.0
8.0,9.0,9.0,13.0,297.00294117647064,4.0
8.0,13.0,9.0,17.0,407.1803921568628,4.0
8.0,17.0,9.0,20.0,217.6366013071896,4.0
0.0,14.0,1.0,18.0,521.1813725490197,4.0
0.0,18.0,1.0,20.0,624.3372549019607,4.0
0.0,0.0,1.0,1.0,454.2666666666667,4.0
1.0,0.0,2.0,2.0,361.3049019607843,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,127.7127450980392,5.0
9.0,0.0,10.0,4.0,0.035294117647058816,5.0
9.0,8.0,10.0,12.0,56.29803921568627,5.0
9.0,12.0,10.0,16.0,18.852941176470583,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,7.0,1.0,8.0,200.5019607843137,5.0
0.0,8.0,1.0,12.0,180.2078431372549,5.0
0.0,12.0,1.0,14.0,228.86274509803926,5.0
