l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,19.0,5.0,20.0,2373.33137254902,2.0
2.0,19.0,3.0,20.0,1224.1921568627452,2.0
2.0,3.0,3.0,5.0,1535.6098039215685,1.0
3.0,3.0,5.0,5.0,2283.037254901961,1.0
5.0,3.0,7.0,5.0,1855.194117647059,1.0
2.0,1.0,3.0,3.0,1327.8490196078433,1.0
3.0,1.0,5.0,3.0,2483.3627450980393,1.0
5.0,1.0,7.0,3.0,2332.564705882353,1.0
2.0,0.0,3.0,1.0,1202.1450980392158,1.0
3.0,0.0,5.0,1.0,2413.698039215686,1.0
5.0,0.0,7.0,1.0,2359.83137254902,1.0
2.0,10.0,4.0,12.0,2187.502941176471,1.0
4.0,10.0,6.0,12.0,2495.9205882352944,1.0
6.0,10.0,8.0,12.0,1962.7490196078436,1.0
2.0,8.0,4.0,10.0,2246.845098039216,1.0
4.0,8.0,6.0,10.0,2500.537254901961,1.0
6.0,8.0,8.0,10.0,1811.8225490196078,1.0
2.0,7.0,4.0,8.0,2280.217647058824,1.0
4.0,7.0,6.0,8.0,2510.9,1.0
6.0,7.0,8.0,8.0,1701.7490196078434,1.0
2.0,12.0,4.0,14.0,2029.4911764705885,1.0
4.0,12.0,6.0,14.0,2400.4833333333336,1.0
6.0,12.0,8.0,14.0,2127.162745098039,1.0
2.0,14.0,4.0,16.0,1942.6264705882354,1.0
4.0,14.0,6.0,16.0,2458.688235294118,1.0
6.0,14.0,8.0,16.0,2236.6382352941173,1.0
2.0,16.0,4.0,18.0,1459.1735294117645,1.0
4.0,16.0,6.0,18.0,2013.7617647058826,1.0
6.0,16.0,8.0,18.0,2215.052941176471,1.0
2.0,18.0,4.0,19.0,1610.3647058823528,1.0
4.0,18.0,6.0,19.0,1954.2274509803922,1.0
6.0,18.0,8.0,19.0,2094.366666666667,1.0
5.0,19.0,6.0,20.0,2221.9098039215687,1.0
7.0,1.0,8.0,5.0,1732.8000000000004,2.0
7.0,0.0,8.0,1.0,1941.7490196078436,2.0
8.0,0.0,9.0,1.0,313.69019607843137,2.0
8.0,2.0,9.0,3.0,264.1137254901961,2.0
1.0,4.0,2.0,8.0,929.2549019607843,2.0
2.0,5.0,4.0,7.0,1673.3205882352945,2.0
4.0,6.0,5.0,7.0,1400.9607843137255,2.0
5.0,6.0,7.0,7.0,999.5235294117647,2.0
7.0,6.0,8.0,7.0,502.45882352941175,2.0
8.0,15.0,9.0,19.0,339.3519607843137,2.0
8.0,19.0,9.0,20.0,323.2862745098039,2.0
6.0,19.0,8.0,20.0,1952.6019607843134,2.0
1.0,8.0,2.0,12.0,358.82058823529417,4.0
1.0,12.0,2.0,16.0,219.16666666666669,4.0
1.0,16.0,2.0,20.0,306.84215686274507,4.0
-0.0,19.0,1.0,20.0,70.51764705882353,4.0
0.0,2.0,1.0,6.0,82.76764705882353,4.0
0.0,0.0,1.0,2.0,97.22745098039215,4.0
1.0,0.0,2.0,4.0,426.5058823529412,4.0
4.0,5.0,5.0,6.0,730.0431372549019,4.0
5.0,5.0,7.0,6.0,725.6294117647058,4.0
7.0,5.0,8.0,6.0,711.4274509803921,4.0
8.0,6.0,9.0,8.0,44.4,4.0
8.0,8.0,9.0,12.0,166.35882352941178,4.0
8.0,12.0,9.0,15.0,256.1856209150327,4.0
8.0,3.0,9.0,6.0,10.779411764705882,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,1.0,9.0,2.0,1.1294117647058823,5.0
0.0,6.0,1.0,10.0,63.05490196078432,5.0
0.0,10.0,1.0,14.0,25.24117647058824,5.0
0.0,14.0,1.0,18.0,0.09313725490196076,5.0
0.0,18.0,1.0,19.0,20.780392156862746,5.0
