l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,18.0,9.0,20.0,170.88235294117646,2.0
2.0,1.0,4.0,3.0,1986.0098039215686,1.0
4.0,1.0,6.0,3.0,2403.291176470588,1.0
6.0,1.0,8.0,3.0,2295.1303921568633,1.0
2.0,0.0,4.0,1.0,2209.288235294117,1.0
4.0,0.0,6.0,1.0,2587.9764705882353,1.0
6.0,0.0,8.0,1.0,2291.043137254902,1.0
4.0,8.0,6.0,10.0,2427.902941176471,1.0
3.0,8.0,4.0,10.0,2473.978431372549,1.0
4.0,6.0,6.0,8.0,2484.3382352941176,1.0
3.0,6.0,4.0,8.0,2486.829411764706,1.0
3.0,13.0,4.0,15.0,2090.6725490196077,1.0
4.0,13.0,6.0,15.0,2549.6245098039217,1.0
6.0,13.0,7.0,15.0,2462.4745098039216,1.0
3.0,15.0,4.0,16.0,1890.345098039216,1.0
4.0,15.0,6.0,16.0,2436.9666666666667,1.0
6.0,15.0,7.0,16.0,2513.839215686274,1.0
2.0,17.0,4.0,19.0,2110.355882352941,1.0
4.0,17.0,6.0,19.0,2191.722549019608,1.0
6.0,17.0,8.0,19.0,1860.1196078431371,1.0
2.0,19.0,4.0,20.0,2015.0607843137252,1.0
4.0,19.0,6.0,20.0,2293.33137254902,1.0
6.0,19.0,8.0,20.0,2039.5980392156866,1.0
8.0,2.0,9.0,4.0,268.6843137254902,2.0
2.0,4.0,3.0,8.0,1724.5029411764706,2.0
2.0,3.0,3.0,4.0,1685.3058823529414,2.0
2.0,8.0,3.0,12.0,1826.1372549019607,2.0
2.0,12.0,3.0,16.0,1697.329411764706,2.0
2.0,16.0,3.0,17.0,1614.61568627451,2.0
7.0,4.0,8.0,8.0,1609.8205882352938,2.0
7.0,3.0,8.0,4.0,2141.3019607843135,2.0
7.0,8.0,8.0,12.0,1733.914705882353,2.0
7.0,12.0,8.0,16.0,1509.8137254901962,2.0
7.0,16.0,8.0,17.0,1446.7411764705885,2.0
4.0,10.0,6.0,12.0,2266.4941176470597,2.0
3.0,10.0,4.0,12.0,2192.4098039215687,2.0
4.0,12.0,6.0,13.0,2101.098039215686,2.0
3.0,12.0,4.0,13.0,1694.7254901960785,2.0
4.0,4.0,6.0,6.0,2232.3852941176474,2.0
3.0,4.0,4.0,6.0,2325.617647058824,2.0
4.0,3.0,6.0,4.0,1959.9313725490201,2.0
3.0,3.0,4.0,4.0,1951.854901960784,2.0
6.0,3.0,7.0,6.0,2094.9647058823534,2.0
6.0,6.0,7.0,10.0,2282.999019607844,2.0
6.0,10.0,7.0,13.0,2157.6823529411763,2.0
3.0,16.0,4.0,17.0,1744.1254901960785,2.0
4.0,16.0,6.0,17.0,1820.2921568627453,2.0
6.0,16.0,7.0,17.0,2218.3803921568633,2.0
0.0,2.0,1.0,6.0,246.77843137254902,4.0
0.0,0.0,1.0,2.0,413.04901960784315,4.0
0.0,6.0,1.0,10.0,121.02745098039215,4.0
0.0,10.0,1.0,14.0,228.28039215686272,4.0
0.0,14.0,1.0,16.0,306.8862745098039,4.0
1.0,4.0,2.0,8.0,586.8490196078433,4.0
1.0,0.0,2.0,4.0,546.5372549019609,4.0
1.0,8.0,2.0,12.0,512.4450980392157,4.0
1.0,12.0,2.0,16.0,562.1323529411766,4.0
1.0,16.0,2.0,20.0,254.8852941176471,4.0
8.0,5.0,9.0,9.0,390.47450980392165,4.0
8.0,4.0,9.0,5.0,440.5921568627451,4.0
8.0,9.0,9.0,13.0,532.143137254902,4.0
8.0,13.0,9.0,17.0,640.5431372549019,4.0
8.0,17.0,9.0,18.0,737.5176470588235,4.0
9.0,11.0,10.0,15.0,179.35588235294117,4.0
9.0,15.0,10.0,18.0,123.01699346405229,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,7.0,10.0,11.0,18.22450980392157,5.0
9.0,3.0,10.0,7.0,0.0,5.0
9.0,0.0,10.0,3.0,0.0,5.0
0.0,16.0,1.0,20.0,212.68137254901958,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
