l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,570.2823529411762,2.0
2.0,8.0,3.0,9.0,1968.1647058823526,1.0
3.0,8.0,5.0,9.0,2468.88431372549,1.0
5.0,8.0,7.0,9.0,2475.756862745098,1.0
2.0,9.0,3.0,11.0,1894.464705882353,1.0
3.0,9.0,5.0,11.0,2468.475490196079,1.0
5.0,9.0,7.0,11.0,2475.2754901960793,1.0
2.0,11.0,3.0,13.0,1773.533333333333,1.0
3.0,11.0,5.0,13.0,2502.6264705882354,1.0
5.0,11.0,7.0,13.0,2480.161764705883,1.0
3.0,14.0,4.0,16.0,2177.564705882353,1.0
4.0,14.0,6.0,16.0,2404.114705882353,1.0
6.0,14.0,7.0,16.0,1614.8647058823528,1.0
3.0,16.0,4.0,18.0,2444.1960784313724,1.0
4.0,16.0,6.0,18.0,2523.7676470588235,1.0
6.0,16.0,7.0,18.0,879.0333333333333,1.0
3.0,18.0,4.0,19.0,2363.419607843137,1.0
4.0,18.0,6.0,19.0,1511.1450980392158,1.0
6.0,18.0,7.0,19.0,154.20392156862744,1.0
2.0,0.0,3.0,2.0,1378.5529411764705,1.0
3.0,5.0,4.0,7.0,2308.929411764706,1.0
4.0,5.0,6.0,7.0,2478.041176470589,1.0
6.0,5.0,8.0,7.0,2125.167647058824,1.0
3.0,3.0,4.0,5.0,2317.6764705882347,1.0
4.0,3.0,6.0,5.0,2481.251960784314,1.0
6.0,3.0,8.0,5.0,2136.3617647058827,1.0
3.0,1.0,4.0,3.0,1935.958823529412,1.0
4.0,1.0,6.0,3.0,2169.81568627451,1.0
6.0,1.0,8.0,3.0,2224.724509803922,1.0
3.0,0.0,4.0,1.0,2148.4509803921565,1.0
4.0,0.0,6.0,1.0,2129.478431372549,1.0
6.0,0.0,8.0,1.0,2137.3176470588237,1.0
2.0,3.0,3.0,7.0,1570.1509803921567,1.0
2.0,7.0,3.0,8.0,1705.0313725490196,2.0
3.0,7.0,5.0,8.0,2231.019607843137,2.0
5.0,7.0,7.0,8.0,2398.3235294117653,2.0
7.0,7.0,8.0,8.0,1816.6,2.0
7.0,8.0,8.0,12.0,1709.7254901960785,2.0
7.0,12.0,8.0,14.0,1540.0627450980392,2.0
3.0,19.0,4.0,20.0,1528.5764705882352,2.0
4.0,19.0,6.0,20.0,1109.564705882353,2.0
6.0,19.0,8.0,20.0,1475.5568627450982,2.0
1.0,16.0,2.0,20.0,1488.1735294117648,2.0
2.0,13.0,3.0,17.0,1564.5607843137257,2.0
2.0,17.0,3.0,20.0,2093.7150326797387,2.0
3.0,13.0,4.0,14.0,2276.176470588236,2.0
4.0,13.0,6.0,14.0,1965.235294117647,2.0
6.0,13.0,7.0,14.0,1524.8039215686276,2.0
8.0,3.0,9.0,7.0,330.91470588235296,4.0
8.0,1.0,9.0,3.0,437.3901960784314,4.0
8.0,7.0,9.0,11.0,195.3470588235294,4.0
8.0,11.0,9.0,15.0,272.37549019607843,4.0
8.0,15.0,9.0,17.0,320.9843137254902,4.0
7.0,14.0,8.0,17.0,88.38986928104575,4.0
1.0,3.0,2.0,7.0,112.5921568627451,4.0
1.0,7.0,2.0,11.0,161.6578431372549,4.0
1.0,11.0,2.0,15.0,388.48823529411766,4.0
1.0,15.0,2.0,16.0,526.9019607843137,4.0
0.0,13.0,1.0,17.0,168.0813725490196,4.0
0.0,17.0,1.0,20.0,180.37908496732032,4.0
9.0,4.0,10.0,8.0,8.362745098039216,5.0
9.0,0.0,10.0,4.0,2.8196078431372547,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,17.0,8.0,19.0,1.2705882352941176,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
0.0,9.0,1.0,13.0,5.08235294117647,5.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,2.545098039215686,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
