l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,4.0,17.0,2149.2137254901963,2.0
4.0,16.0,6.0,17.0,2394.5215686274514,2.0
6.0,16.0,8.0,17.0,2079.507843137255,2.0
5.0,3.0,7.0,5.0,2271.8598039215685,1.0
3.0,9.0,4.0,10.0,2509.282352941176,1.0
4.0,9.0,6.0,10.0,2555.282352941176,1.0
6.0,9.0,7.0,10.0,2567.0039215686274,1.0
2.0,12.0,4.0,14.0,2103.1343137254903,1.0
4.0,12.0,6.0,14.0,2410.671568627451,1.0
6.0,12.0,8.0,14.0,2238.078431372549,1.0
2.0,14.0,4.0,16.0,1942.978431372549,1.0
4.0,14.0,6.0,16.0,2342.708823529412,1.0
6.0,14.0,8.0,16.0,2248.6892156862746,1.0
2.0,17.0,4.0,19.0,2259.18137254902,1.0
4.0,17.0,6.0,19.0,2575.230392156863,1.0
6.0,17.0,8.0,19.0,2323.7431372549013,1.0
2.0,19.0,4.0,20.0,2018.0156862745096,1.0
4.0,19.0,6.0,20.0,2298.917647058824,1.0
6.0,19.0,8.0,20.0,2170.11568627451,1.0
4.0,3.0,5.0,5.0,1709.7137254901966,2.0
4.0,2.0,5.0,3.0,1491.5450980392154,2.0
5.0,2.0,7.0,3.0,1583.4176470588236,2.0
7.0,8.0,8.0,12.0,2015.6715686274508,2.0
7.0,4.0,8.0,8.0,1906.7343137254904,2.0
7.0,3.0,8.0,4.0,1451.1529411764707,2.0
2.0,8.0,3.0,12.0,1676.1421568627454,2.0
2.0,5.0,3.0,8.0,1572.3320261437912,2.0
3.0,7.0,4.0,9.0,2457.2,2.0
4.0,7.0,6.0,9.0,2443.938235294118,2.0
6.0,7.0,7.0,9.0,2476.0764705882348,2.0
3.0,5.0,4.0,7.0,2202.7705882352943,2.0
4.0,5.0,6.0,7.0,2388.926470588236,2.0
6.0,5.0,7.0,7.0,2383.088235294118,2.0
3.0,4.0,4.0,5.0,1590.7333333333331,2.0
3.0,10.0,4.0,12.0,2308.092156862745,2.0
4.0,10.0,6.0,12.0,2356.999019607844,2.0
6.0,10.0,7.0,12.0,2400.521568627451,2.0
1.0,0.0,3.0,2.0,834.7578431372549,4.0
3.0,0.0,5.0,2.0,1176.721568627451,4.0
5.0,0.0,7.0,2.0,1222.4117647058827,4.0
8.0,2.0,9.0,6.0,629.0215686274507,4.0
8.0,0.0,9.0,2.0,635.4235294117648,4.0
8.0,6.0,9.0,10.0,426.79803921568634,4.0
8.0,10.0,9.0,14.0,321.563725490196,4.0
8.0,14.0,9.0,16.0,70.89607843137257,4.0
9.0,1.0,10.0,4.0,37.27202614379085,4.0
1.0,5.0,2.0,7.0,402.2647058823529,4.0
1.0,7.0,2.0,11.0,281.20294117647063,4.0
1.0,11.0,2.0,13.0,99.81176470588235,4.0
-0.0,2.0,1.0,5.0,121.71895424836599,4.0
1.0,2.0,3.0,5.0,864.1797385620915,4.0
3.0,2.0,4.0,4.0,289.63823529411764,4.0
7.0,0.0,8.0,3.0,148.34444444444443,4.0
8.0,16.0,10.0,20.0,460.6485294117647,4.0
0.0,6.0,1.0,10.0,12.94019607843137,5.0
0.0,5.0,1.0,6.0,72.15686274509805,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,2.0,17.0,27.75588235294118,5.0
1.0,17.0,2.0,20.0,78.25098039215686,5.0
9.0,4.0,10.0,8.0,145.71274509803922,5.0
9.0,8.0,10.0,12.0,119.50686274509803,5.0
9.0,12.0,10.0,16.0,373.96372549019617,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
