l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,5.0,9.0,2566.9098039215687,1.0
3.0,17.0,4.0,18.0,2580.164705882353,1.0
4.0,17.0,6.0,18.0,2585.294117647059,1.0
6.0,17.0,7.0,18.0,2539.0588235294117,1.0
2.0,7.0,3.0,11.0,2090.1,2.0
2.0,6.0,3.0,7.0,2053.9098039215687,2.0
2.0,11.0,3.0,15.0,2042.5411764705884,2.0
2.0,15.0,3.0,19.0,2198.1343137254903,2.0
2.0,19.0,3.0,20.0,2211.623529411765,2.0
7.0,6.0,8.0,10.0,1624.6117647058825,2.0
7.0,10.0,8.0,14.0,1583.2784313725488,2.0
7.0,14.0,8.0,18.0,1391.6186274509805,2.0
7.0,18.0,8.0,19.0,1173.9058823529413,2.0
4.0,6.0,5.0,8.0,2342.93137254902,2.0
5.0,6.0,7.0,9.0,2386.428758169935,2.0
5.0,9.0,7.0,13.0,2452.041666666667,2.0
5.0,13.0,7.0,17.0,2340.572549019608,2.0
4.0,9.0,5.0,11.0,2540.4941176470597,2.0
4.0,11.0,5.0,13.0,2427.074509803921,2.0
4.0,13.0,5.0,15.0,2376.982352941176,2.0
4.0,15.0,5.0,17.0,2449.290196078432,2.0
3.0,6.0,4.0,9.0,2440.792156862745,2.0
3.0,9.0,4.0,13.0,2507.7558823529416,2.0
3.0,13.0,4.0,17.0,2452.141176470589,2.0
3.0,18.0,4.0,20.0,2353.437254901961,2.0
4.0,18.0,6.0,20.0,2161.3382352941176,2.0
6.0,18.0,7.0,20.0,1954.758823529412,2.0
2.0,0.0,4.0,1.0,821.0960784313727,2.0
4.0,0.0,6.0,1.0,1190.2549019607845,2.0
6.0,0.0,8.0,1.0,1460.0529411764705,2.0
2.0,5.0,4.0,6.0,2252.574509803921,2.0
4.0,5.0,6.0,6.0,2419.9843137254898,2.0
6.0,5.0,8.0,6.0,1955.8647058823528,2.0
2.0,3.0,4.0,5.0,1990.5392156862745,1.0
4.0,3.0,6.0,5.0,2441.295098039216,1.0
6.0,3.0,8.0,5.0,2350.685294117647,1.0
2.0,1.0,4.0,3.0,2019.2235294117645,1.0
4.0,1.0,6.0,3.0,2590.7607843137257,1.0
6.0,1.0,8.0,3.0,2519.13137254902,1.0
1.0,6.0,2.0,10.0,152.2921568627451,4.0
1.0,4.0,2.0,6.0,64.2764705882353,4.0
1.0,10.0,2.0,14.0,170.15882352941176,4.0
1.0,14.0,2.0,18.0,214.49019607843135,4.0
1.0,18.0,2.0,20.0,229.456862745098,4.0
8.0,4.0,10.0,8.0,19.841666666666665,5.0
8.0,0.0,10.0,4.0,36.98725490196078,5.0
8.0,8.0,10.0,12.0,12.164705882352939,5.0
8.0,12.0,10.0,16.0,28.798529411764704,5.0
8.0,16.0,10.0,20.0,3.8284313725490193,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,28.55588235294118,5.0
