l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,5.0,2446.519607843137,1.0
4.0,3.0,6.0,5.0,2432.6078431372557,1.0
6.0,3.0,8.0,5.0,2254.182352941177,1.0
3.0,1.0,4.0,3.0,2291.0588235294117,1.0
4.0,1.0,6.0,3.0,2402.94705882353,1.0
6.0,1.0,8.0,3.0,2247.078431372549,1.0
4.0,6.0,6.0,7.0,2453.3450980392154,1.0
6.0,6.0,7.0,7.0,2431.2313725490194,1.0
2.0,9.0,3.0,11.0,1786.0823529411764,1.0
3.0,9.0,5.0,11.0,2474.223529411765,1.0
5.0,9.0,7.0,11.0,2494.667647058824,1.0
2.0,8.0,3.0,9.0,1839.466666666667,1.0
3.0,8.0,5.0,9.0,2520.343137254902,1.0
5.0,8.0,7.0,9.0,2516.739215686275,1.0
3.0,12.0,5.0,13.0,2367.972549019608,1.0
3.0,14.0,4.0,16.0,1421.3392156862747,1.0
4.0,14.0,6.0,16.0,2345.53137254902,1.0
6.0,14.0,7.0,16.0,2422.196078431373,1.0
3.0,0.0,4.0,1.0,2176.1372549019607,2.0
4.0,0.0,6.0,1.0,2248.5862745098043,2.0
6.0,0.0,8.0,1.0,2087.145098039216,2.0
7.0,5.0,8.0,7.0,1902.0607843137252,2.0
7.0,7.0,8.0,11.0,1726.4960784313723,2.0
7.0,11.0,8.0,13.0,1820.2274509803922,2.0
5.0,16.0,7.0,17.0,1536.0980392156866,2.0
3.0,13.0,4.0,14.0,1818.6941176470586,2.0
4.0,13.0,6.0,14.0,2295.6705882352944,2.0
6.0,13.0,7.0,14.0,2302.898039215687,2.0
7.0,13.0,9.0,17.0,1642.857843137255,2.0
4.0,5.0,6.0,6.0,2246.3294117647056,2.0
6.0,5.0,7.0,6.0,2175.972549019608,2.0
4.0,7.0,6.0,8.0,2424.8882352941173,2.0
6.0,7.0,7.0,8.0,2379.9686274509804,2.0
2.0,18.0,4.0,20.0,2305.5176470588235,1.0
4.0,18.0,6.0,20.0,2323.382352941177,1.0
6.0,18.0,8.0,20.0,1762.893137254902,1.0
1.0,17.0,2.0,19.0,291.60784313725486,2.0
2.0,17.0,4.0,18.0,539.929411764706,2.0
1.0,0.0,2.0,1.0,92.41176470588236,4.0
2.0,4.0,3.0,8.0,917.2921568627452,4.0
2.0,0.0,3.0,4.0,908.1264705882353,4.0
3.0,5.0,4.0,8.0,447.02156862745096,4.0
1.0,7.0,2.0,9.0,139.3372549019608,4.0
1.0,4.0,2.0,6.0,105.17058823529413,4.0
1.0,10.0,2.0,13.0,104.33202614379086,4.0
2.0,11.0,3.0,14.0,257.8653594771242,4.0
5.0,11.0,7.0,13.0,1748.5647058823527,4.0
3.0,11.0,5.0,12.0,1596.507843137255,4.0
3.0,16.0,5.0,17.0,510.0098039215685,4.0
8.0,17.0,9.0,20.0,59.64429920116196,4.0
4.0,17.0,5.0,18.0,164.2,4.0
5.0,17.0,7.0,18.0,759.0254901960783,4.0
7.0,17.0,8.0,18.0,1309.6039215686276,4.0
8.0,4.0,9.0,8.0,220.53627450980392,4.0
8.0,0.0,9.0,4.0,210.3745098039216,4.0
0.0,4.0,1.0,8.0,0.95,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.261764705882353,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,4.0,5.08235294117647,5.0
1.0,6.0,2.0,7.0,5.08235294117647,5.0
1.0,9.0,2.0,10.0,5.08235294117647,5.0
1.0,13.0,2.0,17.0,17.557843137254903,5.0
2.0,14.0,3.0,17.0,3.388235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,1.5352941176470587,5.0
9.0,12.0,10.0,16.0,71.27647058823528,5.0
9.0,16.0,10.0,20.0,25.73333333333333,5.0
8.0,8.0,9.0,12.0,185.75,5.0
8.0,12.0,9.0,13.0,363.55686274509804,5.0
