l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,2.0,2387.2411764705885,1.0
5.0,0.0,7.0,2.0,2554.404901960785,1.0
7.0,0.0,8.0,2.0,2202.501960784314,1.0
2.0,4.0,6.0,8.0,2224.4492647058823,1.0
6.0,4.0,7.0,8.0,2356.686274509804,1.0
2.0,3.0,6.0,4.0,2141.4686274509804,1.0
6.0,3.0,7.0,4.0,2245.458823529412,1.0
3.0,11.0,7.0,15.0,2338.6066176470595,1.0
3.0,15.0,7.0,17.0,2276.133823529412,1.0
4.0,18.0,5.0,20.0,1939.2980392156867,1.0
5.0,18.0,7.0,20.0,2208.3970588235293,1.0
7.0,18.0,8.0,20.0,2078.8490196078437,1.0
2.0,0.0,4.0,3.0,1487.8032679738562,2.0
4.0,2.0,5.0,3.0,1933.627450980392,2.0
5.0,2.0,7.0,3.0,2099.3901960784315,2.0
7.0,2.0,9.0,3.0,1295.8000000000004,2.0
3.0,10.0,7.0,11.0,1611.3078431372546,2.0
7.0,11.0,8.0,17.0,1342.2281045751636,2.0
7.0,17.0,8.0,18.0,1760.3764705882352,2.0
1.0,8.0,2.0,11.0,966.3071895424837,2.0
2.0,8.0,3.0,14.0,1836.8522875817002,2.0
2.0,14.0,3.0,20.0,1830.1732026143795,2.0
4.0,17.0,7.0,18.0,1844.454901960784,2.0
3.0,17.0,4.0,20.0,1970.3111111111114,2.0
7.0,5.0,8.0,11.0,975.821568627451,4.0
7.0,3.0,8.0,5.0,1256.694117647059,4.0
8.0,3.0,9.0,8.0,590.1317647058822,4.0
8.0,8.0,9.0,14.0,510.0156862745098,4.0
8.0,14.0,9.0,20.0,634.462091503268,4.0
9.0,9.0,10.0,17.0,146.02009803921567,4.0
9.0,17.0,10.0,20.0,296.1738562091503,4.0
3.0,8.0,7.0,10.0,1162.6303921568629,4.0
1.0,11.0,2.0,17.0,735.5843137254901,4.0
1.0,17.0,2.0,20.0,671.5895424836601,4.0
-0.0,17.0,1.0,20.0,319.39084967320264,4.0
0.0,0.0,1.0,1.0,232.62745098039213,4.0
1.0,2.0,2.0,8.0,581.6686274509804,4.0
1.0,0.0,2.0,2.0,488.78823529411767,4.0
8.0,0.0,9.0,2.0,82.01307189542484,4.0
9.0,0.0,10.0,3.0,32.480653594771255,4.0
0.0,1.0,1.0,5.0,0.09901960784313724,5.0
0.0,5.0,1.0,13.0,89.47843137254903,5.0
0.0,13.0,1.0,17.0,160.86666666666667,5.0
9.0,3.0,10.0,9.0,1.016470588235294,5.0
