l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,869.9196078431372,2.0
8.0,0.0,9.0,2.0,668.6784313725491,2.0
2.0,5.0,3.0,9.0,1856.787254901961,1.0
3.0,5.0,7.0,9.0,2237.6281862745104,1.0
7.0,5.0,8.0,9.0,1390.7921568627453,1.0
2.0,1.0,3.0,5.0,1598.2970588235294,1.0
3.0,1.0,7.0,5.0,2337.024754901961,1.0
7.0,1.0,8.0,5.0,1716.0970588235293,1.0
2.0,0.0,3.0,1.0,1608.3803921568629,1.0
3.0,0.0,7.0,1.0,2092.9039215686275,1.0
7.0,0.0,8.0,1.0,2289.9098039215687,1.0
1.0,8.0,2.0,10.0,1029.8705882352942,2.0
2.0,9.0,4.0,10.0,1213.2588235294118,2.0
5.0,14.0,7.0,18.0,1804.955882352941,2.0
7.0,14.0,8.0,18.0,1095.83431372549,2.0
2.0,19.0,3.0,20.0,1392.8745098039215,2.0
3.0,19.0,7.0,20.0,1607.1588235294116,2.0
7.0,19.0,8.0,20.0,1565.1607843137256,2.0
3.0,13.0,5.0,19.0,2146.366339869281,1.0
2.0,13.0,3.0,19.0,2094.8973856209154,1.0
5.0,18.0,7.0,19.0,2091.9666666666667,1.0
7.0,18.0,8.0,19.0,1702.5686274509806,1.0
1.0,10.0,2.0,11.0,1209.6235294117646,2.0
2.0,10.0,6.0,13.0,1641.8209150326795,2.0
6.0,10.0,7.0,13.0,912.8496732026143,2.0
1.0,2.0,2.0,8.0,632.9529411764705,4.0
1.0,11.0,2.0,17.0,772.1627450980393,4.0
1.0,17.0,2.0,20.0,645.7594771241829,4.0
-0.0,7.0,1.0,14.0,325.52829131652663,4.0
8.0,4.0,9.0,10.0,381.8483660130719,4.0
8.0,2.0,9.0,4.0,489.18823529411765,4.0
4.0,9.0,5.0,10.0,821.0588235294118,4.0
5.0,9.0,7.0,10.0,522.6764705882351,4.0
7.0,9.0,8.0,10.0,186.5294117647059,4.0
7.0,10.0,8.0,14.0,84.84718137254902,4.0
5.0,13.0,7.0,14.0,1031.3627450980393,4.0
9.0,0.0,10.0,6.0,64.52941176470588,5.0
9.0,6.0,10.0,14.0,6.0475490196078425,5.0
9.0,14.0,10.0,20.0,0.13137254901960782,5.0
8.0,10.0,9.0,16.0,15.466013071895425,5.0
8.0,16.0,9.0,20.0,240.58235294117645,5.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
-0.0,14.0,1.0,20.0,10.16470588235294,5.0
