l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2325.254166666667,1.0
2.0,11.0,3.0,15.0,1637.56568627451,1.0
3.0,11.0,7.0,15.0,2496.7095588235293,1.0
7.0,11.0,8.0,15.0,1893.1598039215687,1.0
2.0,15.0,3.0,19.0,1743.0127450980397,1.0
3.0,15.0,7.0,19.0,2367.420098039217,1.0
7.0,15.0,8.0,19.0,1941.787254901961,1.0
2.0,19.0,3.0,20.0,1605.7882352941174,1.0
3.0,19.0,7.0,20.0,2369.2000000000007,1.0
7.0,19.0,8.0,20.0,1873.03137254902,1.0
1.0,4.0,2.0,10.0,1084.862091503268,2.0
1.0,1.0,2.0,4.0,1078.6901960784314,2.0
2.0,5.0,3.0,11.0,2202.1725490196077,2.0
2.0,1.0,3.0,5.0,1871.966666666667,2.0
3.0,2.0,5.0,4.0,1733.4078431372552,2.0
5.0,3.0,7.0,4.0,1570.5196078431372,2.0
3.0,8.0,7.0,11.0,1856.4258169934644,2.0
7.0,9.0,8.0,11.0,1434.588235294117,2.0
1.0,0.0,3.0,1.0,498.62745098039215,4.0
7.0,3.0,8.0,9.0,265.6843137254902,4.0
7.0,0.0,8.0,3.0,560.8967320261437,4.0
8.0,8.0,9.0,14.0,165.662091503268,4.0
8.0,14.0,9.0,19.0,95.44078431372549,4.0
3.0,0.0,5.0,2.0,424.9403921568628,4.0
5.0,0.0,7.0,3.0,866.9000000000002,4.0
-0.0,9.0,1.0,11.0,62.93725490196079,4.0
1.0,10.0,2.0,16.0,194.95816993464047,4.0
1.0,16.0,2.0,18.0,81.8078431372549,4.0
8.0,2.0,9.0,8.0,0.32941176470588235,5.0
8.0,0.0,9.0,2.0,5.443137254901961,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
0.0,11.0,1.0,19.0,0.021568627450980392,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
0.0,1.0,1.0,9.0,88.15833333333332,5.0
0.0,0.0,1.0,1.0,0.0,5.0
