l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,8.0,1007.8705882352942,2.0
3.0,0.0,5.0,2.0,2004.1803921568628,1.0
2.0,0.0,3.0,2.0,2148.521568627451,1.0
2.0,4.0,6.0,8.0,2396.4115196078437,1.0
6.0,4.0,7.0,8.0,2204.0990196078437,1.0
2.0,3.0,6.0,4.0,2402.046078431373,1.0
6.0,3.0,7.0,4.0,2052.2,1.0
2.0,10.0,3.0,14.0,2221.499019607844,1.0
3.0,10.0,7.0,14.0,2362.501960784314,1.0
7.0,10.0,8.0,14.0,1147.8754901960785,1.0
2.0,14.0,3.0,18.0,2168.2754901960793,1.0
3.0,14.0,7.0,18.0,2322.2953431372557,1.0
7.0,14.0,8.0,18.0,1283.0343137254902,1.0
2.0,18.0,3.0,20.0,1931.8,1.0
3.0,18.0,7.0,20.0,2208.6387254901965,1.0
7.0,18.0,8.0,20.0,1633.5156862745098,1.0
5.0,0.0,7.0,3.0,1671.2738562091504,2.0
7.0,0.0,8.0,1.0,1154.1882352941175,2.0
3.0,2.0,5.0,3.0,1998.1607843137256,2.0
2.0,2.0,3.0,3.0,2203.3372549019605,2.0
2.0,8.0,6.0,10.0,1800.9549019607846,2.0
6.0,8.0,7.0,10.0,1594.9392156862743,2.0
1.0,9.0,2.0,10.0,577.121568627451,2.0
7.0,1.0,8.0,7.0,732.9725490196079,4.0
8.0,5.0,9.0,8.0,53.178213507625294,4.0
7.0,8.0,8.0,10.0,109.57745098039213,4.0
8.0,8.0,10.0,16.0,357.8198529411765,4.0
8.0,16.0,10.0,18.0,352.7872549019608,4.0
1.0,3.0,2.0,9.0,707.0777777777779,4.0
1.0,0.0,2.0,3.0,535.4967320261438,4.0
1.0,10.0,2.0,16.0,434.0359477124183,4.0
1.0,16.0,2.0,20.0,276.0117647058824,4.0
0.0,0.0,1.0,6.0,3.3143790849673205,5.0
0.0,6.0,1.0,14.0,0.6602941176470588,5.0
0.0,14.0,1.0,20.0,0.0,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,0.0,10.0,8.0,164.46372549019603,5.0
8.0,18.0,10.0,20.0,126.25,5.0
