l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1820.4745098039216,1.0
3.0,0.0,7.0,1.0,2446.1049019607844,1.0
7.0,0.0,8.0,1.0,2007.690196078432,1.0
3.0,4.0,7.0,8.0,2290.0370098039216,1.0
3.0,3.0,7.0,4.0,2308.8882352941173,1.0
2.0,12.0,3.0,16.0,2015.8264705882352,1.0
3.0,12.0,7.0,16.0,2305.5750000000007,1.0
7.0,12.0,8.0,16.0,1186.8441176470587,1.0
2.0,16.0,3.0,20.0,1837.2490196078436,1.0
3.0,16.0,7.0,20.0,2374.3313725490198,1.0
7.0,16.0,8.0,20.0,1841.3911764705883,1.0
1.0,1.0,2.0,3.0,784.4647058823531,2.0
2.0,1.0,6.0,3.0,1669.024509803921,2.0
6.0,1.0,7.0,3.0,1918.9156862745097,2.0
7.0,5.0,8.0,11.0,1082.386274509804,2.0
7.0,1.0,8.0,5.0,1810.386274509804,2.0
1.0,8.0,2.0,14.0,902.2803921568626,2.0
3.0,8.0,7.0,12.0,2035.6203431372555,2.0
2.0,6.0,3.0,12.0,1955.1732026143795,2.0
2.0,3.0,3.0,6.0,1498.9620915032676,2.0
8.0,1.0,9.0,4.0,743.0431372549019,2.0
1.0,3.0,2.0,8.0,316.43725490196067,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,18.81307189542484,5.0
9.0,6.0,10.0,14.0,12.04656862745098,5.0
9.0,14.0,10.0,20.0,0.0,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
8.0,4.0,9.0,9.0,567.7474509803923,5.0
8.0,9.0,9.0,15.0,201.62810457516343,5.0
8.0,15.0,9.0,20.0,139.25411764705882,5.0
0.0,0.0,1.0,6.0,282.1823529411765,5.0
0.0,6.0,1.0,14.0,199.26225490196083,5.0
0.0,14.0,1.0,20.0,118.16209150326796,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,316.14836601307184,5.0
